openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1191196800000,1191197279000,2.29837,2.2993,2.29764,2.2993,71500000,8
1191197280000,1191197759000,2.29996,2.30205,2.29994,2.3011,80300000,8
1191197760000,1191198239000,2.3011,2.3015,2.29879,2.29914,80600000,8
1191198240000,1191198719000,2.29957,2.29957,2.29654,2.29666,79300000,8
1191198720000,1191199199000,2.29706,2.29864,2.29706,2.29824,85800000,8
1191199200000,1191199679000,2.29805,2.29956,2.29785,2.29956,82900000,8
1191199680000,1191200159000,2.29959,2.30118,2.29946,2.30064,79300000,8
1191200160000,1191200639000,2.30039,2.30071,2.29878,2.29878,81300000,8
1191200640000,1191201119000,2.29871,2.30037,2.29852,2.29971,76700000,8
1191201120000,1191201599000,2.29997,2.30029,2.29857,2.30029,86800000,8
1191201600000,1191202079000,2.30047,2.30061,2.2984,2.29916,85800000,8
1191202080000,1191202559000,2.29901,2.29958,2.29896,2.29953,84500000,8
1191202560000,1191203039000,2.29954,2.29993,2.29908,2.29936,73800000,8
1191203040000,1191203519000,2.29972,2.3001,2.2991,2.29948,89400000,8
1191203520000,1191203999000,2.29941,2.30065,2.29926,2.30052,80600000,8
1191204000000,1191204479000,2.30062,2.30118,2.29986,2.30116,82900000,8
1191204480000,1191204959000,2.30109,2.30109,2.29861,2.29989,81600000,8
1191204960000,1191205439000,2.29997,2.30041,2.29932,2.29958,81900000,8
1191205440000,1191205919000,2.29943,2.29997,2.29895,2.29937,79000000,8
1191205920000,1191206399000,2.2994,2.2994,2.2984,2.29876,84200000,8
1191206400000,1191206879000,2.29894,2.30074,2.29881,2.30027,84500000,8
1191206880000,1191207359000,2.30009,2.30038,2.29915,2.29958,93300000,8
1191207360000,1191207839000,2.29935,2.29953,2.29714,2.29787,83200000,8
1191207840000,1191208319000,2.29827,2.29831,2.29727,2.29817,88400000,8
1191208320000,1191208799000,2.29771,2.29798,2.29688,2.29701,84500000,8
1191208800000,1191209279000,2.29745,2.29745,2.29543,2.29543,91000000,8
1191209280000,1191209759000,2.29566,2.29728,2.29529,2.29672,82900000,8
1191209760000,1191210239000,2.2964,2.29805,2.2963,2.29789,84500000,8
1191210240000,1191210719000,2.29797,2.29797,2.29644,2.29656,79300000,8
1191210720000,1191211199000,2.2965,2.29671,2.29455,2.29607,87100000,8
1191211200000,1191211679000,2.29593,2.29712,2.29454,2.29454,91000000,8
1191211680000,1191212159000,2.29582,2.29622,2.29545,2.29569,81900000,8
1191212160000,1191212639000,2.29568,2.29594,2.29321,2.29325,83900000,8
