openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1294005600000,1294006079000,1.5233,1.52446,1.52267,1.52309,246990000,8
1294006080000,1294006559000,1.52309,1.52508,1.52309,1.52488,536310000,8
1294006560000,1294007039000,1.52488,1.52537,1.52472,1.52537,167610000,8
1294007040000,1294007519000,1.52532,1.5254,1.52362,1.52398,293140000,8
1294007520000,1294007999000,1.52375,1.5246,1.52258,1.52311,495650000,8
1294008000000,1294008479000,1.523,1.52383,1.52241,1.52308,272270000,8
1294008480000,1294008959000,1.52297,1.52309,1.52059,1.5207,670870000,8
1294008960000,1294009439000,1.5207,1.5218,1.51865,1.52132,925760000,8
1294009440000,1294009919000,1.52133,1.52274,1.52133,1.52235,400130000,8
1294009920000,1294010399000,1.52227,1.52295,1.52227,1.52261,242760000,8
1294010400000,1294010879000,1.52261,1.52354,1.52259,1.52336,455950000,8
1294010880000,1294011359000,1.52343,1.52442,1.52322,1.52417,524180000,8
1294011360000,1294011839000,1.52403,1.52439,1.52328,1.52378,576070000,8
1294011840000,1294012319000,1.52375,1.5242,1.5235,1.5239,554800000,8
1294012320000,1294012799000,1.5239,1.52424,1.52347,1.52424,567600000,8
1294012800000,1294013279000,1.52422,1.52424,1.52201,1.52251,1283070000,8
1294013280000,1294013759000,1.52251,1.52387,1.52227,1.52387,1043500000,8
1294013760000,1294014239000,1.52386,1.52458,1.52357,1.52405,1076390000,8
1294014240000,1294014719000,1.52405,1.52457,1.52326,1.52384,1099870000,8
1294014720000,1294015199000,1.52384,1.52387,1.52207,1.52212,1197280000,8
1294015200000,1294015679000,1.52207,1.52313,1.52207,1.52295,1019330000,8
1294015680000,1294016159000,1.52295,1.52438,1.52294,1.52392,1049070000,8
1294016160000,1294016639000,1.52393,1.5253,1.52358,1.52524,836060000,8
1294016640000,1294017119000,1.52525,1.52607,1.52494,1.52572,1006170000,8
1294017120000,1294017599000,1.52578,1.52619,1.52518,1.52576,810080000,8
1294017600000,1294018079000,1.52578,1.52584,1.5253,1.52547,868290000,8
1294018080000,1294018559000,1.52546,1.52672,1.52527,1.52594,1038020000,8
1294018560000,1294019039000,1.52594,1.52639,1.52525,1.52574,579140000,8
1294019040000,1294019519000,1.52571,1.52658,1.5256,1.52633,717850000,8
1294019520000,1294019999000,1.52633,1.52633,1.5257,1.52576,319580000,8
