openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1559510880000,1559511359000,1.82125,1.8225,1.81924,1.82199,2605000000,8
1559511360000,1559511839000,1.82199,1.82222,1.82034,1.82126,344750000,8
1559511840000,1559512319000,1.82127,1.82198,1.82062,1.82161,410500000,8
1559512320000,1559512799000,1.82161,1.82221,1.82136,1.82163,364120000,8
1559512800000,1559513279000,1.82168,1.82282,1.82168,1.82218,482060000,8
1559513280000,1559513759000,1.82215,1.82284,1.82214,1.82277,359040000,8
1559513760000,1559514239000,1.82271,1.82271,1.82233,1.82233,228260000,8
1559514240000,1559514719000,1.8224,1.82292,1.82235,1.82241,189330000,8
1559514720000,1559515199000,1.82238,1.82273,1.82238,1.82273,129060000,8
1559515200000,1559515679000,1.82273,1.82308,1.82232,1.82248,171000000,8
1559515680000,1559516159000,1.82248,1.82261,1.82202,1.8224,191000000,8
1559516160000,1559516639000,1.82234,1.8228,1.82201,1.82266,253680000,8
1559516640000,1559517119000,1.82271,1.82342,1.82269,1.82299,212370000,8
1559517120000,1559517599000,1.82298,1.82304,1.82272,1.82286,176740000,8
1559517600000,1559518079000,1.82293,1.82299,1.82271,1.82288,130950000,8
1559518080000,1559518559000,1.82286,1.82309,1.82271,1.82282,105500000,8
1559518560000,1559519039000,1.82278,1.82298,1.82264,1.8228,116350000,8
1559519040000,1559519519000,1.82283,1.82326,1.8227,1.8231,205500000,8
1559519520000,1559519999000,1.82312,1.82399,1.82297,1.82388,262400000,8
1559520000000,1559520479000,1.82391,1.8245,1.82293,1.82308,515730000,8
1559520480000,1559520959000,1.82311,1.82343,1.82181,1.82253,826030000,8
1559520960000,1559521439000,1.82257,1.82279,1.8212,1.82142,467420000,8
1559521440000,1559521919000,1.82142,1.82188,1.82126,1.82157,175860000,8
1559521920000,1559522399000,1.8216,1.82202,1.82131,1.822,266050000,8
1559522400000,1559522879000,1.822,1.82214,1.82164,1.82164,249240000,8
1559522880000,1559523359000,1.82162,1.82184,1.82137,1.82166,465810000,8
1559523360000,1559523839000,1.82169,1.82189,1.82106,1.82178,583140000,8
1559523840000,1559524319000,1.82176,1.8224,1.82144,1.82221,309520000,8
1559524320000,1559524799000,1.82221,1.82248,1.82152,1.82207,455510000,8
1559524800000,1559525279000,1.82201,1.82222,1.82141,1.82141,448620000,8
1559525280000,1559525759000,1.82142,1.82242,1.82126,1.82221,737480000,8
1559525760000,1559526239000,1.82223,1.82227,1.82146,1.82151,576650000,8
1559526240000,1559526719000,1.82147,1.82179,1.82021,1.82041,796430000,8
1559526720000,1559527199000,1.82041,1.82041,1.81928,1.81972,748100000,8
1559527200000,1559527679000,1.81971,1.82017,1.81956,1.81982,595670000,8
1559527680000,1559528159000,1.81982,1.82032,1.81971,1.82032,547690000,8
1559528160000,1559528639000,1.82029,1.82047,1.81976,1.81988,460850000,8
1559528640000,1559529119000,1.81984,1.82008,1.81961,1.81962,384890000,8
1559529120000,1559529599000,1.81962,1.81971,1.81872,1.81921,406860000,8
1559529600000,1559530079000,1.81921,1.81932,1.81856,1.81892,445560000,8
1559530080000,1559530559000,1.81897,1.81911,1.81846,1.81861,490710000,8
1559530560000,1559531039000,1.81858,1.81882,1.81817,1.81882,577580000,8
1559531040000,1559531519000,1.81881,1.81921,1.81866,1.81902,439120000,8
1559531520000,1559531999000,1.81896,1.81931,1.81886,1.81927,297870000,8
