openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1561939200000,1561939679000,1.80732,1.80828,1.80731,1.80816,803320000,8
1561939680000,1561940159000,1.80812,1.80832,1.80767,1.80767,540270000,8
1561940160000,1561940639000,1.80767,1.80857,1.80762,1.80846,636860000,8
1561940640000,1561941119000,1.80841,1.80927,1.80821,1.80922,495500000,8
1561941120000,1561941599000,1.80916,1.81032,1.80906,1.81001,736750000,8
1561941600000,1561942079000,1.81001,1.81022,1.80941,1.80966,630750000,8
1561942080000,1561942559000,1.80972,1.81057,1.80957,1.81031,438680000,8
1561942560000,1561943039000,1.81036,1.81088,1.80996,1.80996,822220000,8
1561943040000,1561943519000,1.81001,1.81012,1.80947,1.80953,600370000,8
1561943520000,1561943999000,1.80956,1.81032,1.80953,1.81032,410370000,8
1561944000000,1561944479000,1.81032,1.81101,1.81016,1.8107,709200000,8
1561944480000,1561944959000,1.81067,1.81142,1.81062,1.81126,602160000,8
1561944960000,1561945439000,1.81132,1.81297,1.81132,1.81271,1033570000,8
1561945440000,1561945919000,1.81276,1.81391,1.81257,1.81317,1084690000,8
1561945920000,1561946399000,1.81316,1.81337,1.81251,1.81272,603690000,8
1561946400000,1561946879000,1.81272,1.81405,1.81257,1.81405,983940000,8
1561946880000,1561947359000,1.81401,1.81403,1.81329,1.81361,655390000,8
1561947360000,1561947839000,1.81365,1.81426,1.81347,1.81409,479000000,8
1561947840000,1561948319000,1.81408,1.8141,1.81363,1.81397,482880000,8
1561948320000,1561948799000,1.81393,1.81401,1.81366,1.81369,563750000,8
1561948800000,1561949279000,1.81367,1.81375,1.81334,1.81338,370750000,8
1561949280000,1561949759000,1.81337,1.81337,1.81257,1.81283,271850000,8
1561949760000,1561950239000,1.81278,1.81297,1.81221,1.81226,390750000,8
1561950240000,1561950719000,1.81225,1.81237,1.81201,1.81237,409640000,8
1561950720000,1561951199000,1.8124,1.81242,1.81207,1.81237,213000000,8
1561951200000,1561951679000,1.8124,1.8126,1.81221,1.81259,225360000,8
1561951680000,1561952159000,1.81258,1.81258,1.81201,1.81217,207000000,8
1561952160000,1561952639000,1.81217,1.81297,1.81216,1.81287,306790000,8
1561952640000,1561953119000,1.81286,1.81317,1.81269,1.81302,210250000,8
1561953120000,1561953599000,1.81301,1.81327,1.81291,1.81327,170190000,8
1561953600000,1561954079000,1.81327,1.81327,1.81266,1.81292,213440000,8
1561954080000,1561954559000,1.81292,1.81292,1.81258,1.81277,293150000,8
1561954560000,1561955039000,1.81282,1.81291,1.81251,1.81267,405210000,8
1561955040000,1561955519000,1.81271,1.81312,1.81266,1.81273,327090000,8
1561955520000,1561955999000,1.81274,1.81297,1.81266,1.81295,170630000,8
1561956000000,1561956479000,1.81294,1.81332,1.81294,1.81317,112690000,8
1561956480000,1561956959000,1.81316,1.81382,1.81311,1.81332,264700000,8
1561956960000,1561957439000,1.81337,1.81352,1.81296,1.81332,324190000,8
1561957440000,1561957919000,1.81332,1.81332,1.81267,1.81312,1058510000,8
1561957920000,1561958399000,1.81312,1.81365,1.81271,1.81331,985710000,8
1561958400000,1561958879000,1.81331,1.81393,1.81316,1.81331,827750000,8
1561958880000,1561959359000,1.81326,1.81376,1.81321,1.81331,695370000,8
1561959360000,1561959839000,1.81331,1.81342,1.81291,1.81335,453150000,8
1561959840000,1561960319000,1.81338,1.8139,1.81327,1.81372,696610000,8
1561960320000,1561960799000,1.81374,1.81375,1.81336,1.81348,596680000,8
1561960800000,1561961279000,1.81348,1.81401,1.81331,1.81331,627370000,8
1561961280000,1561961759000,1.81331,1.81337,1.81273,1.81277,600690000,8
1561961760000,1561962239000,1.81281,1.81306,1.81216,1.81241,531570000,8
1561962240000,1561962719000,1.81236,1.81258,1.81192,1.81246,457700000,8
1561962720000,1561963199000,1.81241,1.81292,1.8124,1.81269,461440000,8
1561963200000,1561963679000,1.81272,1.81304,1.81248,1.81262,507920000,8
1561963680000,1561964159000,1.81264,1.81289,1.81235,1.81257,532290000,8
1561964160000,1561964639000,1.81257,1.81267,1.81145,1.81149,1278180000,8
1561964640000,1561965119000,1.8115,1.81218,1.81126,1.81136,1309310000,8
1561965120000,1561965599000,1.81132,1.81132,1.81008,1.81101,1126160000,8
1561965600000,1561966079000,1.81101,1.81101,1.80986,1.80987,1149610000,8
1561966080000,1561966559000,1.80986,1.81002,1.80951,1.80977,630430000,8
1561966560000,1561967039000,1.80977,1.81042,1.80941,1.81017,954530000,8
1561967040000,1561967519000,1.81021,1.81066,1.80996,1.81002,980120000,8
1561967520000,1561967999000,1.80998,1.80998,1.80876,1.80891,859400000,8
1561968000000,1561968479000,1.80891,1.80954,1.80877,1.80911,992490000,8
1561968480000,1561968959000,1.80908,1.80918,1.80821,1.80891,1164300000,8
1561968960000,1561969439000,1.80895,1.8091,1.80776,1.80792,1093970000,8
1561969440000,1561969919000,1.80793,1.80914,1.80668,1.80686,1151460000,8
1561969920000,1561970399000,1.80689,1.80761,1.80639,1.80725,1299960000,8
1561970400000,1561970879000,1.80725,1.80733,1.80616,1.80649,690390000,8
1561970880000,1561971359000,1.80646,1.80786,1.80636,1.80762,1048770000,8
1561971360000,1561971839000,1.80762,1.80772,1.80517,1.80519,1064530000,8
1561971840000,1561972319000,1.80522,1.80587,1.80516,1.80587,1140290000,8
1561972320000,1561972799000,1.80581,1.80656,1.80552,1.80647,805570000,8
1561972800000,1561973279000,1.80651,1.80693,1.80611,1.80621,836440000,8
1561973280000,1561973759000,1.80621,1.80647,1.80591,1.80622,543690000,8
1561973760000,1561974239000,1.80621,1.80697,1.80616,1.80676,622990000,8
1561974240000,1561974719000,1.80679,1.80712,1.80642,1.80682,637480000,8
1561974720000,1561975199000,1.80676,1.80724,1.80661,1.80697,553200000,8
1561975200000,1561975679000,1.80697,1.80727,1.80676,1.80717,536530000,8
1561975680000,1561976159000,1.80718,1.80779,1.80712,1.80777,538960000,8
1561976160000,1561976639000,1.80774,1.8083,1.80672,1.80677,622600000,8
1561976640000,1561977119000,1.80677,1.80736,1.80641,1.80731,615230000,8
1561977120000,1561977599000,1.80732,1.80782,1.80697,1.80701,746010000,8
1561977600000,1561978079000,1.80703,1.80743,1.8065,1.80662,785060000,8
1561978080000,1561978559000,1.80661,1.80698,1.80625,1.80657,875000000,8
1561978560000,1561979039000,1.80661,1.80681,1.80594,1.80614,1023520000,8
1561979040000,1561979519000,1.80613,1.80623,1.80496,1.80566,960850000,8
1561979520000,1561979999000,1.80564,1.80741,1.80564,1.80702,1268020000,8
1561980000000,1561980479000,1.80701,1.8072,1.80666,1.80706,1008660000,8
1561980480000,1561980959000,1.80706,1.80757,1.80696,1.80732,542210000,8
1561980960000,1561981439000,1.80742,1.80774,1.80721,1.8076,483450000,8
1561981440000,1561981919000,1.80762,1.80797,1.80711,1.80741,642680000,8
1561981920000,1561982399000,1.80747,1.80783,1.80636,1.8076,750330000,8
1561982400000,1561982879000,1.80762,1.80829,1.80732,1.80767,859730000,8
1561982880000,1561983359000,1.80761,1.80871,1.80756,1.80856,709450000,8
1561983360000,1561983839000,1.80856,1.81092,1.8084,1.81046,1386360000,8
1561983840000,1561984319000,1.81042,1.81107,1.81036,1.81077,1231800000,8
1561984320000,1561984799000,1.81079,1.81101,1.81036,1.81082,922950000,8
1561984800000,1561985279000,1.81078,1.81123,1.81027,1.81047,572190000,8
1561985280000,1561985759000,1.81046,1.81052,1.80915,1.80947,790070000,8
1561985760000,1561986239000,1.80951,1.81087,1.80941,1.81071,924150000,8
1561986240000,1561986719000,1.81067,1.81131,1.81066,1.81117,882860000,8
1561986720000,1561987199000,1.81117,1.81147,1.81052,1.81071,940790000,8
1561987200000,1561987679000,1.81072,1.81097,1.81016,1.81072,948080000,8
1561987680000,1561988159000,1.81072,1.81142,1.81032,1.81097,1037350000,8
1561988160000,1561988639000,1.81093,1.81156,1.81066,1.81148,664480000,8
1561988640000,1561989119000,1.81148,1.81149,1.80977,1.81017,1200240000,8
1561989120000,1561989599000,1.81017,1.81168,1.80978,1.81116,1073660000,8
1561989600000,1561990079000,1.81116,1.81116,1.80898,1.81012,2063540000,8
1561990080000,1561990559000,1.81008,1.81107,1.80976,1.81092,1217990000,8
1561990560000,1561991039000,1.81092,1.81097,1.81016,1.81052,1205120000,8
1561991040000,1561991519000,1.81052,1.81122,1.81016,1.81042,1243280000,8
1561991520000,1561991999000,1.81051,1.81167,1.81048,1.81137,907020000,8
1561992000000,1561992479000,1.81141,1.81163,1.81061,1.81142,1061260000,8
1561992480000,1561992959000,1.81141,1.81536,1.81121,1.81532,1585890000,8
1561992960000,1561993439000,1.81531,1.81672,1.81492,1.81511,2337670000,8
1561993440000,1561993919000,1.81511,1.81587,1.81486,1.81581,1039240000,8
1561993920000,1561994399000,1.81587,1.8162,1.81542,1.81557,944250000,8
1561994400000,1561994879000,1.81556,1.81619,1.81542,1.81568,639410000,8
1561994880000,1561995359000,1.81575,1.81616,1.81532,1.81541,688320000,8
1561995360000,1561995839000,1.81538,1.81542,1.81457,1.81486,830430000,8
1561995840000,1561996319000,1.8149,1.81526,1.81421,1.81514,888190000,8
1561996320000,1561996799000,1.81519,1.81609,1.81495,1.81596,836320000,8
1561996800000,1561997279000,1.81589,1.8162,1.81557,1.81603,925830000,8
1561997280000,1561997759000,1.816,1.81704,1.816,1.8167,632830000,8
1561997760000,1561998239000,1.81675,1.81675,1.81591,1.81592,669130000,8
1561998240000,1561998719000,1.81592,1.81712,1.81586,1.81645,600290000,8
1561998720000,1561999199000,1.81643,1.81659,1.81588,1.81605,915340000,8
1561999200000,1561999679000,1.81604,1.81646,1.81587,1.81621,621700000,8
1561999680000,1562000159000,1.81621,1.81646,1.81581,1.81596,659550000,8
1562000160000,1562000639000,1.81595,1.81627,1.81563,1.81591,843740000,8
1562000640000,1562001119000,1.81586,1.81638,1.81586,1.81593,812900000,8
1562001120000,1562001599000,1.81596,1.81682,1.8158,1.81677,637610000,8
1562001600000,1562002079000,1.81677,1.81677,1.81612,1.81612,297590000,8
1562002080000,1562002559000,1.81611,1.81654,1.81601,1.81622,598640000,8
1562002560000,1562003039000,1.81619,1.81654,1.81612,1.81636,592690000,8
1562003040000,1562003519000,1.81636,1.8165,1.8159,1.81599,702560000,8
1562003520000,1562003999000,1.81598,1.81613,1.81531,1.81599,951020000,8
1562004000000,1562004479000,1.81601,1.81644,1.81568,1.81585,728560000,8
1562004480000,1562004959000,1.81588,1.81596,1.81535,1.81546,489260000,8
1562004960000,1562005439000,1.81543,1.81596,1.81536,1.81579,688390000,8
1562005440000,1562005919000,1.81583,1.81672,1.81583,1.81657,935360000,8
1562005920000,1562006399000,1.81657,1.81668,1.81598,1.81634,623360000,8
1562006400000,1562006879000,1.81634,1.81649,1.81604,1.8161,367470000,8
1562006880000,1562007359000,1.8161,1.81612,1.81547,1.81571,408260000,8
