openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1359676800000,1359677279000,1.52117,1.52164,1.52043,1.52057,861370000,8
1359677280000,1359677759000,1.52057,1.52096,1.52046,1.52059,508950000,8
1359677760000,1359678239000,1.52062,1.52065,1.51966,1.5204,724900000,8
1359678240000,1359678719000,1.5204,1.52065,1.52005,1.52015,900050000,8
1359678720000,1359679199000,1.52012,1.5202,1.51953,1.51978,857830000,8
1359679200000,1359679679000,1.51976,1.51998,1.51966,1.51986,449780000,8
1359679680000,1359680159000,1.51986,1.52031,1.51981,1.5201,691750000,8
1359680160000,1359680639000,1.52004,1.52379,1.52004,1.52351,1556600000,8
1359680640000,1359681119000,1.52348,1.52414,1.52347,1.52378,982580000,8
1359681120000,1359681599000,1.52378,1.52436,1.52377,1.52419,845560000,8
1359681600000,1359682079000,1.52419,1.5247,1.5241,1.52457,922480000,8
1359682080000,1359682559000,1.52456,1.5253,1.52443,1.52492,893690000,8
1359682560000,1359683039000,1.52491,1.52491,1.52426,1.52428,454580000,8
1359683040000,1359683519000,1.52428,1.52432,1.52241,1.52347,1022160000,8
1359683520000,1359683999000,1.52347,1.52446,1.52336,1.5243,444030000,8
1359684000000,1359684479000,1.5243,1.52542,1.52396,1.52532,695920000,8
1359684480000,1359684959000,1.52532,1.52552,1.52473,1.52478,707030000,8
1359684960000,1359685439000,1.52474,1.52503,1.52446,1.52461,491660000,8
1359685440000,1359685919000,1.52461,1.52461,1.52321,1.52419,727850000,8
1359685920000,1359686399000,1.52421,1.52471,1.52406,1.52454,502250000,8
1359686400000,1359686879000,1.5245,1.52468,1.52427,1.52446,417580000,8
1359686880000,1359687359000,1.52446,1.5247,1.52427,1.52428,372010000,8
1359687360000,1359687839000,1.52431,1.52442,1.52404,1.52428,379140000,8
1359687840000,1359688319000,1.52429,1.5243,1.5238,1.5238,205710000,8
1359688320000,1359688799000,1.52384,1.52411,1.52384,1.52391,414320000,8
1359688800000,1359689279000,1.52391,1.52402,1.52383,1.52393,234670000,8
1359689280000,1359689759000,1.52392,1.52414,1.52372,1.52374,248290000,8
1359689760000,1359690239000,1.52371,1.52408,1.52342,1.52397,359230000,8
1359690240000,1359690719000,1.52398,1.52483,1.52398,1.52476,420580000,8
1359690720000,1359691199000,1.52474,1.52497,1.52429,1.52472,377100000,8
1359691200000,1359691679000,1.52472,1.52582,1.52472,1.52563,829040000,8
1359691680000,1359692159000,1.52565,1.52642,1.52546,1.52642,732820000,8
1359692160000,1359692639000,1.52642,1.52754,1.52627,1.52735,1256870000,8
1359692640000,1359693119000,1.52734,1.52751,1.52663,1.5267,970060000,8
1359693120000,1359693599000,1.5267,1.52802,1.52641,1.52776,977670000,8
1359693600000,1359694079000,1.52775,1.52861,1.52762,1.5281,1004080000,8
1359694080000,1359694559000,1.52808,1.52862,1.52804,1.52837,461650000,8
1359694560000,1359695039000,1.52837,1.52837,1.5267,1.52693,739700000,8
1359695040000,1359695519000,1.52693,1.52774,1.52693,1.52742,446910000,8
1359695520000,1359695999000,1.52742,1.52793,1.52707,1.52779,388770000,8
1359696000000,1359696479000,1.52779,1.52827,1.5275,1.5275,495780000,8
1359696480000,1359696959000,1.5275,1.52773,1.52722,1.52772,564090000,8
1359696960000,1359697439000,1.52777,1.52792,1.52688,1.52696,477740000,8
1359697440000,1359697919000,1.52694,1.52703,1.5268,1.52696,435550000,8
1359697920000,1359698399000,1.52696,1.52702,1.52591,1.52593,689310000,8
1359698400000,1359698879000,1.52591,1.52671,1.52581,1.52666,384210000,8
1359698880000,1359699359000,1.52666,1.52691,1.52649,1.52652,383760000,8
1359699360000,1359699839000,1.52647,1.52666,1.52608,1.52652,272530000,8
1359699840000,1359700319000,1.52646,1.5267,1.52641,1.52647,423000000,8
1359700320000,1359700799000,1.52645,1.52657,1.52554,1.52596,544540000,8
1359700800000,1359701279000,1.52596,1.52599,1.52545,1.52572,418070000,8
1359701280000,1359701759000,1.52572,1.52572,1.52475,1.52536,691650000,8
1359701760000,1359702239000,1.52534,1.52574,1.52531,1.5255,803520000,8
1359702240000,1359702719000,1.5255,1.52584,1.52523,1.52568,767400000,8
1359702720000,1359703199000,1.52571,1.52642,1.52565,1.52611,802540000,8
1359703200000,1359703679000,1.52611,1.52628,1.52571,1.526,668910000,8
1359703680000,1359704159000,1.52598,1.5262,1.52577,1.52592,496910000,8
1359704160000,1359704639000,1.52588,1.52606,1.52533,1.52559,671580000,8
1359704640000,1359705119000,1.52562,1.52582,1.52491,1.52533,630680000,8
1359705120000,1359705599000,1.52534,1.52557,1.52513,1.52534,707880000,8
1359705600000,1359706079000,1.52536,1.52536,1.52365,1.52399,1166860000,8
1359706080000,1359706559000,1.52399,1.52557,1.52396,1.52542,1038900000,8
1359706560000,1359707039000,1.52541,1.52547,1.52469,1.52498,1282200000,8
1359707040000,1359707519000,1.52499,1.52559,1.5248,1.52557,779960000,8
1359707520000,1359707999000,1.52557,1.52841,1.52492,1.52822,1892560000,8
1359708000000,1359708479000,1.52822,1.52829,1.52752,1.52779,1328330000,8
1359708480000,1359708959000,1.5278,1.52934,1.52772,1.52859,1672750000,8
1359708960000,1359709439000,1.52857,1.5296,1.52839,1.52956,2312360000,8
1359709440000,1359709919000,1.52956,1.53093,1.52956,1.5305,1562980000,8
1359709920000,1359710399000,1.5305,1.53119,1.52978,1.5302,1726480000,8
1359710400000,1359710879000,1.53016,1.53033,1.52878,1.52942,1376610000,8
1359710880000,1359711359000,1.52933,1.52933,1.52728,1.52746,2231960000,8
1359711360000,1359711839000,1.52748,1.52796,1.52703,1.52736,1764090000,8
1359711840000,1359712319000,1.52732,1.52747,1.52625,1.52629,1326730000,8
1359712320000,1359712799000,1.52632,1.52665,1.52491,1.52551,1774010000,8
1359712800000,1359713279000,1.52549,1.52558,1.52372,1.52416,1839940000,8
1359713280000,1359713759000,1.52416,1.52457,1.52389,1.52401,1077500000,8
1359713760000,1359714239000,1.52401,1.52451,1.52371,1.52446,797180000,8
1359714240000,1359714719000,1.52448,1.52536,1.52443,1.52487,879310000,8
1359714720000,1359715199000,1.52487,1.52511,1.52438,1.52511,877450000,8
1359715200000,1359715679000,1.52511,1.52623,1.52508,1.52596,785440000,8
1359715680000,1359716159000,1.52597,1.52618,1.52538,1.52581,874870000,8
1359716160000,1359716639000,1.52581,1.52632,1.52478,1.52484,1553930000,8
1359716640000,1359717119000,1.52484,1.52541,1.52409,1.52521,1784210000,8
1359717120000,1359717599000,1.52522,1.52524,1.52282,1.52282,1329730000,8
1359717600000,1359718079000,1.52282,1.52366,1.52265,1.52327,1149530000,8
1359718080000,1359718559000,1.52327,1.52418,1.52291,1.52412,947030000,8
1359718560000,1359719039000,1.52416,1.52466,1.52391,1.52431,840360000,8
1359719040000,1359719519000,1.52431,1.52468,1.52401,1.52401,730030000,8
1359719520000,1359719999000,1.52398,1.52416,1.52293,1.52333,1124580000,8
1359720000000,1359720479000,1.52335,1.52341,1.52233,1.52252,1065190000,8
1359720480000,1359720959000,1.52251,1.52295,1.5223,1.52275,760140000,8
1359720960000,1359721439000,1.52272,1.523,1.52217,1.52278,809140000,8
1359721440000,1359721919000,1.52277,1.52377,1.52276,1.52374,805750000,8
1359721920000,1359722399000,1.52374,1.52452,1.52363,1.524,572050000,8
1359722400000,1359722879000,1.52401,1.52412,1.5236,1.52383,639200000,8
1359722880000,1359723359000,1.52383,1.52571,1.52377,1.52511,1035140000,8
1359723360000,1359723839000,1.52514,1.52532,1.52381,1.52399,936990000,8
1359723840000,1359724319000,1.52397,1.52435,1.52387,1.52393,909290000,8
1359724320000,1359724799000,1.52393,1.52414,1.52315,1.52321,949010000,8
1359724800000,1359725279000,1.52321,1.52379,1.52271,1.52312,1328650000,8
1359725280000,1359725759000,1.52312,1.52386,1.52146,1.52376,2741370000,8
1359725760000,1359726239000,1.52376,1.52409,1.52158,1.52191,2355110000,8
1359726240000,1359726719000,1.52185,1.52236,1.51807,1.51834,2079170000,8
1359726720000,1359727199000,1.5184,1.51934,1.51783,1.5186,1430760000,8
1359727200000,1359727679000,1.51856,1.51938,1.5181,1.51884,1606690000,8
1359727680000,1359728159000,1.51883,1.51916,1.51827,1.51889,1907350000,8
1359728160000,1359728639000,1.51889,1.51889,1.51726,1.51756,2004880000,8
1359728640000,1359729119000,1.51754,1.51787,1.51696,1.51736,1219200000,8
1359729120000,1359729599000,1.51747,1.51747,1.5165,1.51682,2216790000,8
1359729600000,1359730079000,1.51673,1.51692,1.51599,1.51629,1809070000,8
1359730080000,1359730559000,1.51626,1.5169,1.51484,1.51599,2330920000,8
1359730560000,1359731039000,1.51598,1.51645,1.51447,1.51594,2549230000,8
1359731040000,1359731519000,1.51598,1.51641,1.51502,1.51548,2165110000,8
1359731520000,1359731999000,1.5155,1.51647,1.51456,1.51603,1875180000,8
1359732000000,1359732479000,1.51602,1.51707,1.51581,1.51638,2003500000,8
1359732480000,1359732959000,1.51643,1.51691,1.51466,1.51594,1705460000,8
