openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1556668800000,1556669279000,1.84959,1.84989,1.84891,1.84907,897350000,8
1556669280000,1556669759000,1.84902,1.84922,1.84874,1.84906,508590000,8
1556669760000,1556670239000,1.84906,1.84951,1.84896,1.84914,751840000,8
1556670240000,1556670719000,1.84914,1.84981,1.84914,1.84947,900040000,8
1556670720000,1556671199000,1.84951,1.84993,1.84951,1.84957,586120000,8
1556671200000,1556671679000,1.84963,1.84986,1.84948,1.84968,577040000,8
1556671680000,1556672159000,1.84968,1.84986,1.84951,1.84968,386650000,8
1556672160000,1556672639000,1.84976,1.84982,1.84902,1.84921,630900000,8
1556672640000,1556673119000,1.84921,1.84957,1.84901,1.84902,392780000,8
1556673120000,1556673599000,1.84902,1.84981,1.84901,1.84944,549120000,8
1556673600000,1556674079000,1.84944,1.84956,1.84916,1.84927,365720000,8
1556674080000,1556674559000,1.8493,1.84942,1.8488,1.84883,537150000,8
1556674560000,1556675039000,1.84883,1.84886,1.84807,1.84836,389340000,8
1556675040000,1556675519000,1.84836,1.84851,1.84812,1.84841,425610000,8
1556675520000,1556675999000,1.84837,1.84861,1.84833,1.84842,625280000,8
1556676000000,1556676479000,1.84847,1.84876,1.84837,1.84872,250780000,8
1556676480000,1556676959000,1.84874,1.84906,1.84871,1.84892,438810000,8
1556676960000,1556677439000,1.84886,1.84902,1.84836,1.84856,420150000,8
1556677440000,1556677919000,1.84861,1.84892,1.84851,1.84866,426480000,8
1556677920000,1556678399000,1.84867,1.84899,1.84846,1.84879,640670000,8
1556678400000,1556678879000,1.84879,1.84912,1.84855,1.84857,549650000,8
1556678880000,1556679359000,1.84856,1.84893,1.84843,1.84847,559220000,8
1556679360000,1556679839000,1.84847,1.84879,1.84831,1.84832,663010000,8
1556679840000,1556680319000,1.84833,1.84894,1.84816,1.84878,463840000,8
1556680320000,1556680799000,1.84881,1.8493,1.84881,1.84894,548300000,8
1556680800000,1556681279000,1.84892,1.84946,1.84882,1.84942,745870000,8
1556681280000,1556681759000,1.84941,1.84941,1.84898,1.84903,556890000,8
1556681760000,1556682239000,1.84903,1.84919,1.84894,1.84907,365810000,8
1556682240000,1556682719000,1.84907,1.84914,1.84866,1.84882,423890000,8
1556682720000,1556683199000,1.84882,1.84947,1.84877,1.84942,470810000,8
1556683200000,1556683679000,1.84941,1.84957,1.84922,1.84929,722830000,8
1556683680000,1556684159000,1.84929,1.84936,1.84922,1.84929,729410000,8
1556684160000,1556684639000,1.84927,1.84931,1.84874,1.84876,440800000,8
1556684640000,1556685119000,1.84876,1.8491,1.84866,1.84892,465270000,8
1556685120000,1556685599000,1.84892,1.849,1.84873,1.84887,301550000,8
1556685600000,1556686079000,1.84887,1.84908,1.84872,1.84898,359210000,8
1556686080000,1556686559000,1.84898,1.8493,1.84883,1.84925,328050000,8
1556686560000,1556687039000,1.84924,1.84949,1.84882,1.84892,765080000,8
1556687040000,1556687519000,1.84894,1.84904,1.84877,1.84882,450520000,8
1556687520000,1556687999000,1.84882,1.84893,1.84859,1.84882,465640000,8
1556688000000,1556688479000,1.84883,1.84892,1.84869,1.84886,408010000,8
1556688480000,1556688959000,1.84887,1.84969,1.84887,1.84964,628130000,8
1556688960000,1556689439000,1.84965,1.84984,1.84927,1.84939,660580000,8
1556689440000,1556689919000,1.84942,1.84957,1.84931,1.84932,450410000,8
1556689920000,1556690399000,1.84932,1.84969,1.84929,1.84943,541630000,8
1556690400000,1556690879000,1.84942,1.84942,1.84876,1.8491,1002120000,8
1556690880000,1556691359000,1.84908,1.84992,1.84905,1.84977,804290000,8
1556691360000,1556691839000,1.84976,1.84976,1.84901,1.84927,614330000,8
1556691840000,1556692319000,1.84921,1.84947,1.84896,1.84927,837700000,8
1556692320000,1556692799000,1.84931,1.84932,1.84878,1.84895,795050000,8
1556692800000,1556693279000,1.84893,1.84961,1.84885,1.84947,1138160000,8
1556693280000,1556693759000,1.84946,1.84993,1.84916,1.84927,913960000,8
1556693760000,1556694239000,1.84927,1.85002,1.84915,1.84967,1235460000,8
1556694240000,1556694719000,1.84968,1.85191,1.84966,1.85124,1611770000,8
1556694720000,1556695199000,1.85124,1.85141,1.85071,1.85075,1541190000,8
1556695200000,1556695679000,1.85081,1.85123,1.85047,1.85114,983570000,8
1556695680000,1556696159000,1.85115,1.85165,1.85096,1.85125,1341370000,8
1556696160000,1556696639000,1.85126,1.85129,1.85017,1.85024,878610000,8
1556696640000,1556697119000,1.85024,1.85087,1.85014,1.85046,758710000,8
1556697120000,1556697599000,1.85046,1.85052,1.84942,1.84951,1754430000,8
1556697600000,1556698079000,1.84951,1.84992,1.84877,1.84901,1177420000,8
1556698080000,1556698559000,1.84901,1.85022,1.84888,1.85019,1111880000,8
1556698560000,1556699039000,1.85018,1.8512,1.85012,1.85068,1508530000,8
1556699040000,1556699519000,1.85066,1.85098,1.84972,1.85046,965880000,8
1556699520000,1556699999000,1.85048,1.85257,1.85038,1.85214,1167240000,8
1556700000000,1556700479000,1.85213,1.85232,1.85168,1.85178,1329310000,8
1556700480000,1556700959000,1.85179,1.85257,1.85158,1.85237,1544250000,8
1556700960000,1556701439000,1.85235,1.85249,1.8501,1.85036,2068910000,8
1556701440000,1556701919000,1.85036,1.8517,1.85029,1.85162,1192460000,8
1556701920000,1556702399000,1.85168,1.85202,1.85147,1.8518,859320000,8
1556702400000,1556702879000,1.85176,1.85181,1.8513,1.85155,934790000,8
1556702880000,1556703359000,1.85155,1.85213,1.85149,1.85196,1084320000,8
1556703360000,1556703839000,1.85196,1.85237,1.85174,1.85211,1108380000,8
1556703840000,1556704319000,1.85209,1.85263,1.85176,1.8524,980550000,8
1556704320000,1556704799000,1.85247,1.85266,1.85216,1.85226,1288380000,8
1556704800000,1556705279000,1.85229,1.85275,1.85207,1.85226,1613840000,8
1556705280000,1556705759000,1.85226,1.85233,1.85182,1.85192,758830000,8
1556705760000,1556706239000,1.85195,1.85212,1.85157,1.85182,1182220000,8
1556706240000,1556706719000,1.85181,1.85232,1.85168,1.85209,852280000,8
1556706720000,1556707199000,1.85213,1.85265,1.85208,1.85244,988640000,8
1556707200000,1556707679000,1.85243,1.85335,1.85236,1.85303,1258290000,8
1556707680000,1556708159000,1.85304,1.85322,1.85257,1.85312,896510000,8
1556708160000,1556708639000,1.85312,1.85331,1.85259,1.85303,900800000,8
1556708640000,1556709119000,1.85302,1.85324,1.85269,1.8532,1473760000,8
1556709120000,1556709599000,1.85319,1.85373,1.85286,1.85362,1055730000,8
1556709600000,1556710079000,1.85362,1.85389,1.85322,1.85332,979600000,8
1556710080000,1556710559000,1.8533,1.85364,1.85293,1.8535,1267850000,8
1556710560000,1556711039000,1.85351,1.85358,1.85299,1.85312,1015390000,8
1556711040000,1556711519000,1.85314,1.85425,1.8529,1.85417,1646450000,8
1556711520000,1556711999000,1.85416,1.85417,1.85352,1.85376,1289060000,8
1556712000000,1556712479000,1.85377,1.85447,1.85346,1.85391,1717210000,8
1556712480000,1556712959000,1.85391,1.85522,1.85343,1.85468,1552790000,8
