openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1333314240000,1333314719000,1.53305,1.53344,1.53249,1.53303,175210000,8
1333314720000,1333315199000,1.53311,1.53454,1.53271,1.5344,177430000,8
1333315200000,1333315679000,1.53434,1.53452,1.53382,1.53431,187430000,8
1333315680000,1333316159000,1.53431,1.53498,1.53277,1.53333,304060000,8
1333316160000,1333316639000,1.53333,1.53358,1.53222,1.53335,250800000,8
1333316640000,1333317119000,1.53334,1.53334,1.53266,1.53329,201000000,8
1333317120000,1333317599000,1.53329,1.53329,1.53098,1.53201,343780000,8
1333317600000,1333318079000,1.53205,1.53498,1.53205,1.53457,840010000,8
1333318080000,1333318559000,1.53462,1.53538,1.53392,1.53397,397240000,8
1333318560000,1333319039000,1.53397,1.53491,1.53332,1.53383,740520000,8
1333319040000,1333319519000,1.53378,1.53408,1.53341,1.53352,506420000,8
1333319520000,1333319999000,1.53351,1.53381,1.53319,1.53346,419290000,8
1333320000000,1333320479000,1.53346,1.53368,1.53327,1.53347,493570000,8
1333320480000,1333320959000,1.5335,1.5342,1.53301,1.53405,534970000,8
1333320960000,1333321439000,1.53405,1.53446,1.53388,1.53432,416310000,8
1333321440000,1333321919000,1.53434,1.53507,1.53434,1.53465,472320000,8
1333321920000,1333322399000,1.53468,1.53555,1.53468,1.53542,627550000,8
1333322400000,1333322879000,1.53543,1.53587,1.53517,1.53543,629720000,8
1333322880000,1333323359000,1.53543,1.53578,1.53477,1.53568,621750000,8
1333323360000,1333323839000,1.53568,1.53614,1.5354,1.53613,592440000,8
1333323840000,1333324319000,1.53609,1.53643,1.53597,1.53643,513830000,8
1333324320000,1333324799000,1.53644,1.53653,1.53554,1.53558,779820000,8
1333324800000,1333325279000,1.53558,1.53592,1.53474,1.53521,1152810000,8
1333325280000,1333325759000,1.5351,1.53577,1.5349,1.53528,1207250000,8
1333325760000,1333326239000,1.53532,1.53563,1.53466,1.53533,1114240000,8
1333326240000,1333326719000,1.53531,1.53556,1.5339,1.53428,971740000,8
1333326720000,1333327199000,1.53428,1.53547,1.53414,1.5351,982050000,8
1333327200000,1333327679000,1.53512,1.53526,1.53424,1.53511,1074670000,8
1333327680000,1333328159000,1.53511,1.53549,1.53441,1.53459,1213410000,8
