openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1746057600000,1746058079000,2.07772,2.07829,2.07723,2.07767,1221220000,8
1746058080000,1746058559000,2.07764,2.07822,2.07761,2.07772,592980000,8
1746058560000,1746059039000,2.07774,2.07833,2.07696,2.07742,707170000,8
1746059040000,1746059519000,2.07738,2.07837,2.0769,2.07777,905200000,8
1746059520000,1746059999000,2.07786,2.07809,2.07743,2.07749,635420000,8
1746060000000,1746060479000,2.07745,2.07749,2.07637,2.07658,568000000,8
1746060480000,1746060959000,2.07653,2.07695,2.07595,2.0765,1118410000,8
1746060960000,1746061439000,2.07651,2.0769,2.07583,2.07602,1162020000,8
1746061440000,1746061919000,2.07601,2.0774,2.07595,2.0767,1016390000,8
1746061920000,1746062399000,2.0767,2.07696,2.07638,2.0767,713360000,8
1746062400000,1746062879000,2.07674,2.07674,2.07579,2.07589,722970000,8
1746062880000,1746063359000,2.07591,2.07646,2.07584,2.07622,558030000,8
1746063360000,1746063839000,2.07621,2.07625,2.07566,2.07573,482640000,8
1746063840000,1746064319000,2.07574,2.0772,2.07561,2.07637,697620000,8
1746064320000,1746064799000,2.0764,2.07657,2.076,2.07616,675690000,8
1746064800000,1746065279000,2.07615,2.0765,2.07556,2.07558,653790000,8
1746065280000,1746065759000,2.0756,2.07626,2.07554,2.07596,490470000,8
1746065760000,1746066239000,2.07593,2.07593,2.07524,2.07534,421900000,8
1746066240000,1746066719000,2.07538,2.07575,2.07385,2.07455,634960000,8
1746066720000,1746067199000,2.07455,2.07457,2.0712,2.07176,852590000,8
1746067200000,1746067679000,2.07184,2.07307,2.07184,2.07286,843850000,8
1746067680000,1746068159000,2.07282,2.07432,2.07281,2.07384,702410000,8
1746068160000,1746068639000,2.0738,2.07464,2.07367,2.0743,789700000,8
1746068640000,1746069119000,2.07431,2.07591,2.07405,2.0752,1080310000,8
1746069120000,1746069599000,2.0752,2.0759,2.07483,2.07523,1023610000,8
1746069600000,1746070079000,2.07525,2.07565,2.07505,2.07541,725130000,8
1746070080000,1746070559000,2.07532,2.07611,2.07493,2.07544,940840000,8
1746070560000,1746071039000,2.07543,2.07578,2.07457,2.07544,899820000,8
1746071040000,1746071519000,2.07543,2.07566,2.07462,2.07526,712200000,8
1746071520000,1746071999000,2.07526,2.07575,2.07483,2.07575,628510000,8
1746072000000,1746072479000,2.07576,2.07636,2.07527,2.07628,942570000,8
1746072480000,1746072959000,2.07627,2.07646,2.0758,2.07646,605980000,8
1746072960000,1746073439000,2.07646,2.07758,2.07628,2.07756,630770000,8
1746073440000,1746073919000,2.07754,2.07821,2.07747,2.07769,677420000,8
1746073920000,1746074399000,2.0777,2.07798,2.07677,2.0769,608020000,8
1746074400000,1746074879000,2.07686,2.07735,2.07653,2.07705,527980000,8
1746074880000,1746075359000,2.07702,2.07743,2.07689,2.07721,437260000,8
1746075360000,1746075839000,2.07722,2.07727,2.07609,2.07609,710170000,8
1746075840000,1746076319000,2.07601,2.07635,2.07547,2.07568,725620000,8
1746076320000,1746076799000,2.0757,2.07672,2.07558,2.07644,595410000,8
1746076800000,1746077279000,2.07645,2.07782,2.07641,2.0774,1286870000,8
1746077280000,1746077759000,2.07738,2.07808,2.07704,2.07717,1174840000,8
1746077760000,1746078239000,2.07718,2.07779,2.07679,2.07743,898450000,8
1746078240000,1746078719000,2.07744,2.07912,2.07744,2.07873,780580000,8
1746078720000,1746079199000,2.07872,2.07892,2.07825,2.07836,956190000,8
1746079200000,1746079679000,2.07832,2.07868,2.07765,2.0777,1292650000,8
