openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1501545600000,1501546079000,1.06589,1.06599,1.06538,1.06597,832970000,8
1501546080000,1501546559000,1.06595,1.0667,1.0659,1.06657,843700000,8
1501546560000,1501547039000,1.06657,1.06665,1.06638,1.06641,604370000,8
1501547040000,1501547519000,1.06642,1.06671,1.06638,1.06657,535930000,8
1501547520000,1501547999000,1.06657,1.06699,1.06633,1.0668,1073700000,8
1501548000000,1501548479000,1.06678,1.06702,1.06674,1.06687,633250000,8
1501548480000,1501548959000,1.06682,1.06695,1.06649,1.06692,608780000,8
1501548960000,1501549439000,1.06693,1.06712,1.06674,1.06702,647330000,8
1501549440000,1501549919000,1.06703,1.06751,1.06691,1.06749,613760000,8
1501549920000,1501550399000,1.06746,1.06768,1.06716,1.06716,1043280000,8
1501550400000,1501550879000,1.06716,1.06796,1.06716,1.0679,903160000,8
1501550880000,1501551359000,1.0679,1.06803,1.06773,1.06791,817260000,8
1501551360000,1501551839000,1.0679,1.06825,1.06772,1.06789,710120000,8
1501551840000,1501552319000,1.06788,1.06905,1.06788,1.06883,1244900000,8
1501552320000,1501552799000,1.06884,1.06948,1.06873,1.06937,869250000,8
1501552800000,1501553279000,1.06937,1.06955,1.06905,1.06908,699030000,8
1501553280000,1501553759000,1.0691,1.06929,1.06866,1.06896,956780000,8
1501553760000,1501554239000,1.06898,1.06909,1.06869,1.06878,1042310000,8
1501554240000,1501554719000,1.06876,1.06892,1.06855,1.06883,882130000,8
1501554720000,1501555199000,1.06883,1.06932,1.06846,1.06847,966910000,8
1501555200000,1501555679000,1.06846,1.06891,1.06819,1.06883,607150000,8
1501555680000,1501556159000,1.06883,1.06901,1.06873,1.06889,586660000,8
1501556160000,1501556639000,1.06888,1.069,1.06847,1.06856,620610000,8
1501556640000,1501557119000,1.06856,1.06875,1.06846,1.06871,519500000,8
1501557120000,1501557599000,1.06871,1.06883,1.06854,1.06871,557050000,8
1501557600000,1501558079000,1.06868,1.06897,1.06861,1.06882,621900000,8
1501558080000,1501558559000,1.06882,1.06896,1.06866,1.06892,560250000,8
1501558560000,1501559039000,1.06892,1.06897,1.06844,1.06848,574200000,8
1501559040000,1501559519000,1.06848,1.06851,1.06827,1.06829,557250000,8
1501559520000,1501559999000,1.06829,1.06846,1.06811,1.06823,549870000,8
1501560000000,1501560479000,1.06821,1.06859,1.06816,1.06826,517530000,8
1501560480000,1501560959000,1.06825,1.06835,1.06785,1.06796,705900000,8
1501560960000,1501561439000,1.06799,1.06819,1.06793,1.0681,839500000,8
1501561440000,1501561919000,1.0681,1.06842,1.06542,1.06671,1383770000,8
1501561920000,1501562399000,1.06671,1.06977,1.06667,1.06954,1961890000,8
1501562400000,1501562879000,1.06952,1.06978,1.06888,1.06918,1112570000,8
1501562880000,1501563359000,1.06917,1.06975,1.06908,1.06927,904410000,8
1501563360000,1501563839000,1.06926,1.0697,1.06923,1.06959,662060000,8
1501563840000,1501564319000,1.06959,1.06959,1.06921,1.06923,533000000,8
1501564320000,1501564799000,1.06922,1.06955,1.06902,1.06906,940220000,8
