openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1330560000000,1330560479000,1.28626,1.28632,1.28591,1.28611,685290000,8
1330560480000,1330560959000,1.2862,1.28625,1.28546,1.28556,480420000,8
1330560960000,1330561439000,1.28556,1.28566,1.28539,1.28556,454670000,8
1330561440000,1330561919000,1.28556,1.28672,1.28483,1.28571,688000000,8
1330561920000,1330562399000,1.28572,1.2858,1.28498,1.28532,880410000,8
1330562400000,1330562879000,1.28537,1.28561,1.28506,1.28526,628350000,8
1330562880000,1330563359000,1.28528,1.28543,1.28503,1.28528,561110000,8
1330563360000,1330563839000,1.28534,1.28645,1.28521,1.28613,952740000,8
1330563840000,1330564319000,1.28613,1.28646,1.28506,1.28596,936740000,8
1330564320000,1330564799000,1.28594,1.28664,1.2859,1.28662,887790000,8
1330564800000,1330565279000,1.28657,1.28685,1.28629,1.28637,695000000,8
1330565280000,1330565759000,1.28638,1.28668,1.2863,1.28654,842760000,8
1330565760000,1330566239000,1.28657,1.28673,1.28622,1.28645,546130000,8
1330566240000,1330566719000,1.28645,1.28655,1.28597,1.28611,585720000,8
1330566720000,1330567199000,1.28614,1.28638,1.28595,1.286,602050000,8
1330567200000,1330567679000,1.28595,1.28637,1.28572,1.28576,453310000,8
1330567680000,1330568159000,1.28576,1.28595,1.28571,1.28579,432990000,8
1330568160000,1330568639000,1.28575,1.28594,1.28556,1.28562,413200000,8
1330568640000,1330569119000,1.28561,1.28569,1.28532,1.28558,386840000,8
1330569120000,1330569599000,1.28558,1.2858,1.28541,1.28556,646220000,8
1330569600000,1330570079000,1.28556,1.28575,1.28551,1.28568,477840000,8
1330570080000,1330570559000,1.28568,1.28577,1.28531,1.28573,571440000,8
1330570560000,1330571039000,1.28573,1.286,1.28531,1.28559,637240000,8
1330571040000,1330571519000,1.28559,1.28641,1.28558,1.28627,703680000,8
1330571520000,1330571999000,1.28627,1.28662,1.28626,1.28646,659610000,8
1330572000000,1330572479000,1.28646,1.28684,1.2864,1.28646,393710000,8
1330572480000,1330572959000,1.28646,1.28657,1.28592,1.28606,421300000,8
1330572960000,1330573439000,1.28606,1.2863,1.28595,1.28619,391880000,8
1330573440000,1330573919000,1.28621,1.28667,1.28615,1.28664,502460000,8
1330573920000,1330574399000,1.28664,1.28708,1.28647,1.2868,442430000,8
1330574400000,1330574879000,1.28682,1.28686,1.28666,1.2867,454500000,8
1330574880000,1330575359000,1.28675,1.28742,1.28666,1.28676,604070000,8
1330575360000,1330575839000,1.28676,1.28715,1.28676,1.28692,533100000,8
1330575840000,1330576319000,1.28692,1.28714,1.28681,1.28693,528830000,8
1330576320000,1330576799000,1.28695,1.28738,1.28691,1.2872,534380000,8
1330576800000,1330577279000,1.28721,1.28731,1.28713,1.28722,223700000,8
1330577280000,1330577759000,1.2872,1.28738,1.28705,1.28727,631620000,8
1330577760000,1330578239000,1.28725,1.28744,1.28711,1.28728,583540000,8
1330578240000,1330578719000,1.28737,1.28741,1.28706,1.28724,527670000,8
1330578720000,1330579199000,1.28721,1.28743,1.28692,1.2871,683140000,8
1330579200000,1330579679000,1.2871,1.28714,1.28682,1.28686,361120000,8
1330579680000,1330580159000,1.28686,1.28711,1.28674,1.28711,368250000,8
1330580160000,1330580639000,1.28715,1.28715,1.28674,1.28682,335540000,8
1330580640000,1330581119000,1.28683,1.2872,1.28668,1.28704,543490000,8
1330581120000,1330581599000,1.28702,1.2871,1.28666,1.28689,653080000,8
1330581600000,1330582079000,1.28692,1.28707,1.28666,1.28667,570190000,8
1330582080000,1330582559000,1.28667,1.28673,1.28657,1.28666,585230000,8
1330582560000,1330583039000,1.28666,1.2873,1.28642,1.28729,771080000,8
1330583040000,1330583519000,1.28729,1.28755,1.28719,1.28742,277150000,8
1330583520000,1330583999000,1.28739,1.28749,1.28689,1.28697,664000000,8
1330584000000,1330584479000,1.28703,1.2875,1.28687,1.28705,818250000,8
1330584480000,1330584959000,1.28701,1.28749,1.28684,1.28738,737760000,8
1330584960000,1330585439000,1.28733,1.28743,1.28678,1.2873,927450000,8
1330585440000,1330585919000,1.2873,1.28757,1.28712,1.28729,1104420000,8
1330585920000,1330586399000,1.28729,1.28747,1.28706,1.28715,783500000,8
1330586400000,1330586879000,1.28717,1.28755,1.2868,1.28734,1002830000,8
1330586880000,1330587359000,1.28734,1.28775,1.28717,1.28774,869540000,8
1330587360000,1330587839000,1.28771,1.28771,1.28713,1.28736,755430000,8
1330587840000,1330588319000,1.28739,1.28751,1.28707,1.28728,477780000,8
1330588320000,1330588799000,1.28731,1.28741,1.287,1.28706,827080000,8
1330588800000,1330589279000,1.28711,1.28851,1.28706,1.28836,1210060000,8
1330589280000,1330589759000,1.28833,1.28874,1.28817,1.28869,1379690000,8
1330589760000,1330590239000,1.2887,1.28933,1.28857,1.28887,1169520000,8
1330590240000,1330590719000,1.2889,1.28934,1.28879,1.28908,1286430000,8
1330590720000,1330591199000,1.28905,1.28945,1.28891,1.28915,1036190000,8
1330591200000,1330591679000,1.28914,1.28961,1.28871,1.28871,1212450000,8
1330591680000,1330592159000,1.28875,1.2891,1.28865,1.28867,1071910000,8
1330592160000,1330592639000,1.28866,1.28929,1.28857,1.28892,1021390000,8
1330592640000,1330593119000,1.28891,1.28918,1.28876,1.28905,1074540000,8
1330593120000,1330593599000,1.28905,1.28938,1.28844,1.28849,1038380000,8
1330593600000,1330594079000,1.28849,1.28926,1.28834,1.28847,943060000,8
1330594080000,1330594559000,1.28847,1.28863,1.28818,1.2885,1202140000,8
1330594560000,1330595039000,1.2885,1.2886,1.28811,1.28823,901650000,8
1330595040000,1330595519000,1.28817,1.28841,1.28786,1.28789,867090000,8
1330595520000,1330595999000,1.28788,1.28811,1.28747,1.28751,874400000,8
1330596000000,1330596479000,1.28751,1.28819,1.28748,1.28766,985350000,8
1330596480000,1330596959000,1.28762,1.2877,1.2874,1.28748,774690000,8
1330596960000,1330597439000,1.28758,1.28793,1.28737,1.28791,734380000,8
1330597440000,1330597919000,1.28786,1.28823,1.2876,1.28798,697190000,8
1330597920000,1330598399000,1.28798,1.28858,1.2879,1.28807,863670000,8
1330598400000,1330598879000,1.2881,1.28824,1.28787,1.288,528840000,8
1330598880000,1330599359000,1.288,1.288,1.28751,1.28751,740850000,8
1330599360000,1330599839000,1.28748,1.28774,1.28727,1.28729,630180000,8
1330599840000,1330600319000,1.28726,1.28766,1.28714,1.28735,616290000,8
1330600320000,1330600799000,1.28737,1.28786,1.28717,1.28769,684380000,8
1330600800000,1330601279000,1.28767,1.28789,1.28748,1.28766,547860000,8
1330601280000,1330601759000,1.28771,1.28783,1.2874,1.2877,606830000,8
1330601760000,1330602239000,1.28768,1.28792,1.28731,1.28766,956850000,8
1330602240000,1330602719000,1.28766,1.28766,1.28726,1.28732,755140000,8
1330602720000,1330603199000,1.28731,1.28813,1.28729,1.2878,1016730000,8
1330603200000,1330603679000,1.28782,1.28836,1.28776,1.28804,868850000,8
1330603680000,1330604159000,1.28804,1.28834,1.28793,1.28818,535730000,8
1330604160000,1330604639000,1.28816,1.28862,1.28812,1.28852,678380000,8
1330604640000,1330605119000,1.28857,1.28878,1.28812,1.28818,891260000,8
1330605120000,1330605599000,1.2882,1.28836,1.2879,1.28806,1308550000,8
1330605600000,1330606079000,1.28807,1.28873,1.28787,1.28845,1111940000,8
1330606080000,1330606559000,1.28848,1.2888,1.28826,1.28826,1088360000,8
1330606560000,1330607039000,1.28826,1.28847,1.28789,1.28845,1072150000,8
1330607040000,1330607519000,1.28841,1.28859,1.28771,1.28801,884720000,8
1330607520000,1330607999000,1.28801,1.28801,1.28755,1.2878,991230000,8
1330608000000,1330608479000,1.28783,1.28811,1.28769,1.28801,770790000,8
1330608480000,1330608959000,1.28797,1.28824,1.2879,1.28801,1175730000,8
1330608960000,1330609439000,1.28803,1.28827,1.28758,1.28806,1351770000,8
1330609440000,1330609919000,1.28806,1.28818,1.28741,1.28745,903960000,8
1330609920000,1330610399000,1.2875,1.28768,1.28726,1.28749,970940000,8
1330610400000,1330610879000,1.28752,1.28845,1.2874,1.28811,1036570000,8
1330610880000,1330611359000,1.28815,1.28851,1.28809,1.28831,1048110000,8
1330611360000,1330611839000,1.28831,1.28831,1.28775,1.28778,684510000,8
1330611840000,1330612319000,1.28778,1.28778,1.28719,1.28739,950290000,8
1330612320000,1330612799000,1.28738,1.28821,1.28729,1.28796,1536830000,8
1330612800000,1330613279000,1.28795,1.28818,1.28719,1.28734,1377370000,8
1330613280000,1330613759000,1.28734,1.2882,1.2871,1.2882,1197180000,8
1330613760000,1330614239000,1.2882,1.28836,1.28683,1.28781,1534820000,8
1330614240000,1330614719000,1.28781,1.2882,1.28692,1.28751,2119830000,8
1330614720000,1330615199000,1.28753,1.28818,1.28715,1.28778,1644910000,8
1330615200000,1330615679000,1.28778,1.28783,1.28683,1.28691,1414300000,8
1330615680000,1330616159000,1.28693,1.28731,1.28687,1.28711,1128860000,8
1330616160000,1330616639000,1.28711,1.28742,1.28696,1.28719,1366160000,8
1330616640000,1330617119000,1.28715,1.2872,1.28671,1.28688,1266800000,8
1330617120000,1330617599000,1.28688,1.28706,1.28644,1.28669,1251200000,8
1330617600000,1330618079000,1.28661,1.28675,1.2863,1.28638,1355170000,8
1330618080000,1330618559000,1.28637,1.28695,1.28634,1.28651,1226500000,8
1330618560000,1330619039000,1.28656,1.28726,1.28639,1.28716,1130840000,8
1330619040000,1330619519000,1.28717,1.28727,1.28665,1.28671,1317170000,8
1330619520000,1330619999000,1.28672,1.28692,1.28633,1.28649,1127060000,8
1330620000000,1330620479000,1.28649,1.28662,1.28568,1.28574,1009070000,8
1330620480000,1330620959000,1.28579,1.2863,1.28564,1.28613,1137780000,8
1330620960000,1330621439000,1.28625,1.28668,1.28608,1.28646,923260000,8
1330621440000,1330621919000,1.28647,1.28686,1.28631,1.28683,642530000,8
1330621920000,1330622399000,1.28683,1.28693,1.28627,1.28634,575640000,8
1330622400000,1330622879000,1.28638,1.28685,1.28636,1.28645,761100000,8
1330622880000,1330623359000,1.28646,1.28647,1.28565,1.28587,842710000,8
1330623360000,1330623839000,1.28587,1.28605,1.28586,1.28588,610940000,8
1330623840000,1330624319000,1.28588,1.28609,1.28563,1.28598,571060000,8
1330624320000,1330624799000,1.28598,1.28648,1.28591,1.28635,570310000,8
1330624800000,1330625279000,1.28633,1.28678,1.28629,1.28659,941170000,8
1330625280000,1330625759000,1.28652,1.28677,1.2863,1.28665,679030000,8
1330625760000,1330626239000,1.28665,1.28724,1.28659,1.28691,816220000,8
1330626240000,1330626719000,1.28695,1.28718,1.28663,1.28677,832200000,8
1330626720000,1330627199000,1.28685,1.28685,1.28626,1.28627,499440000,8
1330627200000,1330627679000,1.28628,1.28636,1.28608,1.28632,290340000,8
1330627680000,1330628159000,1.28629,1.28683,1.28609,1.28667,675110000,8
1330628160000,1330628639000,1.28663,1.2868,1.28653,1.28665,508270000,8
1330628640000,1330629119000,1.28665,1.28681,1.28658,1.28658,350980000,8
1330629120000,1330629599000,1.28658,1.28694,1.28645,1.28683,612710000,8
1330629600000,1330630079000,1.28678,1.28741,1.28675,1.287,620880000,8
1330630080000,1330630559000,1.28707,1.28707,1.28635,1.28645,567000000,8
1330630560000,1330631039000,1.28646,1.28714,1.28646,1.28692,528000000,8
1330631040000,1330631519000,1.28688,1.28735,1.28682,1.28702,551820000,8
1330631520000,1330631999000,1.28702,1.28717,1.2868,1.28682,696490000,8
1330632000000,1330632479000,1.28682,1.28709,1.28665,1.28683,817570000,8
1330632480000,1330632959000,1.28679,1.28701,1.28665,1.28689,736080000,8
1330632960000,1330633439000,1.28685,1.28741,1.28675,1.28721,1146740000,8
1330633440000,1330633919000,1.28718,1.2873,1.2868,1.28727,905940000,8
1330633920000,1330634399000,1.28725,1.28742,1.287,1.28732,637050000,8
1330634400000,1330634879000,1.28736,1.28775,1.28733,1.28758,736960000,8
1330634880000,1330635359000,1.28758,1.28789,1.2874,1.28769,858090000,8
1330635360000,1330635839000,1.28771,1.28802,1.28752,1.28778,728040000,8
1330635840000,1330636319000,1.28778,1.28793,1.28743,1.28743,497150000,8
1330636320000,1330636799000,1.28744,1.28762,1.2871,1.28722,507660000,8
1330636800000,1330637279000,1.28727,1.28807,1.28711,1.28801,507010000,8
1330637280000,1330637759000,1.28801,1.2882,1.28772,1.28785,384370000,8
1330637760000,1330638239000,1.28785,1.28831,1.28726,1.28828,617010000,8
1330638240000,1330638719000,1.28828,1.28841,1.28713,1.28742,739850000,8
1330638720000,1330639199000,1.28742,1.28746,1.28673,1.28717,206560000,8
1330639200000,1330639679000,1.28708,1.28796,1.28652,1.28712,207760000,8
1330639680000,1330640159000,1.28717,1.28752,1.28702,1.28702,156770000,8
1330640160000,1330640639000,1.28702,1.28717,1.28661,1.2868,165170000,8
1330640640000,1330641119000,1.28672,1.28742,1.28641,1.28698,340000000,8
1330641120000,1330641599000,1.28698,1.28774,1.28687,1.28762,186440000,8
1330641600000,1330642079000,1.28754,1.28808,1.28747,1.28752,210520000,8
1330642080000,1330642559000,1.28752,1.28763,1.28716,1.28726,147090000,8
1330642560000,1330643039000,1.28731,1.28766,1.28688,1.28757,239830000,8
1330643040000,1330643519000,1.2875,1.28799,1.28747,1.28789,282740000,8
1330643520000,1330643999000,1.28795,1.28806,1.28773,1.28798,328000000,8
1330644000000,1330644479000,1.28797,1.28834,1.28785,1.28809,333030000,8
1330644480000,1330644959000,1.28813,1.28819,1.28798,1.28807,152630000,8
1330644960000,1330645439000,1.28811,1.28825,1.28794,1.28822,287610000,8
1330645440000,1330645919000,1.28822,1.28855,1.28816,1.28842,244270000,8
1330645920000,1330646399000,1.28843,1.2888,1.28825,1.28865,491360000,8
1330646400000,1330646879000,1.28866,1.28879,1.2879,1.2879,366500000,8
1330646880000,1330647359000,1.2879,1.2879,1.28753,1.28762,75320000,8
1330647360000,1330647839000,1.28762,1.28771,1.28708,1.28756,610100000,8
1330647840000,1330648319000,1.28759,1.28798,1.28746,1.28768,710430000,8
1330648320000,1330648799000,1.28768,1.28782,1.28751,1.28768,518460000,8
1330648800000,1330649279000,1.28763,1.28797,1.28749,1.28763,544460000,8
1330649280000,1330649759000,1.28767,1.28797,1.2873,1.28762,795960000,8
1330649760000,1330650239000,1.28768,1.288,1.28759,1.28787,639970000,8
1330650240000,1330650719000,1.28784,1.28796,1.28768,1.28786,451370000,8
1330650720000,1330651199000,1.28786,1.28833,1.28779,1.28807,554830000,8
1330651200000,1330651679000,1.28807,1.28833,1.28803,1.28824,366820000,8
1330651680000,1330652159000,1.28828,1.28828,1.28766,1.28775,498210000,8
1330652160000,1330652639000,1.28771,1.2879,1.28761,1.28786,379050000,8
1330652640000,1330653119000,1.28786,1.28818,1.28786,1.28809,304970000,8
1330653120000,1330653599000,1.28812,1.28851,1.28809,1.28831,566310000,8
1330653600000,1330654079000,1.28831,1.28841,1.28793,1.2881,441080000,8
1330654080000,1330654559000,1.2881,1.28819,1.28771,1.28781,322090000,8
1330654560000,1330655039000,1.28784,1.28805,1.28771,1.28805,279150000,8
1330655040000,1330655519000,1.28805,1.28852,1.2879,1.2885,278480000,8
1330655520000,1330655999000,1.2885,1.28872,1.2884,1.28862,449830000,8
1330656000000,1330656479000,1.28873,1.28912,1.28873,1.289,347940000,8
1330656480000,1330656959000,1.289,1.28915,1.28889,1.28897,313130000,8
1330656960000,1330657439000,1.28897,1.28904,1.28851,1.28852,416660000,8
1330657440000,1330657919000,1.28855,1.28904,1.28851,1.28856,568500000,8
1330657920000,1330658399000,1.28856,1.28898,1.28854,1.28866,345420000,8
1330658400000,1330658879000,1.28866,1.28901,1.28853,1.289,374560000,8
1330658880000,1330659359000,1.289,1.28909,1.28875,1.28876,499960000,8
1330659360000,1330659839000,1.28876,1.28889,1.28849,1.28851,308390000,8
1330659840000,1330660319000,1.28849,1.28857,1.2884,1.2885,439800000,8
1330660320000,1330660799000,1.2885,1.28921,1.28824,1.28907,518490000,8
1330660800000,1330661279000,1.28896,1.28896,1.28832,1.28843,428590000,8
1330661280000,1330661759000,1.28849,1.28849,1.28816,1.28819,312190000,8
1330661760000,1330662239000,1.28817,1.28863,1.2881,1.28853,299940000,8
1330662240000,1330662719000,1.28853,1.28906,1.28847,1.2888,479840000,8
1330662720000,1330663199000,1.2888,1.28912,1.28872,1.28888,512180000,8
1330663200000,1330663679000,1.2889,1.28915,1.2888,1.28896,356330000,8
1330663680000,1330664159000,1.28896,1.28902,1.28881,1.28894,250240000,8
1330664160000,1330664639000,1.28889,1.28917,1.28866,1.28872,245510000,8
1330664640000,1330665119000,1.28877,1.28894,1.28863,1.28885,378640000,8
1330665120000,1330665599000,1.28885,1.2889,1.28858,1.28864,408170000,8
1330665600000,1330666079000,1.28866,1.2888,1.28857,1.28861,309000000,8
1330666080000,1330666559000,1.28865,1.28905,1.28865,1.28899,278790000,8
1330666560000,1330667039000,1.28888,1.28922,1.28886,1.28919,235730000,8
1330667040000,1330667519000,1.28915,1.28919,1.28879,1.28908,413310000,8
1330667520000,1330667999000,1.28903,1.28919,1.28891,1.28903,366020000,8
1330668000000,1330668479000,1.28897,1.28909,1.2887,1.28891,485590000,8
1330668480000,1330668959000,1.28891,1.28907,1.28875,1.28881,261260000,8
1330668960000,1330669439000,1.28878,1.289,1.28875,1.28896,357440000,8
1330669440000,1330669919000,1.28896,1.28903,1.28874,1.28886,491650000,8
1330669920000,1330670399000,1.28887,1.28905,1.28882,1.28888,370260000,8
1330670400000,1330670879000,1.28888,1.28934,1.28882,1.2893,568220000,8
1330670880000,1330671359000,1.2893,1.28942,1.28909,1.28926,590740000,8
1330671360000,1330671839000,1.28923,1.28963,1.28918,1.28926,730110000,8
1330671840000,1330672319000,1.28932,1.28932,1.28886,1.28907,861950000,8
1330672320000,1330672799000,1.28907,1.2894,1.28867,1.28914,848010000,8
1330672800000,1330673279000,1.28914,1.28956,1.28901,1.28956,1042860000,8
1330673280000,1330673759000,1.28957,1.28979,1.28933,1.2895,711710000,8
1330673760000,1330674239000,1.2895,1.28973,1.28911,1.28934,797460000,8
1330674240000,1330674719000,1.2893,1.28976,1.28916,1.28975,658940000,8
1330674720000,1330675199000,1.28972,1.28988,1.28888,1.28935,946250000,8
1330675200000,1330675679000,1.28937,1.28961,1.28907,1.28908,1282700000,8
1330675680000,1330676159000,1.28908,1.2893,1.28884,1.28911,798680000,8
1330676160000,1330676639000,1.28914,1.28989,1.28911,1.28911,1150900000,8
1330676640000,1330677119000,1.28918,1.28986,1.2891,1.28983,1037460000,8
1330677120000,1330677599000,1.28983,1.29017,1.28951,1.28969,1074720000,8
1330677600000,1330678079000,1.28968,1.29133,1.28968,1.29123,1171040000,8
1330678080000,1330678559000,1.29131,1.29206,1.29112,1.29192,1001560000,8
1330678560000,1330679039000,1.29194,1.29208,1.29151,1.29183,821310000,8
1330679040000,1330679519000,1.29181,1.29231,1.2916,1.29194,1049440000,8
1330679520000,1330679999000,1.29199,1.292,1.29145,1.2917,938010000,8
1330680000000,1330680479000,1.29171,1.29189,1.29125,1.29128,688910000,8
1330680480000,1330680959000,1.29141,1.29168,1.29116,1.29126,828280000,8
1330680960000,1330681439000,1.29126,1.29152,1.29102,1.29126,669270000,8
1330681440000,1330681919000,1.29126,1.29215,1.29111,1.29191,643800000,8
1330681920000,1330682399000,1.29191,1.29223,1.29127,1.29149,958530000,8
1330682400000,1330682879000,1.29149,1.29218,1.29138,1.29211,1051180000,8
1330682880000,1330683359000,1.29216,1.29226,1.29186,1.29198,499040000,8
1330683360000,1330683839000,1.292,1.2934,1.29181,1.2931,727200000,8
1330683840000,1330684319000,1.29314,1.29319,1.29242,1.29275,763490000,8
1330684320000,1330684799000,1.29275,1.29286,1.29251,1.29256,717250000,8
1330684800000,1330685279000,1.29256,1.29264,1.29221,1.29224,615890000,8
