openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1769983680000,1769984159000,1.15439,1.15511,1.15422,1.15446,103040000,8
1769984160000,1769984639000,1.15445,1.155,1.15445,1.15498,113700000,8
1769984640000,1769985119000,1.15493,1.15538,1.15471,1.15501,213300000,8
1769985120000,1769985599000,1.15503,1.15509,1.15454,1.15494,402670000,8
1769985600000,1769986079000,1.15494,1.15514,1.15486,1.15514,449420000,8
1769986080000,1769986559000,1.15513,1.15582,1.1547,1.1549,545550000,8
1769986560000,1769987039000,1.15491,1.1559,1.15417,1.15524,1554270000,8
1769987040000,1769987519000,1.15524,1.15542,1.15397,1.15398,1224350000,8
1769987520000,1769987999000,1.15395,1.15442,1.1539,1.15402,1537640000,8
1769988000000,1769988479000,1.154,1.15557,1.1539,1.15521,1243320000,8
1769988480000,1769988959000,1.15521,1.15539,1.15371,1.1544,1589070000,8
1769988960000,1769989439000,1.1544,1.15486,1.15384,1.15461,1765140000,8
1769989440000,1769989919000,1.15462,1.1559,1.15462,1.1548,1652670000,8
1769989920000,1769990399000,1.15484,1.15562,1.15449,1.15552,1691530000,8
1769990400000,1769990879000,1.15553,1.15583,1.15511,1.1557,1620750000,8
1769990880000,1769991359000,1.15561,1.15594,1.15517,1.15547,1524160000,8
1769991360000,1769991839000,1.15548,1.15571,1.15493,1.15527,1452380000,8
1769991840000,1769992319000,1.15532,1.15582,1.15512,1.15552,1242850000,8
1769992320000,1769992799000,1.15548,1.15586,1.15524,1.15548,943880000,8
1769992800000,1769993279000,1.15547,1.15589,1.15525,1.1553,792060000,8
1769993280000,1769993759000,1.15534,1.15557,1.15504,1.15543,699270000,8
1769993760000,1769994239000,1.1554,1.15574,1.15478,1.15491,1117520000,8
1769994240000,1769994719000,1.15493,1.15532,1.15447,1.15455,1810530000,8
1769994720000,1769995199000,1.15452,1.15509,1.15415,1.15485,2043580000,8
1769995200000,1769995679000,1.15482,1.15519,1.15456,1.15513,1612790000,8
1769995680000,1769996159000,1.1551,1.15554,1.1549,1.15544,1522810000,8
1769996160000,1769996639000,1.15542,1.15581,1.15522,1.15561,1105870000,8
1769996640000,1769997119000,1.15566,1.15566,1.15492,1.15547,981210000,8
1769997120000,1769997599000,1.15551,1.15551,1.15497,1.15522,1233440000,8
1769997600000,1769998079000,1.15525,1.15569,1.15496,1.1555,1085600000,8
1769998080000,1769998559000,1.15552,1.15578,1.15521,1.15555,973620000,8
1769998560000,1769999039000,1.15549,1.15563,1.15516,1.15534,844160000,8
1769999040000,1769999519000,1.15538,1.15559,1.15525,1.15535,985190000,8
1769999520000,1769999999000,1.15539,1.15558,1.1547,1.1552,1016510000,8
1770000000000,1770000479000,1.15521,1.15529,1.15483,1.15505,928940000,8
1770000480000,1770000959000,1.15508,1.15509,1.15416,1.15455,1147390000,8
1770000960000,1770001439000,1.15456,1.15472,1.15417,1.15463,639290000,8
1770001440000,1770001919000,1.15464,1.15478,1.15443,1.15459,670850000,8
1770001920000,1770002399000,1.15458,1.15476,1.15365,1.15373,704400000,8
1770002400000,1770002879000,1.15374,1.15415,1.15369,1.15384,544330000,8
1770002880000,1770003359000,1.15385,1.15448,1.15371,1.15391,924410000,8
1770003360000,1770003839000,1.15393,1.1542,1.15358,1.15377,1000670000,8
1770003840000,1770004319000,1.15379,1.15398,1.1537,1.15393,568350000,8
1770004320000,1770004799000,1.15393,1.15419,1.15338,1.15356,749320000,8
1770004800000,1770005279000,1.15355,1.15355,1.1528,1.15284,972670000,8
1770005280000,1770005759000,1.15282,1.15345,1.15273,1.15309,853460000,8
1770005760000,1770006239000,1.15312,1.15335,1.15302,1.15325,817220000,8
1770006240000,1770006719000,1.15324,1.15352,1.15304,1.15316,800100000,8
1770006720000,1770007199000,1.15315,1.15315,1.15273,1.1529,738290000,8
1770007200000,1770007679000,1.15292,1.15353,1.15288,1.15338,631050000,8
1770007680000,1770008159000,1.15338,1.1534,1.153,1.15335,475260000,8
1770008160000,1770008639000,1.15331,1.15336,1.15308,1.15334,474450000,8
1770008640000,1770009119000,1.15338,1.15379,1.15332,1.15335,634200000,8
1770009120000,1770009599000,1.15335,1.15386,1.15329,1.15372,403800000,8
1770009600000,1770010079000,1.15376,1.15376,1.15287,1.15296,484420000,8
1770010080000,1770010559000,1.15291,1.1537,1.1527,1.1534,803690000,8
1770010560000,1770011039000,1.15341,1.15342,1.15278,1.15315,702720000,8
1770011040000,1770011519000,1.15314,1.15343,1.15279,1.15291,796090000,8
1770011520000,1770011999000,1.15294,1.15351,1.15283,1.15332,1042560000,8
1770012000000,1770012479000,1.15332,1.15381,1.15316,1.15349,737010000,8
1770012480000,1770012959000,1.15352,1.15367,1.15305,1.15317,547890000,8
1770012960000,1770013439000,1.15314,1.15347,1.15277,1.15284,707890000,8
1770013440000,1770013919000,1.15287,1.15367,1.1527,1.15356,1285680000,8
1770013920000,1770014399000,1.15354,1.15381,1.15308,1.15316,946540000,8
1770014400000,1770014879000,1.15321,1.15379,1.15319,1.15322,889100000,8
1770014880000,1770015359000,1.1532,1.15393,1.15307,1.15392,837770000,8
1770015360000,1770015839000,1.1539,1.15464,1.15387,1.15454,731330000,8
1770015840000,1770016319000,1.15455,1.15479,1.15416,1.15465,826370000,8
1770016320000,1770016799000,1.15461,1.15512,1.15439,1.155,734990000,8
1770016800000,1770017279000,1.15503,1.15527,1.15439,1.15447,766840000,8
1770017280000,1770017759000,1.15451,1.15503,1.15438,1.15463,810710000,8
1770017760000,1770018239000,1.15463,1.15518,1.15455,1.15466,739860000,8
1770018240000,1770018719000,1.15468,1.15548,1.15465,1.15536,745300000,8
1770018720000,1770019199000,1.15533,1.15575,1.15484,1.15563,653380000,8
1770019200000,1770019679000,1.15568,1.15579,1.15529,1.15529,1069710000,8
1770019680000,1770020159000,1.15524,1.15555,1.15522,1.15537,819670000,8
1770020160000,1770020639000,1.15539,1.15575,1.15535,1.15553,743300000,8
1770020640000,1770021119000,1.15551,1.15576,1.15541,1.15556,562860000,8
1770021120000,1770021599000,1.15557,1.15615,1.1554,1.15592,801140000,8
1770021600000,1770022079000,1.15591,1.15604,1.15538,1.15546,645750000,8
1770022080000,1770022559000,1.15546,1.15573,1.15537,1.15569,617550000,8
1770022560000,1770023039000,1.1557,1.15604,1.15563,1.15578,891150000,8
1770023040000,1770023519000,1.15576,1.1558,1.15538,1.1557,778050000,8
1770023520000,1770023999000,1.15566,1.15577,1.15518,1.15524,748050000,8
1770024000000,1770024479000,1.15526,1.15531,1.15494,1.15515,1101220000,8
1770024480000,1770024959000,1.15516,1.15581,1.15516,1.15581,646950000,8
1770024960000,1770025439000,1.15577,1.156,1.15549,1.1557,680850000,8
1770025440000,1770025919000,1.15571,1.15619,1.15569,1.15602,523800000,8
1770025920000,1770026399000,1.156,1.15636,1.156,1.15614,437750000,8
1770026400000,1770026879000,1.15615,1.15626,1.15594,1.15618,584920000,8
1770026880000,1770027359000,1.15618,1.15643,1.15596,1.1564,540450000,8
1770027360000,1770027839000,1.1564,1.15642,1.15588,1.15596,375450000,8
1770027840000,1770028319000,1.15601,1.15601,1.15572,1.15589,567600000,8
1770028320000,1770028799000,1.15592,1.15603,1.15563,1.15578,588090000,8
1770028800000,1770029279000,1.15579,1.15581,1.15536,1.15552,367650000,8
1770029280000,1770029759000,1.15554,1.15576,1.1554,1.15567,496350000,8
1770029760000,1770030239000,1.15564,1.15625,1.15564,1.15608,642390000,8
1770030240000,1770030719000,1.15606,1.15611,1.15584,1.15588,423900000,8
1770030720000,1770031199000,1.15592,1.15598,1.15569,1.15574,326100000,8
1770031200000,1770031679000,1.15573,1.15602,1.15568,1.15587,444300000,8
1770031680000,1770032159000,1.15592,1.15659,1.15589,1.15659,452100000,8
1770032160000,1770032639000,1.15656,1.15692,1.15647,1.15667,483070000,8
1770032640000,1770033119000,1.15663,1.15688,1.15663,1.15668,349950000,8
1770033120000,1770033599000,1.15666,1.15669,1.15615,1.1562,343800000,8
1770033600000,1770034079000,1.15619,1.15658,1.15577,1.15591,889800000,8
1770034080000,1770034559000,1.15594,1.15626,1.15592,1.15621,663450000,8
1770034560000,1770035039000,1.15618,1.15654,1.15613,1.15652,476320000,8
1770035040000,1770035519000,1.15651,1.15658,1.15637,1.15642,374400000,8
1770035520000,1770035999000,1.15641,1.15641,1.15607,1.15624,462000000,8
1770036000000,1770036479000,1.15624,1.15649,1.15601,1.15645,490200000,8
1770036480000,1770036959000,1.15645,1.15665,1.15609,1.15653,649990000,8
1770036960000,1770037439000,1.15655,1.15684,1.15588,1.15591,1335370000,8
1770037440000,1770037919000,1.15589,1.15674,1.15581,1.15667,1370810000,8
1770037920000,1770038399000,1.15665,1.15687,1.15641,1.1565,958650000,8
1770038400000,1770038879000,1.15647,1.1567,1.15638,1.1565,841650000,8
1770038880000,1770039359000,1.15651,1.15703,1.15643,1.15691,791850000,8
1770039360000,1770039839000,1.15694,1.15706,1.15669,1.15699,565120000,8
1770039840000,1770040319000,1.15699,1.15721,1.15682,1.15694,749320000,8
1770040320000,1770040799000,1.15696,1.15724,1.15691,1.15707,721860000,8
1770040800000,1770041279000,1.1571,1.1576,1.15698,1.15754,566760000,8
1770041280000,1770041759000,1.15757,1.15816,1.15749,1.15805,612300000,8
1770041760000,1770042239000,1.15807,1.15825,1.15745,1.1575,717600000,8
1770042240000,1770042719000,1.15754,1.15794,1.15741,1.15791,834370000,8
1770042720000,1770043199000,1.15796,1.15829,1.15758,1.15789,1646130000,8
1770043200000,1770043679000,1.1579,1.15843,1.15779,1.15834,1357920000,8
1770043680000,1770044159000,1.15834,1.15839,1.15789,1.15814,1295520000,8
1770044160000,1770044639000,1.15813,1.15823,1.15746,1.15823,1363570000,8
1770044640000,1770045119000,1.15826,1.15855,1.15791,1.15847,2180830000,8
1770045120000,1770045599000,1.15845,1.15867,1.15825,1.15844,1781360000,8
1770045600000,1770046079000,1.15849,1.1588,1.15825,1.15844,1580760000,8
1770046080000,1770046559000,1.15843,1.15844,1.15775,1.15818,1282470000,8
1770046560000,1770047039000,1.15818,1.15852,1.15812,1.15837,1166920000,8
1770047040000,1770047519000,1.15837,1.15856,1.15796,1.15854,998250000,8
1770047520000,1770047999000,1.15855,1.1589,1.15843,1.15872,1475380000,8
1770048000000,1770048479000,1.15874,1.15897,1.15845,1.1589,1248600000,8
1770048480000,1770048959000,1.1589,1.15929,1.15868,1.15903,922110000,8
1770048960000,1770049439000,1.15906,1.15906,1.15873,1.15886,685780000,8
1770049440000,1770049919000,1.15886,1.15891,1.15862,1.15866,631470000,8
1770049920000,1770050399000,1.15871,1.15897,1.15838,1.15847,582620000,8
1770050400000,1770050879000,1.15846,1.15859,1.15829,1.15829,670450000,8
1770050880000,1770051359000,1.15832,1.15832,1.15787,1.15792,579890000,8
1770051360000,1770051839000,1.15789,1.15827,1.15789,1.15824,760340000,8
1770051840000,1770052319000,1.15826,1.15827,1.15789,1.15805,853880000,8
1770052320000,1770052799000,1.15805,1.15848,1.15793,1.15848,759670000,8
1770052800000,1770053279000,1.15848,1.15848,1.1581,1.15832,1036300000,8
1770053280000,1770053759000,1.15828,1.15845,1.15807,1.15831,1078140000,8
1770053760000,1770054239000,1.15831,1.15844,1.15817,1.15825,981380000,8
1770054240000,1770054719000,1.15825,1.15837,1.15772,1.15786,1010440000,8
1770054720000,1770055199000,1.15784,1.15816,1.15779,1.15781,714070000,8
1770055200000,1770055679000,1.15781,1.15813,1.1577,1.15801,898600000,8
