openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1667260800000,1667261279000,1.1003,1.10036,1.09992,1.10016,648700000,8
1667261280000,1667261759000,1.10016,1.10027,1.09997,1.1001,541460000,8
1667261760000,1667262239000,1.10013,1.1003,1.09999,1.10002,349350000,8
1667262240000,1667262719000,1.1,1.1003,1.09973,1.09985,426640000,8
1667262720000,1667263199000,1.09986,1.09988,1.09954,1.0996,486600000,8
1667263200000,1667263679000,1.0996,1.09962,1.0993,1.09951,437990000,8
1667263680000,1667264159000,1.0995,1.09955,1.09868,1.09876,667750000,8
1667264160000,1667264639000,1.09873,1.099,1.09805,1.09816,689580000,8
1667264640000,1667265119000,1.09815,1.09913,1.09812,1.09912,572540000,8
1667265120000,1667265599000,1.09912,1.0993,1.09869,1.09881,1145870000,8
1667265600000,1667266079000,1.0988,1.09946,1.09868,1.09939,1379080000,8
1667266080000,1667266559000,1.09939,1.09952,1.0991,1.0994,1239130000,8
1667266560000,1667267039000,1.09943,1.09948,1.09847,1.09856,1277750000,8
1667267040000,1667267519000,1.09856,1.09925,1.09851,1.09924,1210710000,8
1667267520000,1667267999000,1.09925,1.0994,1.09899,1.09909,913500000,8
1667268000000,1667268479000,1.0991,1.09969,1.09905,1.09968,978420000,8
1667268480000,1667268959000,1.09969,1.09991,1.09949,1.0997,1049020000,8
1667268960000,1667269439000,1.09969,1.09969,1.09932,1.09933,977900000,8
1667269440000,1667269919000,1.09933,1.09988,1.09918,1.09977,1202680000,8
1667269920000,1667270399000,1.09976,1.10006,1.0996,1.09996,1118820000,8
1667270400000,1667270879000,1.09996,1.09999,1.0993,1.09936,765790000,8
1667270880000,1667271359000,1.09935,1.10105,1.09935,1.10085,720800000,8
1667271360000,1667271839000,1.10085,1.10126,1.10073,1.10089,664300000,8
1667271840000,1667272319000,1.10089,1.10128,1.1007,1.10128,735080000,8
1667272320000,1667272799000,1.10128,1.10165,1.1009,1.10151,610270000,8
1667272800000,1667273279000,1.10151,1.10182,1.10093,1.10098,1019490000,8
1667273280000,1667273759000,1.10096,1.10109,1.09686,1.09744,2873250000,8
1667273760000,1667274239000,1.09744,1.09867,1.09742,1.09866,900860000,8
1667274240000,1667274719000,1.09863,1.09926,1.09863,1.09923,1259310000,8
1667274720000,1667275199000,1.09924,1.09955,1.09899,1.09937,1432190000,8
1667275200000,1667275679000,1.09936,1.09936,1.09831,1.0984,861960000,8
1667275680000,1667276159000,1.0984,1.09897,1.09819,1.0988,479970000,8
1667276160000,1667276639000,1.09881,1.09884,1.09826,1.09828,637070000,8
1667276640000,1667277119000,1.09829,1.09829,1.09733,1.0978,605130000,8
1667277120000,1667277599000,1.09781,1.09795,1.09742,1.09754,568520000,8
1667277600000,1667278079000,1.09755,1.09765,1.09744,1.09761,477400000,8
1667278080000,1667278559000,1.09759,1.09767,1.0973,1.09747,279000000,8
1667278560000,1667279039000,1.09745,1.09745,1.09657,1.09665,387180000,8
1667279040000,1667279519000,1.09663,1.09694,1.09662,1.09692,330420000,8
1667279520000,1667279999000,1.09692,1.097,1.09656,1.09664,490520000,8
1667280000000,1667280479000,1.09665,1.09677,1.09654,1.09656,557560000,8
1667280480000,1667280959000,1.09656,1.09667,1.09644,1.09646,858840000,8
1667280960000,1667281439000,1.09646,1.09659,1.09617,1.09653,477380000,8
1667281440000,1667281919000,1.09663,1.09691,1.09629,1.09672,1205250000,8
1667281920000,1667282399000,1.09673,1.09678,1.09619,1.0964,1195320000,8
1667282400000,1667282879000,1.09638,1.09679,1.09634,1.09657,842830000,8
1667282880000,1667283359000,1.09656,1.0967,1.0964,1.09664,925170000,8
1667283360000,1667283839000,1.09665,1.09719,1.09605,1.09716,1323290000,8
1667283840000,1667284319000,1.09717,1.09771,1.09698,1.09743,1313570000,8
1667284320000,1667284799000,1.09743,1.09744,1.09695,1.09715,1085140000,8
1667284800000,1667285279000,1.09716,1.09725,1.09682,1.09724,809660000,8
1667285280000,1667285759000,1.09724,1.09724,1.09667,1.09709,1151320000,8
1667285760000,1667286239000,1.0971,1.09712,1.09647,1.09651,1463030000,8
1667286240000,1667286719000,1.09654,1.09679,1.09602,1.09664,890650000,8
1667286720000,1667287199000,1.09661,1.09701,1.0966,1.09679,1052550000,8
1667287200000,1667287679000,1.0968,1.09684,1.09557,1.09648,2028730000,8
1667287680000,1667288159000,1.09647,1.09656,1.0958,1.09603,1073980000,8
1667288160000,1667288639000,1.09603,1.09603,1.09496,1.09576,1120730000,8
1667288640000,1667289119000,1.09579,1.09621,1.09572,1.09597,772940000,8
1667289120000,1667289599000,1.09599,1.09602,1.09545,1.09571,953030000,8
1667289600000,1667290079000,1.09573,1.09646,1.09553,1.09606,1236580000,8
1667290080000,1667290559000,1.09605,1.09622,1.09592,1.09608,1268080000,8
1667290560000,1667291039000,1.09609,1.09618,1.09534,1.0954,1550190000,8
1667291040000,1667291519000,1.09537,1.09569,1.09511,1.09526,1440820000,8
1667291520000,1667291999000,1.09526,1.09587,1.09525,1.09554,1081870000,8
1667292000000,1667292479000,1.09554,1.09555,1.09512,1.09512,626370000,8
1667292480000,1667292959000,1.09511,1.09526,1.0949,1.09524,813420000,8
1667292960000,1667293439000,1.09526,1.09589,1.0952,1.09577,829020000,8
1667293440000,1667293919000,1.09576,1.09621,1.09566,1.09613,596640000,8
1667293920000,1667294399000,1.09614,1.09625,1.09585,1.09617,509920000,8
1667294400000,1667294879000,1.09618,1.09631,1.0958,1.09599,412820000,8
1667294880000,1667295359000,1.09599,1.09642,1.09588,1.09629,500660000,8
1667295360000,1667295839000,1.0963,1.09663,1.09622,1.09629,536420000,8
1667295840000,1667296319000,1.0963,1.09663,1.09624,1.09632,564400000,8
1667296320000,1667296799000,1.09631,1.09651,1.09603,1.09613,420960000,8
1667296800000,1667297279000,1.09612,1.09619,1.09577,1.09579,707850000,8
1667297280000,1667297759000,1.09581,1.0961,1.09557,1.09608,751270000,8
1667297760000,1667298239000,1.09608,1.09609,1.09539,1.09554,720830000,8
1667298240000,1667298719000,1.09554,1.09571,1.09533,1.09563,1034530000,8
1667298720000,1667299199000,1.09562,1.09649,1.09546,1.0964,811890000,8
1667299200000,1667299679000,1.09641,1.09684,1.09623,1.09652,1019560000,8
1667299680000,1667300159000,1.09652,1.09672,1.09635,1.09636,581280000,8
1667300160000,1667300639000,1.09635,1.09651,1.09603,1.09612,785410000,8
1667300640000,1667301119000,1.09611,1.09644,1.09604,1.09628,888870000,8
1667301120000,1667301599000,1.09627,1.09657,1.09616,1.09638,823450000,8
1667301600000,1667302079000,1.09639,1.09672,1.0961,1.09628,889790000,8
1667302080000,1667302559000,1.09627,1.09633,1.09564,1.09573,1046660000,8
1667302560000,1667303039000,1.09572,1.09588,1.09552,1.0958,955140000,8
1667303040000,1667303519000,1.09581,1.09605,1.09572,1.0958,728490000,8
1667303520000,1667303999000,1.0958,1.09611,1.09569,1.09592,846230000,8
1667304000000,1667304479000,1.09594,1.0962,1.09568,1.09612,1750050000,8
1667304480000,1667304959000,1.09611,1.09623,1.09553,1.09578,1481510000,8
1667304960000,1667305439000,1.09578,1.09587,1.09549,1.09581,1008980000,8
1667305440000,1667305919000,1.0958,1.09583,1.09522,1.09553,1864650000,8
1667305920000,1667306399000,1.0955,1.09561,1.09485,1.09494,1315710000,8
1667306400000,1667306879000,1.09495,1.09535,1.09485,1.09522,1078840000,8
1667306880000,1667307359000,1.09521,1.09539,1.09498,1.09535,905440000,8
1667307360000,1667307839000,1.09535,1.09581,1.09534,1.09571,1197650000,8
1667307840000,1667308319000,1.0957,1.09574,1.09504,1.09505,701310000,8
1667308320000,1667308799000,1.09505,1.09527,1.09499,1.09504,757330000,8
1667308800000,1667309279000,1.09505,1.09513,1.09481,1.09494,720110000,8
1667309280000,1667309759000,1.09494,1.09514,1.09435,1.09473,1687240000,8
1667309760000,1667310239000,1.09471,1.09523,1.09462,1.09493,1647530000,8
1667310240000,1667310719000,1.09495,1.09521,1.09419,1.09428,1815940000,8
1667310720000,1667311199000,1.09428,1.09464,1.09345,1.09346,1816970000,8
1667311200000,1667311679000,1.09346,1.0946,1.09192,1.09378,3723070000,8
1667311680000,1667312159000,1.09378,1.09563,1.09363,1.09556,4756250000,8
1667312160000,1667312639000,1.09551,1.09629,1.09534,1.09578,2875510000,8
1667312640000,1667313119000,1.09574,1.09604,1.09522,1.0956,1730620000,8
1667313120000,1667313599000,1.0956,1.09561,1.09499,1.09555,1625720000,8
1667313600000,1667314079000,1.09555,1.09588,1.09509,1.09542,2978290000,8
1667314080000,1667314559000,1.09545,1.09602,1.09524,1.09524,2609280000,8
1667314560000,1667315039000,1.09525,1.09549,1.09506,1.09549,1969630000,8
1667315040000,1667315519000,1.09545,1.09596,1.09535,1.09586,1820670000,8
1667315520000,1667315999000,1.09585,1.09587,1.09482,1.09492,1730300000,8
1667316000000,1667316479000,1.09492,1.09579,1.09492,1.09572,1274140000,8
1667316480000,1667316959000,1.09572,1.09573,1.09481,1.09483,1088300000,8
1667316960000,1667317439000,1.09484,1.0951,1.09446,1.09472,1341960000,8
1667317440000,1667317919000,1.09471,1.09491,1.09388,1.0939,2170400000,8
1667317920000,1667318399000,1.09389,1.0943,1.09388,1.09403,1315310000,8
1667318400000,1667318879000,1.09403,1.09453,1.09365,1.09441,1710040000,8
1667318880000,1667319359000,1.09438,1.09453,1.09403,1.09404,1338860000,8
1667319360000,1667319839000,1.09406,1.09438,1.09395,1.09401,1149920000,8
1667319840000,1667320319000,1.094,1.09421,1.09351,1.09356,1457340000,8
1667320320000,1667320799000,1.09356,1.0936,1.09322,1.09333,1690700000,8
1667320800000,1667321279000,1.09332,1.0941,1.09329,1.0941,1378120000,8
1667321280000,1667321759000,1.09408,1.09435,1.09403,1.0942,1330530000,8
1667321760000,1667322239000,1.09415,1.09435,1.09408,1.09415,1298870000,8
1667322240000,1667322719000,1.09415,1.0946,1.09412,1.09446,953910000,8
1667322720000,1667323199000,1.09444,1.09449,1.09426,1.09427,645410000,8
1667323200000,1667323679000,1.09427,1.09442,1.09414,1.09441,720120000,8
1667323680000,1667324159000,1.09441,1.09451,1.09424,1.09446,585900000,8
1667324160000,1667324639000,1.09447,1.09463,1.09437,1.09455,405480000,8
1667324640000,1667325119000,1.09457,1.09474,1.0944,1.09462,573340000,8
1667325120000,1667325599000,1.09462,1.09462,1.09439,1.09461,835960000,8
1667325600000,1667326079000,1.0946,1.09477,1.09451,1.09463,728280000,8
1667326080000,1667326559000,1.09463,1.09475,1.09452,1.09473,438720000,8
1667326560000,1667327039000,1.09474,1.09506,1.09471,1.09506,435120000,8
1667327040000,1667327519000,1.09503,1.09547,1.09493,1.09531,700340000,8
1667327520000,1667327999000,1.09532,1.09547,1.095,1.09502,491100000,8
1667328000000,1667328479000,1.09503,1.09506,1.09476,1.09488,519260000,8
1667328480000,1667328959000,1.09489,1.09519,1.0946,1.09508,787400000,8
1667328960000,1667329439000,1.09512,1.09532,1.0948,1.09525,1102260000,8
1667329440000,1667329919000,1.09524,1.09541,1.09514,1.09516,791760000,8
1667329920000,1667330399000,1.09516,1.09528,1.09511,1.09513,795560000,8
1667330400000,1667330879000,1.09513,1.09523,1.09467,1.09468,584330000,8
1667330880000,1667331359000,1.09468,1.09473,1.09437,1.09466,672100000,8
1667331360000,1667331839000,1.09465,1.09475,1.0945,1.0946,894580000,8
1667331840000,1667332319000,1.09459,1.09497,1.09458,1.09489,952350000,8
1667332320000,1667332799000,1.0949,1.09512,1.09479,1.09501,741840000,8
1667332800000,1667333279000,1.09502,1.09536,1.09482,1.09529,637760000,8
1667333280000,1667333759000,1.09529,1.09553,1.09502,1.09506,320600000,8
1667333760000,1667334239000,1.09504,1.09517,1.09471,1.09485,298700000,8
1667334240000,1667334719000,1.09485,1.095,1.09471,1.09496,214450000,8
1667334720000,1667335199000,1.09497,1.09497,1.09485,1.09487,31340000,8
1667335200000,1667335679000,1.09487,1.09509,1.09482,1.09494,109160000,8
1667335680000,1667336159000,1.09494,1.09494,1.09426,1.09427,547740000,8
1667336160000,1667336639000,1.09427,1.09443,1.09392,1.09407,400410000,8
1667336640000,1667337119000,1.09362,1.0949,1.09289,1.09456,51900000,8
1667337120000,1667337599000,1.09481,1.09488,1.09472,1.09473,59400000,8
1667337600000,1667338079000,1.09473,1.09489,1.09442,1.09477,194400000,8
1667338080000,1667338559000,1.09477,1.09481,1.09394,1.09456,191400000,8
1667338560000,1667339039000,1.09456,1.09456,1.09333,1.09456,135900000,8
1667339040000,1667339519000,1.09454,1.09454,1.09271,1.09301,591780000,8
1667339520000,1667339999000,1.093,1.09317,1.093,1.09311,106500000,8
1667340000000,1667340479000,1.0931,1.09481,1.09307,1.09481,559040000,8
1667340480000,1667340959000,1.0947,1.09511,1.09404,1.09478,1671220000,8
1667340960000,1667341439000,1.09484,1.09506,1.09458,1.09472,3129140000,8
1667341440000,1667341919000,1.09471,1.09473,1.09423,1.09433,1198320000,8
1667341920000,1667342399000,1.09432,1.09438,1.09393,1.09423,387080000,8
1667342400000,1667342879000,1.09423,1.09423,1.09384,1.0942,545340000,8
1667342880000,1667343359000,1.09417,1.09488,1.09414,1.09478,481320000,8
1667343360000,1667343839000,1.09477,1.0949,1.09437,1.09441,526120000,8
1667343840000,1667344319000,1.09443,1.09466,1.09432,1.09449,452590000,8
1667344320000,1667344799000,1.09452,1.09459,1.09417,1.09417,445710000,8
1667344800000,1667345279000,1.09425,1.0944,1.09416,1.09426,384480000,8
1667345280000,1667345759000,1.09425,1.09451,1.0941,1.09411,330790000,8
1667345760000,1667346239000,1.0941,1.09422,1.09377,1.09378,417690000,8
1667346240000,1667346719000,1.09378,1.09389,1.09357,1.09387,566710000,8
1667346720000,1667347199000,1.09387,1.09402,1.09356,1.09371,731560000,8
1667347200000,1667347679000,1.09371,1.09444,1.09366,1.09442,1136780000,8
1667347680000,1667348159000,1.09441,1.09452,1.0943,1.09438,761820000,8
1667348160000,1667348639000,1.09438,1.09471,1.0943,1.09458,683070000,8
1667348640000,1667349119000,1.09458,1.09475,1.09449,1.09453,878220000,8
1667349120000,1667349599000,1.09451,1.0946,1.09421,1.09426,1501670000,8
1667349600000,1667350079000,1.09426,1.09434,1.09319,1.09323,1135010000,8
1667350080000,1667350559000,1.09323,1.09435,1.0928,1.09354,1163610000,8
1667350560000,1667351039000,1.09353,1.09367,1.09307,1.09317,1223720000,8
1667351040000,1667351519000,1.09317,1.09374,1.09313,1.09352,1108780000,8
1667351520000,1667351999000,1.09352,1.09359,1.09289,1.09291,1133740000,8
1667352000000,1667352479000,1.0929,1.09377,1.0929,1.09377,1303350000,8
1667352480000,1667352959000,1.09376,1.0938,1.09294,1.0931,807630000,8
1667352960000,1667353439000,1.0931,1.09341,1.09299,1.09312,1223990000,8
1667353440000,1667353919000,1.09313,1.09331,1.09307,1.09311,833960000,8
1667353920000,1667354399000,1.0931,1.09331,1.09306,1.09307,700900000,8
1667354400000,1667354879000,1.09308,1.09318,1.09288,1.09318,690780000,8
1667354880000,1667355359000,1.09317,1.09318,1.09267,1.09272,853810000,8
1667355360000,1667355839000,1.09274,1.09322,1.09272,1.09321,860510000,8
1667355840000,1667356319000,1.09322,1.09347,1.0929,1.09295,934500000,8
1667356320000,1667356799000,1.09295,1.09312,1.09276,1.09305,930260000,8
1667356800000,1667357279000,1.09305,1.09322,1.09274,1.09316,643720000,8
1667357280000,1667357759000,1.09317,1.09348,1.09303,1.09348,732000000,8
1667357760000,1667358239000,1.09346,1.09398,1.09309,1.0931,1115410000,8
1667358240000,1667358719000,1.0931,1.09334,1.09295,1.0933,844430000,8
1667358720000,1667359199000,1.09331,1.09369,1.09317,1.09369,646040000,8
1667359200000,1667359679000,1.09369,1.09418,1.09364,1.09408,1141100000,8
1667359680000,1667360159000,1.09408,1.09441,1.09392,1.09408,694470000,8
1667360160000,1667360639000,1.09409,1.09409,1.09356,1.09395,566820000,8
1667360640000,1667361119000,1.09397,1.09415,1.09373,1.09382,498370000,8
1667361120000,1667361599000,1.09382,1.09394,1.09378,1.09393,379790000,8
1667361600000,1667362079000,1.09393,1.09421,1.09378,1.0941,523250000,8
1667362080000,1667362559000,1.0941,1.09435,1.0939,1.09407,600000000,8
1667362560000,1667363039000,1.09407,1.09431,1.094,1.0942,471550000,8
1667363040000,1667363519000,1.09421,1.09422,1.09391,1.09404,472630000,8
1667363520000,1667363999000,1.09405,1.09427,1.09401,1.09422,491900000,8
1667364000000,1667364479000,1.09423,1.09426,1.09386,1.09386,482300000,8
1667364480000,1667364959000,1.09386,1.09388,1.09366,1.09377,640910000,8
1667364960000,1667365439000,1.09376,1.09397,1.0937,1.09392,446070000,8
1667365440000,1667365919000,1.0939,1.09391,1.09349,1.0939,413120000,8
1667365920000,1667366399000,1.0939,1.09403,1.09368,1.094,309490000,8
1667366400000,1667366879000,1.09401,1.09445,1.09395,1.09436,892080000,8
1667366880000,1667367359000,1.09436,1.09441,1.09415,1.09422,641140000,8
1667367360000,1667367839000,1.09424,1.09456,1.09424,1.09445,852910000,8
1667367840000,1667368319000,1.09445,1.09463,1.09413,1.0946,861330000,8
1667368320000,1667368799000,1.09461,1.09467,1.09415,1.0942,794430000,8
1667368800000,1667369279000,1.0942,1.09424,1.09359,1.09361,771460000,8
1667369280000,1667369759000,1.09362,1.09385,1.09349,1.09376,549250000,8
1667369760000,1667370239000,1.0937,1.0937,1.09301,1.09322,622070000,8
1667370240000,1667370719000,1.09322,1.09381,1.09322,1.09358,707330000,8
1667370720000,1667371199000,1.09358,1.09358,1.09281,1.0929,797240000,8
1667371200000,1667371679000,1.0929,1.09316,1.09284,1.09309,634260000,8
1667371680000,1667372159000,1.09308,1.09359,1.093,1.09311,731840000,8
1667372160000,1667372639000,1.09312,1.09322,1.09241,1.0926,771950000,8
1667372640000,1667373119000,1.09257,1.09307,1.09254,1.09283,708320000,8
1667373120000,1667373599000,1.09283,1.09312,1.09223,1.09227,672330000,8
1667373600000,1667374079000,1.09227,1.09241,1.09215,1.09235,500580000,8
1667374080000,1667374559000,1.09236,1.09264,1.09196,1.09245,527520000,8
1667374560000,1667375039000,1.09243,1.09261,1.0923,1.09247,516000000,8
1667375040000,1667375519000,1.09247,1.09278,1.0922,1.09231,666670000,8
1667375520000,1667375999000,1.09232,1.09232,1.09184,1.09216,720620000,8
1667376000000,1667376479000,1.09214,1.09215,1.09154,1.09186,928000000,8
1667376480000,1667376959000,1.09189,1.09233,1.09188,1.09226,739420000,8
1667376960000,1667377439000,1.09225,1.09241,1.09205,1.09208,687430000,8
1667377440000,1667377919000,1.09207,1.09211,1.09149,1.09153,932880000,8
1667377920000,1667378399000,1.09154,1.09212,1.09142,1.09203,714330000,8
1667378400000,1667378879000,1.09202,1.09267,1.09201,1.09254,931910000,8
1667378880000,1667379359000,1.09253,1.09296,1.09253,1.09283,694870000,8
1667379360000,1667379839000,1.09284,1.0935,1.09279,1.09309,782070000,8
1667379840000,1667380319000,1.09309,1.09337,1.09269,1.0929,661620000,8
1667380320000,1667380799000,1.0929,1.09292,1.09202,1.0921,551540000,8
1667380800000,1667381279000,1.0921,1.09231,1.09165,1.09177,550540000,8
1667381280000,1667381759000,1.09178,1.09221,1.09175,1.09185,629790000,8
1667381760000,1667382239000,1.09188,1.09212,1.09158,1.0916,610800000,8
1667382240000,1667382719000,1.09159,1.09162,1.09115,1.09123,244880000,8
1667382720000,1667383199000,1.09121,1.09185,1.09109,1.09185,345100000,8
1667383200000,1667383679000,1.09187,1.09187,1.09112,1.09116,362040000,8
1667383680000,1667384159000,1.09119,1.09151,1.09106,1.09133,345400000,8
1667384160000,1667384639000,1.09135,1.09143,1.09096,1.09143,294860000,8
1667384640000,1667385119000,1.09145,1.09162,1.09128,1.0914,333140000,8
1667385120000,1667385599000,1.0914,1.0914,1.09102,1.09121,250440000,8
1667385600000,1667386079000,1.09119,1.09124,1.09096,1.0912,269340000,8
1667386080000,1667386559000,1.09119,1.09126,1.09087,1.09093,531800000,8
1667386560000,1667387039000,1.09093,1.09113,1.0908,1.09106,435040000,8
1667387040000,1667387519000,1.09104,1.09132,1.09095,1.09118,337600000,8
1667387520000,1667387999000,1.09116,1.09159,1.09116,1.0915,433220000,8
1667388000000,1667388479000,1.09153,1.09178,1.09127,1.09163,437440000,8
1667388480000,1667388959000,1.09165,1.09167,1.09148,1.09156,491410000,8
1667388960000,1667389439000,1.0916,1.09187,1.09144,1.09182,460820000,8
1667389440000,1667389919000,1.0918,1.09202,1.0909,1.09136,671000000,8
1667389920000,1667390399000,1.09136,1.092,1.09136,1.092,604660000,8
1667390400000,1667390879000,1.09193,1.09253,1.09185,1.09228,624420000,8
1667390880000,1667391359000,1.09228,1.09269,1.09161,1.09196,1153380000,8
1667391360000,1667391839000,1.09195,1.09255,1.09191,1.09248,978280000,8
1667391840000,1667392319000,1.0925,1.0926,1.09146,1.09172,831400000,8
1667392320000,1667392799000,1.09169,1.09195,1.09111,1.09152,706440000,8
1667392800000,1667393279000,1.09152,1.09159,1.09079,1.09105,1329680000,8
1667393280000,1667393759000,1.09102,1.09193,1.09101,1.09193,1122280000,8
1667393760000,1667394239000,1.09192,1.0921,1.09163,1.0917,1394200000,8
