openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1727740800000,1727741279000,1.08983,1.08992,1.08943,1.08949,375600000,8
1727741280000,1727741759000,1.0895,1.08963,1.08934,1.08958,290300000,8
1727741760000,1727742239000,1.08962,1.09004,1.08958,1.09001,399120000,8
1727742240000,1727742719000,1.08998,1.09011,1.0899,1.08995,296250000,8
1727742720000,1727743199000,1.08993,1.09021,1.08989,1.09004,290520000,8
1727743200000,1727743679000,1.09001,1.09012,1.08975,1.0899,370200000,8
1727743680000,1727744159000,1.08989,1.08999,1.08976,1.08981,446240000,8
1727744160000,1727744639000,1.08982,1.09012,1.08969,1.09012,359520000,8
1727744640000,1727745119000,1.09011,1.09056,1.09,1.09023,364800000,8
1727745120000,1727745599000,1.09023,1.09126,1.09013,1.09121,395980000,8
1727745600000,1727746079000,1.09124,1.0919,1.09116,1.09161,628500000,8
1727746080000,1727746559000,1.09163,1.09316,1.09153,1.09228,886300000,8
1727746560000,1727747039000,1.09228,1.0924,1.09167,1.09169,593030000,8
1727747040000,1727747519000,1.09169,1.09261,1.09168,1.09256,413940000,8
1727747520000,1727747999000,1.09257,1.0933,1.09248,1.09315,393300000,8
1727748000000,1727748479000,1.09315,1.09349,1.09281,1.09341,469460000,8
1727748480000,1727748959000,1.09342,1.09417,1.09342,1.09411,470730000,8
1727748960000,1727749439000,1.09412,1.09451,1.09411,1.0944,293080000,8
1727749440000,1727749919000,1.0944,1.0944,1.09387,1.09429,344570000,8
1727749920000,1727750399000,1.09425,1.0947,1.09403,1.09414,343440000,8
1727750400000,1727750879000,1.09418,1.09499,1.09401,1.09494,550290000,8
1727750880000,1727751359000,1.09495,1.09534,1.09485,1.09485,405160000,8
1727751360000,1727751839000,1.09482,1.09483,1.09413,1.09453,379740000,8
1727751840000,1727752319000,1.09454,1.0948,1.09424,1.09465,356270000,8
1727752320000,1727752799000,1.09463,1.09496,1.09454,1.09456,273970000,8
1727752800000,1727753279000,1.09457,1.09469,1.09391,1.09396,408750000,8
1727753280000,1727753759000,1.09396,1.094,1.09373,1.09378,375210000,8
1727753760000,1727754239000,1.09378,1.09404,1.09373,1.0938,412690000,8
1727754240000,1727754719000,1.09381,1.09381,1.09355,1.09366,282520000,8
1727754720000,1727755199000,1.09367,1.09381,1.09352,1.09362,228240000,8
1727755200000,1727755679000,1.09365,1.0939,1.09361,1.0939,322470000,8
1727755680000,1727756159000,1.09393,1.09398,1.0938,1.09389,199800000,8
1727756160000,1727756639000,1.09388,1.09408,1.09376,1.09404,140100000,8
1727756640000,1727757119000,1.09403,1.09431,1.09403,1.09418,228870000,8
1727757120000,1727757599000,1.0942,1.09457,1.0941,1.0945,201960000,8
1727757600000,1727758079000,1.09453,1.09456,1.09418,1.09419,152250000,8
1727758080000,1727758559000,1.09423,1.09427,1.09393,1.09396,144120000,8
1727758560000,1727759039000,1.09399,1.09416,1.09392,1.09399,172200000,8
1727759040000,1727759519000,1.09398,1.09405,1.09383,1.09383,135600000,8
1727759520000,1727759999000,1.09381,1.09382,1.09361,1.09368,178320000,8
1727760000000,1727760479000,1.0937,1.09374,1.09349,1.09367,152920000,8
1727760480000,1727760959000,1.09363,1.09363,1.09337,1.09343,134010000,8
1727760960000,1727761439000,1.09346,1.09381,1.09344,1.09354,329880000,8
1727761440000,1727761919000,1.09357,1.09392,1.09333,1.09387,259200000,8
1727761920000,1727762399000,1.09387,1.09398,1.09362,1.0937,398320000,8
1727762400000,1727762879000,1.09371,1.09372,1.09303,1.09313,615150000,8
1727762880000,1727763359000,1.09314,1.09369,1.09314,1.09365,573110000,8
1727763360000,1727763839000,1.09365,1.09372,1.09352,1.09363,401440000,8
1727763840000,1727764319000,1.09366,1.09385,1.09328,1.09378,406800000,8
1727764320000,1727764799000,1.09378,1.09392,1.09364,1.09386,443380000,8
1727764800000,1727765279000,1.09387,1.09402,1.09378,1.09388,428260000,8
1727765280000,1727765759000,1.09389,1.09413,1.09376,1.09396,325990000,8
1727765760000,1727766239000,1.09397,1.09401,1.09344,1.09357,500010000,8
1727766240000,1727766719000,1.09357,1.09407,1.09344,1.09352,973890000,8
1727766720000,1727767199000,1.09351,1.09352,1.09294,1.09334,954500000,8
1727767200000,1727767679000,1.09332,1.0939,1.0932,1.09388,799490000,8
1727767680000,1727768159000,1.09388,1.09408,1.09376,1.09389,733200000,8
1727768160000,1727768639000,1.09388,1.09407,1.09369,1.09391,634410000,8
1727768640000,1727769119000,1.09393,1.09427,1.09392,1.09421,577350000,8
1727769120000,1727769599000,1.09421,1.09442,1.09415,1.09429,620650000,8
1727769600000,1727770079000,1.09432,1.09443,1.09404,1.09417,578070000,8
1727770080000,1727770559000,1.09415,1.0944,1.09405,1.09426,684930000,8
1727770560000,1727771039000,1.09426,1.09445,1.0941,1.09436,512700000,8
1727771040000,1727771519000,1.09436,1.09441,1.0938,1.09391,422920000,8
1727771520000,1727771999000,1.09393,1.09428,1.09382,1.09425,486150000,8
1727772000000,1727772479000,1.09427,1.09448,1.09401,1.09404,357320000,8
1727772480000,1727772959000,1.09404,1.09406,1.09355,1.09386,505200000,8
1727772960000,1727773439000,1.09387,1.09429,1.09386,1.09406,561810000,8
1727773440000,1727773919000,1.09405,1.09416,1.09379,1.09391,440580000,8
1727773920000,1727774399000,1.09392,1.09393,1.09313,1.09317,496080000,8
1727774400000,1727774879000,1.09317,1.09329,1.09293,1.09295,387000000,8
1727774880000,1727775359000,1.09293,1.0931,1.09283,1.09307,439950000,8
1727775360000,1727775839000,1.09309,1.09313,1.0927,1.09274,314730000,8
1727775840000,1727776319000,1.09277,1.09301,1.09268,1.0929,322800000,8
1727776320000,1727776799000,1.09291,1.09291,1.0926,1.09264,316020000,8
1727776800000,1727777279000,1.09264,1.09319,1.09263,1.09306,412810000,8
1727777280000,1727777759000,1.09308,1.09376,1.09305,1.09363,353550000,8
1727777760000,1727778239000,1.09362,1.09365,1.09332,1.09343,338920000,8
1727778240000,1727778719000,1.09344,1.0935,1.09309,1.09313,385800000,8
1727778720000,1727779199000,1.09315,1.09333,1.09305,1.09322,374400000,8
1727779200000,1727779679000,1.09323,1.09345,1.09313,1.09344,291720000,8
1727779680000,1727780159000,1.09344,1.09352,1.09329,1.09346,270000000,8
1727780160000,1727780639000,1.09346,1.09377,1.09336,1.09361,348240000,8
