openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1228089600000,1228090079000,1.19483,1.19546,1.19291,1.1951,236400000,8
1228090080000,1228090559000,1.1951,1.19607,1.19357,1.19357,193200000,8
1228090560000,1228091039000,1.19351,1.19443,1.19168,1.19255,413400000,8
1228091040000,1228091519000,1.19261,1.19303,1.191,1.19171,333400000,8
1228091520000,1228091999000,1.19152,1.19366,1.19056,1.19287,281400000,8
1228092000000,1228092479000,1.19289,1.19453,1.19191,1.19418,457200000,8
1228092480000,1228092959000,1.19418,1.19472,1.19327,1.19447,190800000,8
1228092960000,1228093439000,1.19453,1.19453,1.19166,1.19187,277400000,8
1228093440000,1228093919000,1.19129,1.1928,1.19052,1.19114,189800000,8
1228093920000,1228094399000,1.19077,1.19159,1.18898,1.18924,194300000,8
1228094400000,1228094879000,1.18941,1.18969,1.18707,1.18725,120600000,8
1228094880000,1228095359000,1.1877,1.18997,1.1877,1.18932,174800000,8
1228095360000,1228095839000,1.18974,1.19014,1.18818,1.18875,164000000,8
1228095840000,1228096319000,1.18805,1.19018,1.18793,1.1894,110200000,8
1228096320000,1228096799000,1.18938,1.19106,1.18911,1.19037,160800000,8
1228096800000,1228097279000,1.1906,1.19167,1.18956,1.19113,313800000,8
1228097280000,1228097759000,1.19091,1.19232,1.19052,1.19137,439800000,8
1228097760000,1228098239000,1.19168,1.19346,1.19118,1.19247,119600000,8
1228098240000,1228098719000,1.1923,1.19391,1.19181,1.19347,91400000,8
1228098720000,1228099199000,1.19324,1.1936,1.19139,1.19215,268800000,8
1228099200000,1228099679000,1.19228,1.19272,1.19184,1.19225,165000000,8
1228099680000,1228100159000,1.19243,1.19261,1.19136,1.19196,129800000,8
1228100160000,1228100639000,1.19167,1.19306,1.19119,1.19288,399400000,8
1228100640000,1228101119000,1.19295,1.19411,1.19244,1.19306,265200000,8
1228101120000,1228101599000,1.19296,1.19492,1.19285,1.19424,281600000,8
1228101600000,1228102079000,1.19413,1.19494,1.19306,1.19317,403000000,8
1228102080000,1228102559000,1.19351,1.19433,1.19296,1.19308,340200000,8
1228102560000,1228103039000,1.19306,1.19423,1.19127,1.1938,224200000,8
1228103040000,1228103519000,1.19386,1.19484,1.19333,1.19457,472600000,8
1228103520000,1228103999000,1.19468,1.19502,1.19396,1.19434,241400000,8
1228104000000,1228104479000,1.19383,1.19508,1.19314,1.19379,271000000,8
1228104480000,1228104959000,1.1938,1.19543,1.1938,1.1945,369200000,8
1228104960000,1228105439000,1.19465,1.19521,1.19371,1.19482,384200000,8
1228105440000,1228105919000,1.19486,1.19486,1.19375,1.19375,277000000,8
1228105920000,1228106399000,1.19375,1.19451,1.19294,1.19432,340400000,8
1228106400000,1228106879000,1.19443,1.1948,1.19398,1.19455,226800000,8
1228106880000,1228107359000,1.19452,1.19452,1.1924,1.1927,366200000,8
1228107360000,1228107839000,1.19271,1.19463,1.19271,1.19423,545000000,8
1228107840000,1228108319000,1.19436,1.19567,1.19414,1.19523,312000000,8
1228108320000,1228108799000,1.19523,1.19588,1.19424,1.19562,494400000,8
1228108800000,1228109279000,1.19562,1.19648,1.19511,1.19587,383600000,8
1228109280000,1228109759000,1.19619,1.19626,1.19437,1.19452,206400000,8
1228109760000,1228110239000,1.19426,1.19449,1.1935,1.19411,175800000,8
1228110240000,1228110719000,1.1944,1.19498,1.19295,1.19383,376600000,8
1228110720000,1228111199000,1.19322,1.19384,1.19177,1.19206,486000000,8
1228111200000,1228111679000,1.19279,1.19368,1.19262,1.193,285600000,8
1228111680000,1228112159000,1.19287,1.1948,1.19277,1.19299,347200000,8
1228112160000,1228112639000,1.19297,1.19431,1.19297,1.19329,290000000,8
1228112640000,1228113119000,1.1937,1.19483,1.19328,1.19446,263800000,8
1228113120000,1228113599000,1.19439,1.19542,1.19346,1.1938,248000000,8
1228113600000,1228114079000,1.19386,1.19436,1.19336,1.19404,332200000,8
1228114080000,1228114559000,1.1942,1.19488,1.19388,1.19424,409800000,8
1228114560000,1228115039000,1.19433,1.19579,1.19388,1.19524,687800000,8
1228115040000,1228115519000,1.19546,1.19639,1.19485,1.19494,472900000,8
1228115520000,1228115999000,1.19515,1.19664,1.19508,1.19538,382500000,8
1228116000000,1228116479000,1.19518,1.19673,1.19401,1.19594,516800000,8
1228116480000,1228116959000,1.1965,1.19747,1.19603,1.19711,761100000,8
1228116960000,1228117439000,1.19719,1.19857,1.19632,1.19695,712000000,8
1228117440000,1228117919000,1.19729,1.19975,1.19653,1.19941,802600000,8
1228117920000,1228118399000,1.19896,1.20182,1.19849,1.20153,777200000,8
1228118400000,1228118879000,1.20159,1.20247,1.20071,1.20189,665700000,8
1228118880000,1228119359000,1.20165,1.20178,1.19913,1.1998,450600000,8
1228119360000,1228119839000,1.20029,1.2013,1.19876,1.20093,480600000,8
1228119840000,1228120319000,1.2003,1.20046,1.19869,1.19882,935900000,8
1228120320000,1228120799000,1.19915,1.20026,1.19869,1.19998,880600000,8
