openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1483309440000,1483309919000,1.03571,1.03575,1.0357,1.03574,12000000,8
1483309920000,1483310399000,1.03662,1.03683,1.03575,1.03631,32680000,8
1483313760000,1483314239000,1.03794,1.03837,1.03794,1.03837,33750000,8
1483314240000,1483314719000,1.03838,1.03842,1.03836,1.03836,10000000,8
1483315200000,1483315679000,1.03842,1.03843,1.03833,1.0384,32250000,8
1483315680000,1483316159000,1.03843,1.03843,1.03836,1.03843,20250000,8
1483316160000,1483316639000,1.03841,1.03878,1.03834,1.03845,50560000,8
1483316640000,1483317119000,1.03844,1.03845,1.03844,1.03845,9500000,8
1483317120000,1483317599000,1.03844,1.03845,1.03844,1.03844,4500000,8
1483317600000,1483318079000,1.03845,1.03845,1.03844,1.03844,9250000,8
1483318080000,1483318559000,1.0385,1.03851,1.03839,1.0384,7500000,8
1483318560000,1483319039000,1.0384,1.0384,1.03839,1.03839,8750000,8
1483319040000,1483319519000,1.0384,1.0384,1.03839,1.03839,8250000,8
1483319520000,1483319999000,1.0384,1.0384,1.03839,1.0384,8750000,8
1483320000000,1483320479000,1.03839,1.0384,1.03839,1.03839,7000000,8
1483320480000,1483320959000,1.03839,1.03839,1.03838,1.03839,6000000,8
1483320960000,1483321439000,1.03838,1.03839,1.03838,1.03839,6000000,8
1483321440000,1483321919000,1.03838,1.03839,1.03838,1.03838,11000000,8
1483321920000,1483322399000,1.03838,1.03839,1.03838,1.03838,4000000,8
1483322400000,1483322879000,1.03839,1.03839,1.03838,1.03838,11000000,8
1483322880000,1483323359000,1.03839,1.0385,1.03838,1.03849,5250000,8
1483323360000,1483323839000,1.0385,1.0385,1.03849,1.03849,4500000,8
1483323840000,1483324319000,1.0385,1.0385,1.03849,1.03849,7500000,8
1483324320000,1483324799000,1.0385,1.0385,1.03849,1.0385,8000000,8
1483324800000,1483325279000,1.0385,1.0385,1.03849,1.0385,4000000,8
1483325280000,1483325759000,1.03849,1.0385,1.03848,1.03848,10000000,8
1483325760000,1483326239000,1.03848,1.03849,1.03848,1.03848,8000000,8
1483326240000,1483326719000,1.03849,1.03849,1.03848,1.03849,12500000,8
1483326720000,1483327199000,1.03848,1.03849,1.03848,1.03849,8000000,8
1483327200000,1483327679000,1.03848,1.03849,1.03848,1.03849,12000000,8
1483327680000,1483328159000,1.03849,1.03852,1.03848,1.03852,5750000,8
1483328160000,1483328639000,1.03851,1.03852,1.03851,1.03852,6000000,8
1483328640000,1483329119000,1.03851,1.03852,1.03851,1.03852,4500000,8
1483329120000,1483329599000,1.03852,1.03852,1.03851,1.03852,6000000,8
1483329600000,1483330079000,1.03851,1.03852,1.03727,1.03852,36490000,8
1483330080000,1483330559000,1.03762,1.03852,1.03729,1.03851,16990000,8
1483330560000,1483331039000,1.03851,1.03852,1.03851,1.03852,6750000,8
1483331040000,1483331519000,1.03852,1.03852,1.03851,1.03851,3750000,8
1483331520000,1483331999000,1.03852,1.03852,1.03738,1.03743,182710000,8
1483332000000,1483332479000,1.03757,1.03786,1.03731,1.03731,141150000,8
1483332480000,1483332959000,1.03729,1.03731,1.03704,1.03729,74410000,8
1483332960000,1483333439000,1.03729,1.03731,1.03706,1.03728,64760000,8
1483333440000,1483333919000,1.03731,1.03747,1.03728,1.03747,36170000,8
1483333920000,1483334399000,1.03744,1.03747,1.03743,1.03744,30720000,8
1483334400000,1483334879000,1.03747,1.03979,1.03733,1.03965,81190000,8
1483334880000,1483335359000,1.03963,1.03963,1.03873,1.03892,224220000,8
1483335360000,1483335839000,1.03892,1.03912,1.03882,1.03911,321000000,8
1483335840000,1483336319000,1.03911,1.03918,1.03871,1.03896,111290000,8
1483336320000,1483336799000,1.03895,1.03941,1.03893,1.03913,2712530000,8
1483336800000,1483337279000,1.03902,1.03921,1.03892,1.03893,705220000,8
1483337280000,1483337759000,1.03892,1.03932,1.03783,1.03825,681870000,8
1483337760000,1483338239000,1.03825,1.0391,1.03705,1.03907,203610000,8
1483338240000,1483338719000,1.03907,1.03917,1.03906,1.03906,174620000,8
1483338720000,1483339199000,1.03906,1.03934,1.03879,1.03901,172260000,8
1483339200000,1483339679000,1.03901,1.03909,1.03901,1.03903,17500000,8
1483339680000,1483340159000,1.03903,1.03903,1.03898,1.03899,11270000,8
1483340160000,1483340639000,1.03903,1.03916,1.0385,1.03854,67510000,8
