openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1333314240000,1333314719000,1.26801,1.26836,1.26759,1.26782,174790000,8
1333314720000,1333315199000,1.26782,1.26808,1.26605,1.26629,190050000,8
1333315200000,1333315679000,1.26639,1.26706,1.266,1.26614,259480000,8
1333315680000,1333316159000,1.26614,1.26699,1.26575,1.26699,304970000,8
1333316160000,1333316639000,1.26692,1.26797,1.26681,1.26779,332660000,8
1333316640000,1333317119000,1.26779,1.26805,1.26773,1.26773,177300000,8
1333317120000,1333317599000,1.26773,1.26837,1.26732,1.26736,424620000,8
1333317600000,1333318079000,1.26736,1.26802,1.26591,1.26606,389500000,8
1333318080000,1333318559000,1.26606,1.26721,1.26598,1.26712,270290000,8
1333318560000,1333319039000,1.26712,1.26722,1.26614,1.26692,434380000,8
1333319040000,1333319519000,1.26694,1.26727,1.26691,1.26727,445070000,8
1333319520000,1333319999000,1.26723,1.26817,1.26699,1.26816,315230000,8
1333320000000,1333320479000,1.26817,1.26839,1.26806,1.26806,252670000,8
1333320480000,1333320959000,1.26806,1.26858,1.26804,1.26825,332770000,8
1333320960000,1333321439000,1.26825,1.26849,1.26799,1.26801,230110000,8
1333321440000,1333321919000,1.26816,1.26871,1.26801,1.26841,387480000,8
1333321920000,1333322399000,1.26841,1.26855,1.26801,1.26811,474810000,8
1333322400000,1333322879000,1.26812,1.26863,1.26785,1.26863,550700000,8
1333322880000,1333323359000,1.26863,1.26898,1.26836,1.26851,541280000,8
1333323360000,1333323839000,1.26851,1.26883,1.26833,1.26833,558660000,8
1333323840000,1333324319000,1.26836,1.26854,1.26819,1.26836,337520000,8
1333324320000,1333324799000,1.26834,1.26863,1.2682,1.26863,631420000,8
1333324800000,1333325279000,1.26863,1.26881,1.26826,1.26842,1305120000,8
1333325280000,1333325759000,1.26836,1.26922,1.2683,1.26909,1023370000,8
1333325760000,1333326239000,1.26909,1.2696,1.26896,1.26915,1058590000,8
1333326240000,1333326719000,1.26916,1.26935,1.26886,1.26916,873920000,8
1333326720000,1333327199000,1.26919,1.26971,1.26916,1.26926,992790000,8
1333327200000,1333327679000,1.2693,1.26957,1.26902,1.26925,792060000,8
1333327680000,1333328159000,1.26922,1.27006,1.26906,1.26983,786690000,8
1333328160000,1333328639000,1.26983,1.26992,1.26951,1.26954,681150000,8
1333328640000,1333329119000,1.26948,1.26982,1.26939,1.26963,795990000,8
1333329120000,1333329599000,1.26963,1.26979,1.26919,1.2692,665720000,8
1333329600000,1333330079000,1.2692,1.26987,1.2692,1.26964,682120000,8
1333330080000,1333330559000,1.26964,1.26969,1.26897,1.26922,1046570000,8
1333330560000,1333331039000,1.26922,1.26948,1.26903,1.26938,718730000,8
1333331040000,1333331519000,1.26937,1.26961,1.26911,1.26937,624000000,8
1333331520000,1333331999000,1.26932,1.26948,1.26874,1.26938,935420000,8
1333332000000,1333332479000,1.26941,1.26971,1.26883,1.26902,744930000,8
1333332480000,1333332959000,1.26902,1.26902,1.26847,1.2688,552830000,8
1333332960000,1333333439000,1.2688,1.26904,1.26852,1.26861,446860000,8
1333333440000,1333333919000,1.26861,1.26903,1.2686,1.26879,725580000,8
1333333920000,1333334399000,1.26882,1.26889,1.2685,1.26872,572640000,8
1333334400000,1333334879000,1.26872,1.26885,1.26856,1.26866,629550000,8
1333334880000,1333335359000,1.26866,1.26891,1.26861,1.26879,411760000,8
1333335360000,1333335839000,1.26879,1.26897,1.26852,1.26855,472050000,8
1333335840000,1333336319000,1.26854,1.2686,1.26836,1.26845,219500000,8
1333336320000,1333336799000,1.26848,1.26854,1.26811,1.26828,297780000,8
1333336800000,1333337279000,1.26828,1.26832,1.26793,1.26808,597890000,8
1333337280000,1333337759000,1.26808,1.26816,1.26773,1.26774,628540000,8
1333337760000,1333338239000,1.26777,1.26788,1.26762,1.26766,325890000,8
1333338240000,1333338719000,1.26766,1.26809,1.26758,1.26803,763530000,8
1333338720000,1333339199000,1.26807,1.26818,1.26778,1.26797,334800000,8
1333339200000,1333339679000,1.26797,1.26871,1.26792,1.26837,596140000,8
1333339680000,1333340159000,1.26837,1.26844,1.26797,1.26803,610410000,8
1333340160000,1333340639000,1.26802,1.26831,1.26794,1.26816,519730000,8
1333340640000,1333341119000,1.26816,1.26834,1.26782,1.26803,577010000,8
1333341120000,1333341599000,1.26801,1.26807,1.26775,1.26782,556740000,8
1333341600000,1333342079000,1.2678,1.26791,1.26759,1.26777,522000000,8
1333342080000,1333342559000,1.26777,1.26848,1.26776,1.26835,510640000,8
1333342560000,1333343039000,1.26835,1.26859,1.26806,1.26819,593580000,8
1333343040000,1333343519000,1.26819,1.26858,1.26807,1.26831,1060060000,8
1333343520000,1333343999000,1.26831,1.26852,1.26816,1.26831,529730000,8
1333344000000,1333344479000,1.26831,1.2684,1.26793,1.26813,531120000,8
1333344480000,1333344959000,1.26816,1.26853,1.26803,1.26837,719150000,8
1333344960000,1333345439000,1.26833,1.26912,1.26819,1.26872,761250000,8
1333345440000,1333345919000,1.26873,1.26893,1.26846,1.26866,700680000,8
1333345920000,1333346399000,1.26866,1.26878,1.26804,1.26811,650080000,8
1333346400000,1333346879000,1.26808,1.26874,1.26803,1.26874,1287940000,8
1333346880000,1333347359000,1.26879,1.26913,1.26863,1.26904,670070000,8
1333347360000,1333347839000,1.26906,1.2694,1.2687,1.26906,1060830000,8
1333347840000,1333348319000,1.26906,1.26908,1.26846,1.26857,968380000,8
1333348320000,1333348799000,1.26852,1.26908,1.26852,1.26887,893070000,8
1333348800000,1333349279000,1.2689,1.2693,1.2688,1.2689,1106880000,8
1333349280000,1333349759000,1.2689,1.26942,1.26877,1.2693,867550000,8
1333349760000,1333350239000,1.26933,1.26966,1.26925,1.26927,929660000,8
1333350240000,1333350719000,1.26927,1.26948,1.26878,1.26879,1164900000,8
1333350720000,1333351199000,1.26879,1.26889,1.2683,1.26836,1043610000,8
1333351200000,1333351679000,1.26836,1.26874,1.26792,1.26798,1074320000,8
1333351680000,1333352159000,1.26801,1.26845,1.26798,1.26827,1232960000,8
1333352160000,1333352639000,1.26827,1.26839,1.26804,1.26825,1267500000,8
1333352640000,1333353119000,1.26823,1.26851,1.2678,1.26783,1212120000,8
1333353120000,1333353599000,1.26783,1.26828,1.26768,1.26812,1264380000,8
1333353600000,1333354079000,1.26812,1.26853,1.26802,1.26828,959020000,8
1333354080000,1333354559000,1.2683,1.26852,1.26806,1.2682,996540000,8
1333354560000,1333355039000,1.26819,1.26852,1.26812,1.26833,679970000,8
1333355040000,1333355519000,1.26841,1.26843,1.26808,1.26816,1035580000,8
1333355520000,1333355999000,1.26817,1.26821,1.26786,1.26811,1223960000,8
1333356000000,1333356479000,1.26811,1.26841,1.26771,1.26786,1758520000,8
1333356480000,1333356959000,1.2678,1.2681,1.26729,1.26752,1174880000,8
1333356960000,1333357439000,1.26752,1.26753,1.26669,1.26694,1375310000,8
1333357440000,1333357919000,1.26688,1.26716,1.26671,1.26703,1577820000,8
1333357920000,1333358399000,1.26696,1.26733,1.26667,1.26674,1118200000,8
1333358400000,1333358879000,1.26666,1.26689,1.26625,1.26685,1170530000,8
1333358880000,1333359359000,1.26684,1.26722,1.26676,1.2671,869850000,8
1333359360000,1333359839000,1.2671,1.26729,1.26694,1.26717,879030000,8
1333359840000,1333360319000,1.26716,1.26716,1.26691,1.26696,752030000,8
1333360320000,1333360799000,1.26696,1.26755,1.26692,1.26744,1108610000,8
1333360800000,1333361279000,1.26744,1.26758,1.26712,1.26726,1028290000,8
1333361280000,1333361759000,1.26726,1.26756,1.26709,1.26731,1017110000,8
1333361760000,1333362239000,1.26731,1.26754,1.26721,1.26728,561190000,8
1333362240000,1333362719000,1.26727,1.26727,1.26655,1.26658,532400000,8
1333362720000,1333363199000,1.2666,1.26702,1.26652,1.26689,497760000,8
1333363200000,1333363679000,1.26684,1.26711,1.26668,1.26686,951190000,8
1333363680000,1333364159000,1.26686,1.26702,1.26624,1.26649,644350000,8
1333364160000,1333364639000,1.26648,1.26668,1.26636,1.26651,593880000,8
1333364640000,1333365119000,1.26652,1.26696,1.26627,1.26666,535550000,8
1333365120000,1333365599000,1.26665,1.26672,1.26617,1.26639,653710000,8
1333365600000,1333366079000,1.26637,1.26644,1.26607,1.26613,438560000,8
1333366080000,1333366559000,1.26612,1.26616,1.26587,1.26598,461010000,8
1333366560000,1333367039000,1.26598,1.26627,1.26588,1.26619,794750000,8
1333367040000,1333367519000,1.26617,1.26637,1.26568,1.26601,1001520000,8
1333367520000,1333367999000,1.26598,1.26601,1.26557,1.26567,767520000,8
1333368000000,1333368479000,1.26565,1.266,1.2656,1.26597,766890000,8
1333368480000,1333368959000,1.26597,1.26602,1.26533,1.26567,1273880000,8
1333368960000,1333369439000,1.26572,1.26619,1.26554,1.26619,909200000,8
1333369440000,1333369919000,1.26618,1.26633,1.26586,1.26629,674670000,8
1333369920000,1333370399000,1.26631,1.26631,1.26591,1.26599,1005210000,8
1333370400000,1333370879000,1.26604,1.26605,1.26576,1.26589,688840000,8
1333370880000,1333371359000,1.26589,1.26623,1.26585,1.26601,1012830000,8
1333371360000,1333371839000,1.266,1.26609,1.26533,1.26541,1302870000,8
1333371840000,1333372319000,1.26541,1.26633,1.26541,1.26623,1593830000,8
1333372320000,1333372799000,1.26623,1.26649,1.2659,1.26635,1320720000,8
1333372800000,1333373279000,1.26635,1.26679,1.26632,1.26634,1112580000,8
1333373280000,1333373759000,1.26634,1.26664,1.26589,1.26646,1243510000,8
1333373760000,1333374239000,1.26643,1.2668,1.26601,1.26656,1321600000,8
1333374240000,1333374719000,1.26659,1.26673,1.26618,1.26652,1192840000,8
1333374720000,1333375199000,1.26648,1.26703,1.26582,1.26604,1299050000,8
1333375200000,1333375679000,1.26598,1.26673,1.26557,1.26659,2050170000,8
1333375680000,1333376159000,1.26659,1.26671,1.26557,1.2658,1501380000,8
1333376160000,1333376639000,1.26585,1.26629,1.26521,1.26548,1827470000,8
1333376640000,1333377119000,1.26546,1.26572,1.26517,1.2652,1329600000,8
1333377120000,1333377599000,1.2652,1.26543,1.26481,1.26483,1309990000,8
1333377600000,1333378079000,1.26483,1.26549,1.26469,1.2654,1071970000,8
1333378080000,1333378559000,1.26536,1.26552,1.26489,1.2653,1528920000,8
1333378560000,1333379039000,1.26531,1.26588,1.26518,1.26556,1899920000,8
1333379040000,1333379519000,1.26556,1.26573,1.26514,1.26543,1382910000,8
1333379520000,1333379999000,1.26543,1.26575,1.26538,1.26567,1148200000,8
1333380000000,1333380479000,1.26567,1.26627,1.26547,1.26617,1308910000,8
1333380480000,1333380959000,1.26617,1.26662,1.2659,1.2659,1468190000,8
1333380960000,1333381439000,1.2659,1.26629,1.2659,1.26599,979860000,8
1333381440000,1333381919000,1.26599,1.26619,1.26571,1.26585,1149260000,8
1333381920000,1333382399000,1.26589,1.26598,1.2649,1.26509,1272340000,8
1333382400000,1333382879000,1.26512,1.26571,1.26499,1.26515,1222150000,8
1333382880000,1333383359000,1.26515,1.2659,1.26506,1.26566,1023060000,8
1333383360000,1333383839000,1.26573,1.26581,1.26527,1.26541,698310000,8
1333383840000,1333384319000,1.26539,1.2656,1.26451,1.26457,618320000,8
1333384320000,1333384799000,1.26455,1.26486,1.26446,1.26479,711540000,8
1333384800000,1333385279000,1.26479,1.26602,1.2647,1.26591,743700000,8
1333385280000,1333385759000,1.26588,1.26613,1.26557,1.26577,624190000,8
1333385760000,1333386239000,1.26575,1.26594,1.26535,1.26535,493030000,8
1333386240000,1333386719000,1.26535,1.26542,1.26476,1.26486,461750000,8
1333386720000,1333387199000,1.26486,1.26507,1.26476,1.26497,408900000,8
1333387200000,1333387679000,1.26497,1.26511,1.26491,1.26507,467700000,8
1333387680000,1333388159000,1.26507,1.26508,1.26469,1.26473,504770000,8
1333388160000,1333388639000,1.26471,1.26522,1.26463,1.26495,294000000,8
1333388640000,1333389119000,1.26495,1.26505,1.26477,1.26485,334690000,8
1333389120000,1333389599000,1.26488,1.26514,1.26483,1.26495,486510000,8
1333389600000,1333390079000,1.26491,1.26513,1.26466,1.26468,518070000,8
1333390080000,1333390559000,1.26468,1.26483,1.26454,1.26466,512320000,8
1333390560000,1333391039000,1.26467,1.26508,1.26458,1.26493,536330000,8
1333391040000,1333391519000,1.26493,1.26538,1.26492,1.26523,543910000,8
1333391520000,1333391999000,1.26523,1.2653,1.26497,1.26509,501900000,8
1333392000000,1333392479000,1.26509,1.26547,1.26501,1.26535,504400000,8
1333392480000,1333392959000,1.26535,1.26542,1.26485,1.26489,837620000,8
1333392960000,1333393439000,1.26489,1.26527,1.26472,1.26508,839310000,8
1333393440000,1333393919000,1.26514,1.26553,1.2648,1.26547,352090000,8
1333393920000,1333394399000,1.26545,1.26555,1.26516,1.26519,242940000,8
1333394400000,1333394879000,1.26519,1.26531,1.26513,1.26515,267730000,8
1333394880000,1333395359000,1.26519,1.26532,1.26475,1.26476,242900000,8
1333395360000,1333395839000,1.26484,1.26529,1.2648,1.26515,602400000,8
1333395840000,1333396319000,1.26515,1.26527,1.26477,1.26481,536710000,8
1333396320000,1333396799000,1.26481,1.26534,1.26477,1.26529,652470000,8
1333396800000,1333397279000,1.26534,1.26554,1.26522,1.26522,425470000,8
1333397280000,1333397759000,1.26522,1.26545,1.26501,1.26538,295730000,8
1333397760000,1333398239000,1.26538,1.26545,1.26518,1.26541,138600000,8
1333398240000,1333398719000,1.26541,1.26549,1.26471,1.26479,320190000,8
1333398720000,1333399199000,1.26479,1.26545,1.26479,1.26525,208740000,8
1333399200000,1333399679000,1.26522,1.26536,1.2649,1.2649,177510000,8
1333399680000,1333400159000,1.26493,1.26539,1.26488,1.26496,245000000,8
1333400160000,1333400639000,1.26496,1.26506,1.26465,1.26472,181110000,8
1333400640000,1333401119000,1.26472,1.26483,1.2644,1.26448,81790000,8
1333401120000,1333401599000,1.26448,1.26479,1.26448,1.26464,94310000,8
1333401600000,1333402079000,1.26465,1.26465,1.26339,1.26421,118070000,8
1333402080000,1333402559000,1.26418,1.26431,1.26356,1.26376,236700000,8
1333402560000,1333403039000,1.26376,1.26397,1.26339,1.26384,235890000,8
1333403040000,1333403519000,1.26384,1.26434,1.26378,1.26391,143780000,8
1333403520000,1333403999000,1.26394,1.26403,1.26347,1.26354,245060000,8
1333404000000,1333404479000,1.26337,1.26363,1.26331,1.26334,210750000,8
