openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1740954720000,1740955199000,1.10917,1.10922,1.10857,1.10872,90810000,8
1740955200000,1740955679000,1.10882,1.10895,1.10872,1.10895,44940000,8
1740955680000,1740956159000,1.10883,1.10895,1.10847,1.10878,63270000,8
1740956160000,1740956639000,1.10877,1.10894,1.10825,1.1089,474820000,8
1740956640000,1740957119000,1.10887,1.10898,1.10866,1.10888,509960000,8
1740957120000,1740957599000,1.10888,1.10904,1.1085,1.10889,484300000,8
1740957600000,1740958079000,1.10892,1.10897,1.10865,1.10891,409320000,8
1740958080000,1740958559000,1.10883,1.10977,1.10883,1.10977,426620000,8
1740958560000,1740959039000,1.10978,1.10983,1.10959,1.10975,249780000,8
1740959040000,1740959519000,1.10978,1.1101,1.10974,1.10991,212520000,8
1740959520000,1740959999000,1.10987,1.10994,1.10953,1.1098,182220000,8
1740960000000,1740960479000,1.10977,1.11002,1.10966,1.10993,321660000,8
1740960480000,1740960959000,1.10993,1.10994,1.10964,1.10977,158820000,8
1740960960000,1740961439000,1.10977,1.1098,1.10934,1.10943,220230000,8
1740961440000,1740961919000,1.10941,1.10975,1.10934,1.10969,343620000,8
1740961920000,1740962399000,1.10974,1.10979,1.10956,1.10974,191640000,8
1740962400000,1740962879000,1.10972,1.10994,1.10962,1.10973,273220000,8
1740962880000,1740963359000,1.1097,1.10979,1.10939,1.10948,247720000,8
1740963360000,1740963839000,1.1095,1.10972,1.10928,1.10961,378840000,8
1740963840000,1740964319000,1.10965,1.10997,1.10954,1.1098,393070000,8
1740964320000,1740964799000,1.10978,1.10988,1.10963,1.10965,359640000,8
1740964800000,1740965279000,1.10969,1.1098,1.1096,1.10974,280270000,8
1740965280000,1740965759000,1.10977,1.10987,1.10951,1.1097,315870000,8
1740965760000,1740966239000,1.10969,1.10971,1.10935,1.10941,378970000,8
1740966240000,1740966719000,1.10942,1.10985,1.10937,1.10967,438200000,8
1740966720000,1740967199000,1.10966,1.10979,1.10958,1.10965,267660000,8
1740967200000,1740967679000,1.10966,1.11004,1.10956,1.10999,314700000,8
1740967680000,1740968159000,1.10999,1.11015,1.10993,1.11007,249420000,8
1740968160000,1740968639000,1.11005,1.11009,1.10985,1.10998,281020000,8
1740968640000,1740969119000,1.10999,1.10999,1.10951,1.10951,294190000,8
1740969120000,1740969599000,1.10951,1.10962,1.10937,1.10937,319980000,8
1740969600000,1740970079000,1.10938,1.10946,1.10929,1.10935,229350000,8
1740970080000,1740970559000,1.10935,1.10945,1.10903,1.10903,200070000,8
1740970560000,1740971039000,1.10908,1.10914,1.10884,1.10888,235560000,8
1740971040000,1740971519000,1.10884,1.10926,1.10884,1.10901,382560000,8
1740971520000,1740971999000,1.10903,1.10922,1.10886,1.10898,385680000,8
1740972000000,1740972479000,1.10902,1.10916,1.10874,1.10916,349800000,8
1740972480000,1740972959000,1.10915,1.10935,1.10909,1.10927,304310000,8
1740972960000,1740973439000,1.10927,1.10978,1.10925,1.10961,390120000,8
1740973440000,1740973919000,1.10961,1.10976,1.10955,1.10969,282810000,8
1740973920000,1740974399000,1.1097,1.10995,1.10967,1.10981,206080000,8
1740974400000,1740974879000,1.10983,1.11014,1.10975,1.11004,164160000,8
1740974880000,1740975359000,1.11008,1.11025,1.11001,1.11021,173820000,8
1740975360000,1740975839000,1.11018,1.11041,1.11017,1.11021,122160000,8
1740975840000,1740976319000,1.1102,1.11028,1.11014,1.11023,65130000,8
1740976320000,1740976799000,1.11022,1.11033,1.11017,1.11023,68970000,8
1740976800000,1740977279000,1.11024,1.11026,1.11,1.11015,174930000,8
1740977280000,1740977759000,1.11012,1.11018,1.11,1.11001,136440000,8
1740977760000,1740978239000,1.11,1.11014,1.10996,1.10997,178800000,8
1740978240000,1740978719000,1.10996,1.11018,1.10992,1.1101,154200000,8
1740978720000,1740979199000,1.1101,1.11014,1.10994,1.11004,141120000,8
1740979200000,1740979679000,1.11007,1.11024,1.11004,1.11017,121410000,8
1740979680000,1740980159000,1.11018,1.11027,1.11013,1.11014,103020000,8
1740980160000,1740980639000,1.11014,1.11019,1.10998,1.11001,112680000,8
1740980640000,1740981119000,1.11002,1.11011,1.10969,1.10981,206100000,8
1740981120000,1740981599000,1.10979,1.1098,1.1096,1.10963,183900000,8
1740981600000,1740982079000,1.10963,1.10965,1.10948,1.10955,169860000,8
1740982080000,1740982559000,1.10954,1.10958,1.10942,1.10954,172620000,8
1740982560000,1740983039000,1.10955,1.10961,1.1094,1.10959,257880000,8
1740983040000,1740983519000,1.10957,1.10972,1.10927,1.10962,386940000,8
1740983520000,1740983999000,1.10958,1.10969,1.10944,1.10966,219960000,8
1740984000000,1740984479000,1.1097,1.11018,1.1097,1.11011,209250000,8
1740984480000,1740984959000,1.11012,1.11019,1.11001,1.11015,167820000,8
1740984960000,1740985439000,1.11011,1.11032,1.10996,1.11017,293730000,8
1740985440000,1740985919000,1.11014,1.11034,1.11004,1.11021,220020000,8
1740985920000,1740986399000,1.11023,1.11037,1.11009,1.11022,236600000,8
1740986400000,1740986879000,1.11024,1.11027,1.10974,1.10983,218700000,8
1740986880000,1740987359000,1.10983,1.10984,1.10949,1.10972,257220000,8
1740987360000,1740987839000,1.10971,1.10992,1.10962,1.10988,275640000,8
1740987840000,1740988319000,1.10986,1.10997,1.10983,1.10993,253470000,8
1740988320000,1740988799000,1.10995,1.11004,1.10979,1.10981,308280000,8
1740988800000,1740989279000,1.10984,1.11005,1.1097,1.10998,618530000,8
1740989280000,1740989759000,1.11001,1.11004,1.10971,1.10982,233780000,8
1740989760000,1740990239000,1.10985,1.10985,1.10949,1.10957,251130000,8
1740990240000,1740990719000,1.10957,1.10966,1.10936,1.10937,417490000,8
1740990720000,1740991199000,1.10941,1.10956,1.10926,1.10951,270360000,8
1740991200000,1740991679000,1.10951,1.10977,1.10944,1.10969,357910000,8
1740991680000,1740992159000,1.10968,1.10983,1.10964,1.10973,392430000,8
1740992160000,1740992639000,1.10974,1.10981,1.10952,1.10955,463800000,8
1740992640000,1740993119000,1.10954,1.10967,1.10934,1.10948,319890000,8
1740993120000,1740993599000,1.1095,1.10956,1.1094,1.10946,263580000,8
1740993600000,1740994079000,1.10949,1.10949,1.10929,1.10947,311700000,8
1740994080000,1740994559000,1.10944,1.10954,1.10937,1.10943,361050000,8
1740994560000,1740995039000,1.10943,1.10955,1.10941,1.1095,241980000,8
1740995040000,1740995519000,1.1095,1.1098,1.10948,1.10978,251730000,8
1740995520000,1740995999000,1.10972,1.10986,1.10965,1.10968,257040000,8
1740996000000,1740996479000,1.10969,1.10988,1.10959,1.10983,455110000,8
1740996480000,1740996959000,1.10982,1.10996,1.10975,1.10993,346980000,8
1740996960000,1740997439000,1.10993,1.11011,1.10987,1.11002,551120000,8
1740997440000,1740997919000,1.11007,1.11009,1.1099,1.10995,269280000,8
1740997920000,1740998399000,1.10998,1.11019,1.10986,1.11019,109000000,8
1740998400000,1740998879000,1.11017,1.11033,1.11,1.11027,103000000,8
1740998880000,1740999359000,1.11031,1.11037,1.11009,1.11016,96000000,8
1740999360000,1740999839000,1.11014,1.11023,1.11005,1.11012,210440000,8
1740999840000,1741000319000,1.11011,1.11016,1.11,1.11002,264370000,8
1741000320000,1741000799000,1.11003,1.11025,1.11,1.11015,288090000,8
1741000800000,1741001279000,1.11015,1.11037,1.11014,1.11024,231980000,8
1741001280000,1741001759000,1.1102,1.11034,1.11001,1.1101,276800000,8
1741001760000,1741002239000,1.1101,1.11014,1.11002,1.11005,187440000,8
1741002240000,1741002719000,1.11007,1.11017,1.10998,1.11014,290710000,8
1741002720000,1741003199000,1.1101,1.11036,1.11006,1.11009,276640000,8
1741003200000,1741003679000,1.11009,1.11048,1.11008,1.11042,404510000,8
1741003680000,1741004159000,1.1104,1.11055,1.11017,1.11029,546250000,8
1741004160000,1741004639000,1.11033,1.11041,1.11014,1.11027,385530000,8
1741004640000,1741005119000,1.11027,1.11027,1.10981,1.10983,303660000,8
1741005120000,1741005599000,1.10983,1.11001,1.10983,1.10997,254850000,8
1741005600000,1741006079000,1.10995,1.11002,1.10976,1.11,289530000,8
1741006080000,1741006559000,1.10998,1.11031,1.10995,1.11016,365130000,8
1741006560000,1741007039000,1.11017,1.11036,1.11014,1.1103,284580000,8
1741007040000,1741007519000,1.1103,1.11053,1.11026,1.11048,393040000,8
1741007520000,1741007999000,1.11047,1.11056,1.1104,1.11049,420650000,8
1741008000000,1741008479000,1.11047,1.11052,1.11027,1.11031,444090000,8
1741008480000,1741008959000,1.1103,1.11042,1.11006,1.11015,339480000,8
1741008960000,1741009439000,1.11015,1.11023,1.11007,1.11014,402590000,8
1741009440000,1741009919000,1.11013,1.11037,1.1101,1.1103,462490000,8
1741009920000,1741010399000,1.11029,1.11037,1.11005,1.11019,417060000,8
1741010400000,1741010879000,1.11022,1.11032,1.1101,1.11028,321090000,8
1741010880000,1741011359000,1.11029,1.11054,1.11018,1.11054,423630000,8
1741011360000,1741011839000,1.11054,1.11055,1.11023,1.11033,383190000,8
1741011840000,1741012319000,1.11033,1.11044,1.11015,1.11032,544680000,8
1741012320000,1741012799000,1.11029,1.11062,1.11011,1.11021,822300000,8
1741012800000,1741013279000,1.1102,1.11024,1.10985,1.10999,766900000,8
1741013280000,1741013759000,1.10999,1.11007,1.10964,1.10983,625140000,8
1741013760000,1741014239000,1.10985,1.10986,1.10917,1.10925,1234500000,8
1741014240000,1741014719000,1.1093,1.10939,1.10917,1.10928,1128080000,8
1741014720000,1741015199000,1.10933,1.10965,1.10916,1.10962,702840000,8
1741015200000,1741015679000,1.1096,1.10978,1.10958,1.10972,691710000,8
1741015680000,1741016159000,1.10973,1.10986,1.10958,1.10965,1612290000,8
1741016160000,1741016639000,1.10964,1.1097,1.10928,1.10954,923610000,8
1741016640000,1741017119000,1.10954,1.10955,1.10918,1.10928,750450000,8
1741017120000,1741017599000,1.10927,1.10928,1.10882,1.10912,943150000,8
1741017600000,1741018079000,1.10914,1.10951,1.10906,1.10927,755110000,8
1741018080000,1741018559000,1.10924,1.1093,1.109,1.10905,597240000,8
1741018560000,1741019039000,1.10906,1.10909,1.10887,1.10902,379620000,8
1741019040000,1741019519000,1.10903,1.10907,1.10888,1.10892,579120000,8
1741019520000,1741019999000,1.1089,1.10897,1.10874,1.10886,408690000,8
1741020000000,1741020479000,1.10891,1.10906,1.10887,1.10889,376120000,8
1741020480000,1741020959000,1.10889,1.10898,1.10881,1.10892,419550000,8
1741020960000,1741021439000,1.10893,1.10899,1.10874,1.10883,485850000,8
1741021440000,1741021919000,1.10884,1.10896,1.1087,1.10872,368130000,8
1741021920000,1741022399000,1.10871,1.10878,1.10856,1.10878,233850000,8
1741022400000,1741022879000,1.10878,1.10897,1.10874,1.10889,280920000,8
1741022880000,1741023359000,1.10884,1.10902,1.10884,1.10896,186000000,8
1741023360000,1741023839000,1.10892,1.10901,1.10878,1.10878,256910000,8
1741023840000,1741024319000,1.10877,1.10882,1.1085,1.10854,319810000,8
1741024320000,1741024799000,1.10854,1.10856,1.10834,1.10852,307430000,8
1741024800000,1741025279000,1.10853,1.10864,1.10848,1.10854,416450000,8
1741025280000,1741025759000,1.1085,1.10854,1.10802,1.10809,307200000,8
1741025760000,1741026239000,1.10811,1.10821,1.10804,1.10811,251730000,8
