openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1648771200000,1648771679000,1.4779,1.47836,1.47737,1.47814,1169270000,8
1648771680000,1648772159000,1.47807,1.47818,1.47727,1.4775,1099900000,8
1648772160000,1648772639000,1.4775,1.47774,1.47706,1.47717,797020000,8
1648772640000,1648773119000,1.47716,1.47755,1.47696,1.47725,983050000,8
1648773120000,1648773599000,1.47725,1.47762,1.4772,1.4774,973680000,8
1648773600000,1648774079000,1.4774,1.47819,1.47726,1.47806,775360000,8
1648774080000,1648774559000,1.47807,1.47932,1.47764,1.47867,1708370000,8
1648774560000,1648775039000,1.47869,1.47934,1.47812,1.47823,1258800000,8
1648775040000,1648775519000,1.47822,1.47878,1.47816,1.47833,702520000,8
1648775520000,1648775999000,1.4783,1.47868,1.47803,1.47866,847590000,8
1648776000000,1648776479000,1.47868,1.47897,1.47832,1.47888,806060000,8
1648776480000,1648776959000,1.47888,1.47907,1.47823,1.47845,1349030000,8
1648776960000,1648777439000,1.47845,1.47884,1.47836,1.47871,895460000,8
1648777440000,1648777919000,1.4787,1.47991,1.4787,1.47939,1441090000,8
1648777920000,1648778399000,1.47938,1.47972,1.47887,1.47934,1247330000,8
1648778400000,1648778879000,1.47937,1.47943,1.47856,1.47884,949220000,8
1648778880000,1648779359000,1.47883,1.47891,1.47807,1.47822,813500000,8
1648779360000,1648779839000,1.47823,1.47902,1.47818,1.479,616960000,8
1648779840000,1648780319000,1.47899,1.47905,1.47845,1.47876,643800000,8
1648780320000,1648780799000,1.47873,1.47905,1.47861,1.479,728340000,8
1648780800000,1648781279000,1.47899,1.47956,1.4789,1.47951,801700000,8
1648781280000,1648781759000,1.47951,1.48011,1.47948,1.47971,817860000,8
1648781760000,1648782239000,1.47972,1.48015,1.47939,1.47957,946810000,8
1648782240000,1648782719000,1.47957,1.48015,1.47949,1.47994,869490000,8
1648782720000,1648783199000,1.47993,1.48025,1.47972,1.4799,675240000,8
1648783200000,1648783679000,1.4799,1.48015,1.47963,1.47964,531340000,8
1648783680000,1648784159000,1.47965,1.47979,1.47893,1.47905,615940000,8
1648784160000,1648784639000,1.47903,1.47923,1.47829,1.47842,806950000,8
1648784640000,1648785119000,1.47842,1.47849,1.47809,1.47816,819240000,8
1648785120000,1648785599000,1.47815,1.47855,1.47777,1.47787,625940000,8
1648785600000,1648786079000,1.47788,1.47828,1.4777,1.47817,764510000,8
1648786080000,1648786559000,1.47817,1.47871,1.47808,1.47853,716480000,8
1648786560000,1648787039000,1.47852,1.47874,1.47828,1.47853,648650000,8
1648787040000,1648787519000,1.47852,1.47853,1.47799,1.47799,440160000,8
1648787520000,1648787999000,1.47795,1.47867,1.47786,1.47867,447540000,8
1648788000000,1648788479000,1.47866,1.47958,1.47865,1.4794,693070000,8
1648788480000,1648788959000,1.47941,1.47961,1.47917,1.47942,408580000,8
1648788960000,1648789439000,1.47942,1.48005,1.47929,1.47965,697920000,8
