openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1682899200000,1682899679000,1.66561,1.66571,1.66375,1.66389,765830000,8
1682899680000,1682900159000,1.66389,1.66412,1.66341,1.6636,618460000,8
1682900160000,1682900639000,1.66365,1.66513,1.66357,1.66508,712320000,8
1682900640000,1682901119000,1.66508,1.66514,1.66426,1.6646,451130000,8
1682901120000,1682901599000,1.66462,1.66488,1.66376,1.66413,654130000,8
1682901600000,1682902079000,1.66413,1.66414,1.66332,1.66348,694850000,8
1682902080000,1682902559000,1.66348,1.66364,1.6628,1.66307,821590000,8
1682902560000,1682903039000,1.66309,1.66318,1.66193,1.66198,906860000,8
1682903040000,1682903519000,1.66199,1.66285,1.66173,1.66283,591660000,8
1682903520000,1682903999000,1.66283,1.66293,1.66247,1.66266,389730000,8
1682904000000,1682904479000,1.66264,1.66266,1.66125,1.66221,778080000,8
1682904480000,1682904959000,1.66221,1.66269,1.66217,1.6622,663660000,8
1682904960000,1682905439000,1.66224,1.66284,1.66222,1.66243,488560000,8
1682905440000,1682905919000,1.66245,1.66299,1.66226,1.66282,513260000,8
1682905920000,1682906399000,1.66276,1.66278,1.66234,1.66245,382390000,8
1682906400000,1682906879000,1.66248,1.66273,1.66222,1.6626,508820000,8
1682906880000,1682907359000,1.66259,1.6632,1.66247,1.66307,661380000,8
1682907360000,1682907839000,1.66305,1.66358,1.66288,1.66353,465700000,8
1682907840000,1682908319000,1.66356,1.66362,1.66298,1.66335,394760000,8
1682908320000,1682908799000,1.66337,1.66378,1.66288,1.66292,516150000,8
1682908800000,1682909279000,1.66293,1.66315,1.66278,1.66296,451860000,8
1682909280000,1682909759000,1.66296,1.6633,1.66239,1.66254,427400000,8
1682909760000,1682910239000,1.66254,1.66257,1.66159,1.6616,411140000,8
1682910240000,1682910719000,1.6616,1.66162,1.66063,1.66122,780120000,8
1682910720000,1682911199000,1.66123,1.66142,1.66101,1.66119,436840000,8
1682911200000,1682911679000,1.66119,1.66121,1.65989,1.65996,577370000,8
1682911680000,1682912159000,1.65996,1.66013,1.65957,1.6598,654590000,8
1682912160000,1682912639000,1.6598,1.6601,1.65961,1.6601,372600000,8
1682912640000,1682913119000,1.66009,1.66027,1.65942,1.65948,525940000,8
1682913120000,1682913599000,1.65948,1.65991,1.65929,1.65984,790830000,8
1682913600000,1682914079000,1.65985,1.65987,1.65925,1.6593,546670000,8
1682914080000,1682914559000,1.6593,1.65991,1.65923,1.65978,521720000,8
1682914560000,1682915039000,1.65982,1.65996,1.65903,1.65904,565600000,8
1682915040000,1682915519000,1.65904,1.65922,1.65845,1.65908,462060000,8
1682915520000,1682915999000,1.6591,1.65945,1.65893,1.65939,357520000,8
1682916000000,1682916479000,1.65943,1.65948,1.65885,1.65893,331320000,8
