openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1748811840000,1748812319000,1.76113,1.76269,1.76113,1.7626,85350000,8
1748813280000,1748813759000,1.76277,1.76294,1.76274,1.76292,48000000,8
1748813760000,1748814239000,1.763,1.76318,1.76264,1.76279,109200000,8
1748814240000,1748814719000,1.76278,1.76352,1.76269,1.76319,156600000,8
1748815200000,1748815679000,1.76301,1.76386,1.76229,1.76309,981190000,8
1748815680000,1748816159000,1.76306,1.76408,1.76298,1.76351,1187480000,8
1748816160000,1748816639000,1.76351,1.76351,1.76275,1.76297,1430040000,8
1748816640000,1748817119000,1.76299,1.76304,1.76243,1.76254,1406740000,8
1748817120000,1748817599000,1.76255,1.76273,1.76184,1.76191,890400000,8
1748817600000,1748818079000,1.76192,1.76204,1.76126,1.76153,727990000,8
1748818080000,1748818559000,1.76156,1.76194,1.76147,1.76157,759150000,8
1748818560000,1748819039000,1.76159,1.76164,1.76111,1.76124,734850000,8
1748819040000,1748819519000,1.76123,1.76156,1.76106,1.76153,735300000,8
1748819520000,1748819999000,1.76154,1.76167,1.76107,1.76115,812040000,8
1748820000000,1748820479000,1.76115,1.76136,1.76099,1.76108,522970000,8
1748820480000,1748820959000,1.76106,1.76141,1.76099,1.7611,1015420000,8
1748820960000,1748821439000,1.7611,1.76116,1.76095,1.76106,686330000,8
1748821440000,1748821919000,1.76104,1.76162,1.76103,1.7615,788730000,8
1748821920000,1748822399000,1.7615,1.76196,1.76145,1.76192,937200000,8
1748822400000,1748822879000,1.7619,1.76203,1.76099,1.76146,1888170000,8
1748822880000,1748823359000,1.76146,1.76187,1.7609,1.76186,1423750000,8
1748823360000,1748823839000,1.76183,1.76212,1.76149,1.76186,1162420000,8
1748823840000,1748824319000,1.76185,1.76205,1.76139,1.76204,1184190000,8
1748824320000,1748824799000,1.76205,1.76206,1.76143,1.76175,1520010000,8
1748824800000,1748825279000,1.76176,1.76195,1.76092,1.76093,1269990000,8
1748825280000,1748825759000,1.76096,1.76139,1.76036,1.76121,1892330000,8
1748825760000,1748826239000,1.76129,1.76159,1.76029,1.76032,1709910000,8
1748826240000,1748826719000,1.76033,1.76055,1.75927,1.75962,1430640000,8
1748826720000,1748827199000,1.7596,1.75967,1.75861,1.75877,1609360000,8
1748827200000,1748827679000,1.75877,1.75902,1.75819,1.75863,1740920000,8
1748827680000,1748828159000,1.75862,1.75955,1.75792,1.75955,2014000000,8
1748828160000,1748828639000,1.75954,1.76028,1.75942,1.75987,1765810000,8
1748828640000,1748829119000,1.75989,1.76031,1.75971,1.76011,1920860000,8
1748829120000,1748829599000,1.7601,1.76112,1.76006,1.7607,1635170000,8
1748829600000,1748830079000,1.7607,1.76106,1.75977,1.75984,1636350000,8
1748830080000,1748830559000,1.75986,1.76017,1.75914,1.75914,1147830000,8
1748830560000,1748831039000,1.75913,1.75932,1.75838,1.75847,980340000,8
1748831040000,1748831519000,1.75848,1.75884,1.75804,1.75848,1255620000,8
1748831520000,1748831999000,1.75849,1.75927,1.75839,1.75898,827050000,8
1748832000000,1748832479000,1.75897,1.7594,1.75897,1.75909,643390000,8
1748832480000,1748832959000,1.75905,1.75994,1.75904,1.75973,1009730000,8
1748832960000,1748833439000,1.75978,1.75996,1.75957,1.75958,1063260000,8
1748833440000,1748833919000,1.75954,1.76023,1.75927,1.76022,979350000,8
1748833920000,1748834399000,1.76023,1.76116,1.76019,1.76108,757530000,8
1748834400000,1748834879000,1.76108,1.76137,1.7606,1.76137,662100000,8
1748834880000,1748835359000,1.76139,1.76202,1.76126,1.76134,980430000,8
