openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1685577600000,1685578079000,1.64346,1.64373,1.64301,1.64339,631990000,8
1685578080000,1685578559000,1.64336,1.64354,1.64317,1.64333,528880000,8
1685578560000,1685579039000,1.64339,1.64396,1.64319,1.6439,389850000,8
1685579040000,1685579519000,1.6439,1.64461,1.64376,1.64439,355790000,8
1685579520000,1685579999000,1.64438,1.64494,1.64421,1.64484,415140000,8
1685580000000,1685580479000,1.64484,1.64563,1.64464,1.6452,519110000,8
1685580480000,1685580959000,1.64517,1.64554,1.64507,1.64538,638230000,8
1685580960000,1685581439000,1.64542,1.64616,1.64524,1.64599,669200000,8
1685581440000,1685581919000,1.646,1.64646,1.64555,1.64635,513560000,8
1685581920000,1685582399000,1.64634,1.64665,1.64592,1.64595,813670000,8
1685582400000,1685582879000,1.64595,1.64685,1.64572,1.64574,1141950000,8
1685582880000,1685583359000,1.64572,1.64598,1.64542,1.64577,1184090000,8
1685583360000,1685583839000,1.64573,1.64685,1.64564,1.64685,905070000,8
1685583840000,1685584319000,1.64686,1.64692,1.64311,1.64447,3211590000,8
1685584320000,1685584799000,1.64449,1.64452,1.64259,1.64299,1279170000,8
1685584800000,1685585279000,1.64301,1.64377,1.64281,1.64355,1004220000,8
1685585280000,1685585759000,1.64355,1.64416,1.64292,1.644,917180000,8
1685585760000,1685586239000,1.644,1.64485,1.64399,1.64443,789400000,8
1685586240000,1685586719000,1.64442,1.64505,1.64367,1.64386,912660000,8
1685586720000,1685587199000,1.64386,1.64402,1.64238,1.64247,1107070000,8
1685587200000,1685587679000,1.64248,1.64286,1.64088,1.64092,721240000,8
1685587680000,1685588159000,1.64091,1.64242,1.64086,1.64215,664150000,8
1685588160000,1685588639000,1.64216,1.64231,1.6413,1.642,600210000,8
1685588640000,1685589119000,1.642,1.64217,1.64097,1.6414,741000000,8
1685589120000,1685589599000,1.64141,1.642,1.64141,1.64161,664300000,8
1685589600000,1685590079000,1.6416,1.64229,1.64129,1.64205,633720000,8
1685590080000,1685590559000,1.64206,1.64216,1.64171,1.64193,607130000,8
1685590560000,1685591039000,1.64189,1.64189,1.64107,1.64107,526900000,8
1685591040000,1685591519000,1.64106,1.64112,1.64046,1.64054,558970000,8
1685591520000,1685591999000,1.64054,1.6409,1.64034,1.64041,471270000,8
1685592000000,1685592479000,1.64041,1.64085,1.64038,1.64077,507690000,8
1685592480000,1685592959000,1.64075,1.64095,1.64024,1.64035,370680000,8
1685592960000,1685593439000,1.64036,1.64051,1.64005,1.64008,440090000,8
1685593440000,1685593919000,1.64006,1.64009,1.63968,1.63991,450260000,8
1685593920000,1685594399000,1.63995,1.64033,1.63984,1.64012,235610000,8
1685594400000,1685594879000,1.64012,1.64022,1.63983,1.63985,200910000,8
1685594880000,1685595359000,1.63986,1.64019,1.63958,1.63968,373510000,8
1685595360000,1685595839000,1.63968,1.63976,1.63908,1.63925,1061800000,8
1685595840000,1685596319000,1.63921,1.63938,1.63898,1.63904,667870000,8
1685596320000,1685596799000,1.63902,1.63938,1.63894,1.63929,533110000,8
1685596800000,1685597279000,1.63932,1.63933,1.63857,1.63882,562260000,8
1685597280000,1685597759000,1.63882,1.63981,1.6386,1.63973,701750000,8
1685597760000,1685598239000,1.63973,1.63997,1.6393,1.63992,693160000,8
1685598240000,1685598719000,1.63993,1.64011,1.6392,1.63924,747190000,8
1685598720000,1685599199000,1.63922,1.6398,1.63903,1.63964,891640000,8
1685599200000,1685599679000,1.63962,1.64006,1.63947,1.63995,1339730000,8
