openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1162339200000,1162339679000,1.6954,1.6954,1.6954,1.6954,0,8
1162339680000,1162340159000,1.6954,1.6954,1.6954,1.6954,0,8
1162340160000,1162340639000,1.6954,1.6954,1.6954,1.6954,0,8
1162340640000,1162341119000,1.6954,1.6954,1.6954,1.6954,0,8
1162341120000,1162341599000,1.6954,1.6954,1.6954,1.6954,0,8
1162341600000,1162342079000,1.6954,1.6954,1.6954,1.6954,0,8
1162342080000,1162342559000,1.6954,1.6954,1.6954,1.6954,0,8
1162342560000,1162343039000,1.6954,1.6954,1.6954,1.6954,0,8
1162343040000,1162343519000,1.6954,1.6954,1.6954,1.6954,0,8
1162343520000,1162343999000,1.6954,1.6954,1.6954,1.6954,0,8
1162344000000,1162344479000,1.6954,1.6954,1.6954,1.6954,0,8
1162344480000,1162344959000,1.6954,1.6954,1.6954,1.6954,0,8
1162344960000,1162345439000,1.6954,1.6954,1.6954,1.6954,0,8
1162345440000,1162345919000,1.6954,1.6954,1.6954,1.6954,0,8
1162345920000,1162346399000,1.6954,1.6954,1.6954,1.6954,0,8
1162346400000,1162346879000,1.6954,1.6954,1.6954,1.6954,0,8
1162346880000,1162347359000,1.6954,1.6954,1.6954,1.6954,0,8
1162347360000,1162347839000,1.6954,1.6954,1.6954,1.6954,0,8
1162347840000,1162348319000,1.6954,1.6954,1.6954,1.6954,0,8
1162348320000,1162348799000,1.6954,1.6954,1.6954,1.6954,0,8
1162348800000,1162349279000,1.6954,1.6954,1.6954,1.6954,0,8
1162349280000,1162349759000,1.6954,1.6954,1.6954,1.6954,0,8
1162349760000,1162350239000,1.6954,1.6954,1.6954,1.6954,0,8
1162350240000,1162350719000,1.6954,1.6954,1.6954,1.6954,0,8
1162350720000,1162351199000,1.6954,1.6954,1.6954,1.6954,0,8
1162351200000,1162351679000,1.6954,1.6954,1.6954,1.6954,0,8
1162351680000,1162352159000,1.6954,1.6954,1.6954,1.6954,0,8
1162352160000,1162352639000,1.6954,1.6954,1.6954,1.6954,0,8
1162352640000,1162353119000,1.6954,1.6954,1.6954,1.6954,0,8
1162353120000,1162353599000,1.6954,1.6954,1.6954,1.6954,0,8
1162353600000,1162354079000,1.6954,1.6954,1.6954,1.6954,0,8
1162354080000,1162354559000,1.6954,1.6954,1.6954,1.6954,0,8
1162354560000,1162355039000,1.6954,1.6954,1.6954,1.6954,0,8
1162355040000,1162355519000,1.6954,1.6954,1.6954,1.6954,0,8
1162355520000,1162355999000,1.6954,1.6954,1.6954,1.6954,0,8
1162356000000,1162356479000,1.6954,1.6954,1.6954,1.6954,0,8
1162356480000,1162356959000,1.6954,1.6954,1.6954,1.6954,0,8
1162356960000,1162357439000,1.6954,1.6954,1.6954,1.6954,0,8
1162357440000,1162357919000,1.6954,1.6954,1.6954,1.6954,0,8
1162357920000,1162358399000,1.6954,1.6954,1.6954,1.6954,0,8
1162358400000,1162358879000,1.6954,1.6954,1.6954,1.6954,0,8
1162358880000,1162359359000,1.6954,1.6954,1.6954,1.6954,0,8
1162359360000,1162359839000,1.6954,1.6954,1.6954,1.6954,0,8
1162359840000,1162360319000,1.6954,1.6954,1.6954,1.6954,0,8
1162360320000,1162360799000,1.6954,1.6954,1.6954,1.6954,0,8
1162360800000,1162361279000,1.6954,1.6954,1.6954,1.6954,0,8
1162361280000,1162361759000,1.6954,1.6954,1.6954,1.6954,0,8
1162361760000,1162362239000,1.6954,1.6954,1.6954,1.6954,0,8
1162362240000,1162362719000,1.6954,1.6954,1.6954,1.6954,0,8
1162362720000,1162363199000,1.6954,1.6954,1.6954,1.6954,0,8
1162363200000,1162363679000,1.6954,1.6954,1.6954,1.6954,0,8
1162363680000,1162364159000,1.6954,1.6954,1.6954,1.6954,0,8
1162364160000,1162364639000,1.6954,1.6954,1.6954,1.6954,0,8
1162364640000,1162365119000,1.6954,1.6954,1.6954,1.6954,0,8
1162365120000,1162365599000,1.6954,1.6954,1.6954,1.6954,0,8
1162365600000,1162366079000,1.6954,1.6954,1.6954,1.6954,0,8
1162366080000,1162366559000,1.6954,1.6954,1.6954,1.6954,0,8
1162366560000,1162367039000,1.6954,1.6954,1.6954,1.6954,0,8
1162367040000,1162367519000,1.6954,1.6954,1.6954,1.6954,0,8
1162367520000,1162367999000,1.6954,1.6954,1.6954,1.6954,0,8
1162368000000,1162368479000,1.6954,1.6954,1.6954,1.6954,0,8
1162368480000,1162368959000,1.6954,1.6954,1.6954,1.6954,0,8
1162368960000,1162369439000,1.6954,1.6954,1.6954,1.6954,0,8
1162369440000,1162369919000,1.6954,1.6954,1.6954,1.6954,0,8
1162369920000,1162370399000,1.6954,1.6954,1.6954,1.6954,0,8
1162370400000,1162370879000,1.6954,1.6954,1.6954,1.6954,0,8
1162370880000,1162371359000,1.6954,1.6954,1.6954,1.6954,0,8
1162371360000,1162371839000,1.6954,1.6954,1.6954,1.6954,0,8
1162371840000,1162372319000,1.6954,1.6954,1.6954,1.6954,0,8
1162372320000,1162372799000,1.6954,1.6954,1.6954,1.6954,0,8
1162372800000,1162373279000,1.6954,1.6954,1.6954,1.6954,0,8
1162373280000,1162373759000,1.6954,1.6954,1.6954,1.6954,0,8
1162373760000,1162374239000,1.6954,1.6954,1.6954,1.6954,0,8
1162374240000,1162374719000,1.6954,1.6954,1.6954,1.6954,0,8
1162374720000,1162375199000,1.6954,1.6954,1.6954,1.6954,0,8
1162375200000,1162375679000,1.6954,1.6954,1.6954,1.6954,0,8
1162375680000,1162376159000,1.6954,1.6954,1.6954,1.6954,0,8
1162376160000,1162376639000,1.6954,1.6954,1.6954,1.6954,0,8
