openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1128643200000,1128643679000,1.5982,1.5982,1.5982,1.5982,0,8
1128643680000,1128644159000,1.5982,1.5982,1.5982,1.5982,0,8
1128644160000,1128644639000,1.5982,1.5982,1.5982,1.5982,0,8
1128644640000,1128645119000,1.5982,1.5982,1.5982,1.5982,0,8
1128645120000,1128645599000,1.5982,1.5982,1.5982,1.5982,0,8
1128645600000,1128646079000,1.5982,1.5982,1.5982,1.5982,0,8
1128646080000,1128646559000,1.5982,1.5982,1.5982,1.5982,0,8
1128646560000,1128647039000,1.5982,1.5982,1.5982,1.5982,0,8
1128647040000,1128647519000,1.5982,1.5982,1.5982,1.5982,0,8
1128647520000,1128647999000,1.5982,1.5982,1.5982,1.5982,0,8
1128648000000,1128648479000,1.5982,1.5982,1.5982,1.5982,0,8
1128648480000,1128648959000,1.5982,1.5982,1.5982,1.5982,0,8
1128648960000,1128649439000,1.5982,1.5982,1.5982,1.5982,0,8
1128649440000,1128649919000,1.5982,1.5982,1.5982,1.5982,0,8
1128649920000,1128650399000,1.5982,1.5982,1.5982,1.5982,0,8
1128650400000,1128650879000,1.5982,1.5982,1.5982,1.5982,0,8
1128650880000,1128651359000,1.5982,1.5982,1.5982,1.5982,0,8
1128651360000,1128651839000,1.5982,1.5982,1.5982,1.5982,0,8
1128651840000,1128652319000,1.5982,1.5982,1.5982,1.5982,0,8
1128652320000,1128652799000,1.5982,1.5982,1.5982,1.5982,0,8
1128652800000,1128653279000,1.5982,1.5982,1.5982,1.5982,0,8
1128653280000,1128653759000,1.5982,1.5982,1.5982,1.5982,0,8
1128653760000,1128654239000,1.5982,1.5982,1.5982,1.5982,0,8
1128654240000,1128654719000,1.5982,1.5982,1.5982,1.5982,0,8
1128654720000,1128655199000,1.5982,1.5982,1.5982,1.5982,0,8
1128655200000,1128655679000,1.5982,1.5982,1.5982,1.5982,0,8
1128655680000,1128656159000,1.5982,1.5982,1.5982,1.5982,0,8
1128656160000,1128656639000,1.5982,1.5982,1.5982,1.5982,0,8
1128656640000,1128657119000,1.5982,1.5982,1.5982,1.5982,0,8
1128657120000,1128657599000,1.5982,1.5982,1.5982,1.5982,0,8
1128657600000,1128658079000,1.5982,1.5982,1.5982,1.5982,0,8
1128658080000,1128658559000,1.5982,1.5982,1.5982,1.5982,0,8
1128658560000,1128659039000,1.5982,1.5982,1.5982,1.5982,0,8
1128659040000,1128659519000,1.5982,1.5982,1.5982,1.5982,0,8
1128659520000,1128659999000,1.5982,1.5982,1.5982,1.5982,0,8
1128660000000,1128660479000,1.5982,1.5982,1.5982,1.5982,0,8
1128660480000,1128660959000,1.5982,1.5982,1.5982,1.5982,0,8
1128660960000,1128661439000,1.5982,1.5982,1.5982,1.5982,0,8
1128661440000,1128661919000,1.5982,1.5982,1.5982,1.5982,0,8
1128661920000,1128662399000,1.5982,1.5982,1.5982,1.5982,0,8
1128662400000,1128662879000,1.5982,1.5982,1.5982,1.5982,0,8
1128662880000,1128663359000,1.5982,1.5982,1.5982,1.5982,0,8
1128663360000,1128663839000,1.5982,1.5982,1.5982,1.5982,0,8
1128663840000,1128664319000,1.5982,1.5982,1.5982,1.5982,0,8
1128664320000,1128664799000,1.5982,1.5988,1.598,1.5987,710000000,8
1128664800000,1128665279000,1.5988,1.6006,1.5988,1.6002,1162000000,8
1128665280000,1128665759000,1.6002,1.6012,1.5995,1.5999,2186000000,8
1128665760000,1128666239000,1.5999,1.6003,1.5993,1.6003,1388000000,8
1128666240000,1128666719000,1.6004,1.6008,1.5998,1.5999,1252000000,8
1128666720000,1128667199000,1.5999,1.6014,1.5995,1.601,1140000000,8
1128667200000,1128667679000,1.6009,1.6012,1.6004,1.6008,684000000,8
1128667680000,1128668159000,1.6009,1.6018,1.6009,1.6012,1248000000,8
1128668160000,1128668639000,1.6012,1.6016,1.6004,1.6006,1136000000,8
1128668640000,1128669119000,1.601,1.6016,1.6007,1.6011,1344000000,8
1128669120000,1128669599000,1.6011,1.6013,1.6005,1.6007,1140000000,8
1128669600000,1128670079000,1.6007,1.601,1.6003,1.601,1352000000,8
1128670080000,1128670559000,1.601,1.6013,1.6,1.6006,1434000000,8
1128670560000,1128671039000,1.6006,1.601,1.6,1.6004,1184000000,8
1128671040000,1128671519000,1.6004,1.6009,1.5996,1.6008,1370000000,8
1128671520000,1128671999000,1.6008,1.6012,1.6005,1.6011,776000000,8
1128672000000,1128672479000,1.6011,1.6019,1.601,1.6016,1102000000,8
1128672480000,1128672959000,1.6016,1.6022,1.6014,1.6019,740000000,8
1128672960000,1128673439000,1.6019,1.6024,1.6016,1.6019,1082000000,8
1128673440000,1128673919000,1.602,1.6025,1.6018,1.6022,1042000000,8
1128673920000,1128674399000,1.6022,1.6036,1.6022,1.6033,1194000000,8
1128674400000,1128674879000,1.6033,1.6033,1.6029,1.6033,540000000,8
1128674880000,1128675359000,1.6033,1.6033,1.6028,1.6031,904000000,8
1128675360000,1128675839000,1.6031,1.604,1.6028,1.6035,1606000000,8
1128675840000,1128676319000,1.6035,1.6035,1.6018,1.602,546000000,8
1128676320000,1128676799000,1.602,1.6027,1.6017,1.6023,588000000,8
1128676800000,1128677279000,1.6024,1.6031,1.6021,1.603,544000000,8
1128677280000,1128677759000,1.603,1.6033,1.6023,1.6028,444000000,8
1128677760000,1128678239000,1.6028,1.6029,1.6019,1.6026,496000000,8
1128678240000,1128678719000,1.6026,1.6026,1.6014,1.6019,480000000,8
1128678720000,1128679199000,1.6019,1.6019,1.6012,1.6016,524000000,8
1128679200000,1128679679000,1.6016,1.6017,1.6011,1.6011,372000000,8
1128679680000,1128680159000,1.6012,1.6016,1.6008,1.601,236000000,8
1128680160000,1128680639000,1.601,1.6013,1.6005,1.6012,316000000,8
1128680640000,1128681119000,1.6012,1.6025,1.6012,1.602,444000000,8
1128681120000,1128681599000,1.6019,1.6023,1.6009,1.6013,352000000,8
1128681600000,1128682079000,1.6012,1.6013,1.6006,1.6008,276000000,8
1128682080000,1128682559000,1.6008,1.6011,1.5999,1.6004,244000000,8
1128682560000,1128683039000,1.6004,1.6007,1.5999,1.6006,496000000,8
1128683040000,1128683519000,1.6006,1.6015,1.6,1.6013,508000000,8
1128683520000,1128683999000,1.6014,1.6018,1.6012,1.6018,232000000,8
1128684000000,1128684479000,1.6018,1.6019,1.6014,1.6019,312000000,8
1128684480000,1128684959000,1.6019,1.603,1.6017,1.6026,492000000,8
1128684960000,1128685439000,1.6027,1.6033,1.6017,1.6017,396000000,8
1128685440000,1128685919000,1.6017,1.6025,1.6017,1.6023,320000000,8
1128685920000,1128686399000,1.6023,1.6025,1.6017,1.6024,340000000,8
1128686400000,1128686879000,1.6025,1.6033,1.6023,1.6027,604000000,8
1128686880000,1128687359000,1.6027,1.6029,1.6012,1.6016,444000000,8
1128687360000,1128687839000,1.6016,1.6018,1.6008,1.6016,696000000,8
1128687840000,1128688319000,1.6016,1.6023,1.6005,1.6009,436000000,8
1128688320000,1128688799000,1.6009,1.6012,1.5981,1.5993,1148000000,8
1128688800000,1128689279000,1.5992,1.602,1.5989,1.601,1208000000,8
1128689280000,1128689759000,1.6009,1.6018,1.6001,1.6003,932000000,8
1128689760000,1128690239000,1.6003,1.6007,1.5988,1.5994,1024000000,8
1128690240000,1128690719000,1.5993,1.6003,1.5985,1.5997,1128000000,8
1128690720000,1128691199000,1.5998,1.6006,1.5988,1.5999,1156000000,8
1128691200000,1128691679000,1.6,1.6004,1.5987,1.5999,1276000000,8
1128691680000,1128692159000,1.5999,1.6005,1.5989,1.5995,964000000,8
1128692160000,1128692639000,1.5992,1.6007,1.5986,1.5988,1132000000,8
1128692640000,1128693119000,1.5988,1.5999,1.5982,1.5985,948000000,8
1128693120000,1128693599000,1.5985,1.5992,1.598,1.5984,880000000,8
1128693600000,1128694079000,1.5983,1.5996,1.5979,1.5989,1132000000,8
1128694080000,1128694559000,1.5987,1.5998,1.5987,1.5993,904000000,8
1128694560000,1128695039000,1.5993,1.6002,1.5991,1.5997,904000000,8
1128695040000,1128695519000,1.6,1.6014,1.5994,1.6009,960000000,8
1128695520000,1128695999000,1.6009,1.6013,1.6001,1.6013,648000000,8
1128696000000,1128696479000,1.6013,1.6018,1.6006,1.6011,664000000,8
1128696480000,1128696959000,1.6011,1.6014,1.6004,1.6007,712000000,8
1128696960000,1128697439000,1.6008,1.6013,1.6003,1.6008,856000000,8
1128697440000,1128697919000,1.601,1.6019,1.6009,1.6011,612000000,8
1128697920000,1128698399000,1.6011,1.6012,1.5999,1.6002,616000000,8
1128698400000,1128698879000,1.6001,1.6004,1.5993,1.5996,1004000000,8
1128698880000,1128699359000,1.5997,1.6001,1.5988,1.5994,564000000,8
1128699360000,1128699839000,1.5994,1.6002,1.5989,1.5995,584000000,8
1128699840000,1128700319000,1.5995,1.6008,1.5994,1.6006,636000000,8
1128700320000,1128700799000,1.6006,1.6008,1.6,1.6007,444000000,8
1128700800000,1128701279000,1.6007,1.6007,1.6001,1.6001,272000000,8
1128701280000,1128701759000,1.6001,1.6001,1.5986,1.5993,480000000,8
1128701760000,1128702239000,1.5993,1.5998,1.599,1.5998,320000000,8
1128702240000,1128702719000,1.5998,1.5999,1.5992,1.5995,364000000,8
1128702720000,1128703199000,1.5995,1.6003,1.5989,1.5991,352000000,8
1128703200000,1128703679000,1.5989,1.5998,1.5989,1.5997,324000000,8
1128703680000,1128704159000,1.5997,1.6011,1.5997,1.6007,348000000,8
1128704160000,1128704639000,1.6006,1.6025,1.6006,1.6019,588000000,8
1128704640000,1128705119000,1.6019,1.6022,1.6012,1.6022,316000000,8
1128705120000,1128705599000,1.6022,1.6027,1.6019,1.6025,296000000,8
1128705600000,1128706079000,1.6026,1.6031,1.6024,1.6031,408000000,8
1128706080000,1128706559000,1.603,1.6033,1.6028,1.603,128000000,8
1128706560000,1128707039000,1.603,1.6031,1.6022,1.6022,136000000,8
1128707040000,1128707519000,1.6022,1.603,1.6022,1.6026,208000000,8
1128707520000,1128707999000,1.6026,1.603,1.6024,1.603,200000000,8
1128708000000,1128708479000,1.603,1.6035,1.6026,1.6032,148000000,8
1128708480000,1128708959000,1.6032,1.6033,1.6024,1.6025,216000000,8
1128708960000,1128709439000,1.6025,1.6027,1.6023,1.6025,78000000,8
1128709440000,1128709919000,1.6025,1.6026,1.6019,1.6023,78000000,8
1128709920000,1128710399000,1.6022,1.6032,1.6022,1.6023,136000000,8
1128710400000,1128710879000,1.6023,1.6033,1.6019,1.6032,182000000,8
1128710880000,1128711359000,1.6031,1.6042,1.603,1.6036,176000000,8
1128711360000,1128711839000,1.6036,1.604,1.6032,1.6032,84000000,8
1128711840000,1128712319000,1.6033,1.6035,1.6029,1.603,82000000,8
1128712320000,1128712799000,1.603,1.6038,1.6029,1.6035,110000000,8
1128712800000,1128713279000,1.6035,1.6037,1.603,1.6032,74000000,8
1128713280000,1128713759000,1.6032,1.6032,1.6028,1.603,28000000,8
1128713760000,1128714239000,1.603,1.603,1.6027,1.6027,42000000,8
1128714240000,1128714719000,1.6027,1.603,1.6023,1.6023,40000000,8
1128714720000,1128715199000,1.6023,1.6028,1.6021,1.6028,118000000,8
1128715200000,1128715679000,1.6028,1.6031,1.602,1.6021,116000000,8
1128715680000,1128716159000,1.6021,1.6023,1.6021,1.6022,16000000,8
1128716160000,1128716639000,1.6022,1.6025,1.602,1.6024,66000000,8
1128716640000,1128717119000,1.6024,1.6027,1.6021,1.6026,64000000,8
1128717120000,1128717599000,1.6026,1.6026,1.6022,1.6025,36000000,8
1128717600000,1128718079000,1.6025,1.6027,1.6022,1.6024,76000000,8
1128718080000,1128718559000,1.6024,1.6024,1.6017,1.6019,68000000,8
1128718560000,1128719039000,1.6019,1.6024,1.6018,1.6021,42000000,8
1128719040000,1128719519000,1.6021,1.6021,1.6021,1.6021,0,8
1128719520000,1128719999000,1.6021,1.6021,1.6021,1.6021,0,8
1128720000000,1128720479000,1.6021,1.6021,1.6021,1.6021,0,8
1128720480000,1128720959000,1.6021,1.6021,1.6021,1.6021,0,8
1128720960000,1128721439000,1.6021,1.6021,1.6021,1.6021,0,8
1128721440000,1128721919000,1.6021,1.6021,1.6021,1.6021,0,8
1128721920000,1128722399000,1.6021,1.6021,1.6021,1.6021,0,8
1128722400000,1128722879000,1.6021,1.6021,1.6021,1.6021,0,8
1128722880000,1128723359000,1.6021,1.6021,1.6021,1.6021,0,8
1128723360000,1128723839000,1.6021,1.6021,1.6021,1.6021,0,8
1128723840000,1128724319000,1.6021,1.6021,1.6021,1.6021,0,8
1128724320000,1128724799000,1.6021,1.6021,1.6021,1.6021,0,8
1128724800000,1128725279000,1.6021,1.6021,1.6021,1.6021,0,8
1128725280000,1128725759000,1.6021,1.6021,1.6021,1.6021,0,8
1128725760000,1128726239000,1.6021,1.6021,1.6021,1.6021,0,8
1128726240000,1128726719000,1.6021,1.6021,1.6021,1.6021,0,8
1128726720000,1128727199000,1.6021,1.6021,1.6021,1.6021,0,8
1128727200000,1128727679000,1.6021,1.6021,1.6021,1.6021,0,8
1128727680000,1128728159000,1.6021,1.6021,1.6021,1.6021,0,8
1128728160000,1128728639000,1.6021,1.6021,1.6021,1.6021,0,8
1128728640000,1128729119000,1.6021,1.6021,1.6021,1.6021,0,8
1128729120000,1128729599000,1.6021,1.6021,1.6021,1.6021,0,8
1128899040000,1128899519000,1.6005,1.6007,1.59992,1.60002,544800000,8
1128899520000,1128899999000,1.5999,1.60066,1.59964,1.59998,411400000,8
1128900480000,1128900959000,1.6002,1.60112,1.6002,1.60082,517500000,8
1128900960000,1128901439000,1.60101,1.6011,1.60035,1.6008,465200000,8
1128901440000,1128901919000,1.60076,1.60101,1.60049,1.60088,397900000,8
1128901920000,1128902399000,1.60085,1.6016,1.60054,1.6016,573100000,8
1128902400000,1128902879000,1.6018,1.6018,1.6013,1.6016,544000000,8
1128902880000,1128903359000,1.6016,1.6017,1.6012,1.6015,274000000,8
1128903360000,1128903839000,1.6015,1.6017,1.6013,1.6015,342000000,8
1128903840000,1128904319000,1.6015,1.6017,1.6009,1.6013,568000000,8
1128904320000,1128904799000,1.6013,1.6025,1.6013,1.6018,652000000,8
1128904800000,1128905279000,1.6018,1.6019,1.6009,1.6014,272000000,8
1128905280000,1128905759000,1.6014,1.6017,1.6009,1.6013,358000000,8
1128905760000,1128906239000,1.6013,1.6014,1.5998,1.5998,472000000,8
1128906240000,1128906719000,1.5998,1.6011,1.5991,1.6,786000000,8
1128906720000,1128907199000,1.6,1.6004,1.5999,1.6003,394000000,8
