openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1317589440000,1317589919000,1.33502,1.33554,1.335,1.3353,100570000,8
1317589920000,1317590399000,1.33532,1.33553,1.33517,1.33525,81290000,8
1317590400000,1317590879000,1.33516,1.33569,1.33489,1.33548,253750000,8
1317590880000,1317591359000,1.33548,1.33578,1.33406,1.33407,383330000,8
1317591360000,1317591839000,1.33421,1.33421,1.33311,1.3333,442380000,8
1317591840000,1317592319000,1.33328,1.33388,1.3332,1.33379,163780000,8
1317592320000,1317592799000,1.33381,1.33445,1.33367,1.33419,226620000,8
1317592800000,1317593279000,1.33404,1.33552,1.3339,1.33515,448320000,8
1317593280000,1317593759000,1.33518,1.33587,1.33501,1.33575,527830000,8
1317593760000,1317594239000,1.3358,1.33587,1.33548,1.33572,358690000,8
1317594240000,1317594719000,1.33571,1.3358,1.33512,1.33528,668580000,8
1317594720000,1317595199000,1.33529,1.33534,1.33423,1.33469,391320000,8
1317595200000,1317595679000,1.33468,1.33582,1.33446,1.33573,557550000,8
1317595680000,1317596159000,1.33575,1.33634,1.33567,1.33613,479960000,8
1317596160000,1317596639000,1.33614,1.33655,1.33577,1.33648,741080000,8
1317596640000,1317597119000,1.33646,1.33685,1.33622,1.3363,729910000,8
1317597120000,1317597599000,1.33631,1.33682,1.3361,1.33661,698050000,8
1317597600000,1317598079000,1.33662,1.33669,1.33604,1.33649,681840000,8
1317598080000,1317598559000,1.33649,1.33656,1.33574,1.33608,747980000,8
1317598560000,1317599039000,1.33606,1.33621,1.33556,1.33581,513700000,8
1317599040000,1317599519000,1.33581,1.33602,1.33493,1.33563,856170000,8
1317599520000,1317599999000,1.33565,1.33588,1.3354,1.33571,818550000,8
1317600000000,1317600479000,1.33571,1.33687,1.33565,1.33662,1213680000,8
1317600480000,1317600959000,1.3366,1.33677,1.33591,1.33632,1105610000,8
1317600960000,1317601439000,1.33632,1.33657,1.33587,1.33631,806630000,8
1317601440000,1317601919000,1.33631,1.33686,1.33612,1.33679,846900000,8
1317601920000,1317602399000,1.33679,1.33696,1.33652,1.33658,857890000,8
1317602400000,1317602879000,1.33658,1.33659,1.33556,1.33578,965040000,8
1317602880000,1317603359000,1.33576,1.33586,1.33484,1.33497,1237830000,8
1317603360000,1317603839000,1.335,1.33514,1.33473,1.33495,1002150000,8
1317603840000,1317604319000,1.33495,1.33565,1.33484,1.33536,795810000,8
1317604320000,1317604799000,1.33536,1.33605,1.33518,1.33583,861270000,8
1317604800000,1317605279000,1.33583,1.33625,1.33573,1.33583,1073960000,8
1317605280000,1317605759000,1.33583,1.33658,1.33581,1.33606,1091330000,8
1317605760000,1317606239000,1.33607,1.33636,1.33567,1.33628,770170000,8
1317606240000,1317606719000,1.33628,1.33631,1.33475,1.33493,1361300000,8
1317606720000,1317607199000,1.3349,1.33529,1.33387,1.33402,1265830000,8
1317607200000,1317607679000,1.33402,1.33406,1.3329,1.33309,1166110000,8
1317607680000,1317608159000,1.33311,1.33481,1.3331,1.33406,1475980000,8
1317608160000,1317608639000,1.33405,1.33414,1.33322,1.33363,908800000,8
1317608640000,1317609119000,1.33363,1.33392,1.33354,1.33364,654320000,8
