openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1601510400000,1601510879000,1.17234,1.17268,1.17222,1.17266,6430900000,8
1601510880000,1601511359000,1.17267,1.17279,1.17261,1.17264,4939910000,8
1601511360000,1601511839000,1.17263,1.17266,1.17237,1.17242,3903430000,8
1601511840000,1601512319000,1.17242,1.17255,1.17236,1.17246,3569260000,8
1601512320000,1601512799000,1.17246,1.17246,1.17225,1.17236,4505170000,8
1601512800000,1601513279000,1.17237,1.17265,1.17222,1.17222,4136790000,8
1601513280000,1601513759000,1.17223,1.17247,1.17185,1.17201,7374860000,8
1601513760000,1601514239000,1.17202,1.17214,1.17171,1.17196,6247060000,8
1601514240000,1601514719000,1.17197,1.17215,1.17177,1.17212,3407350000,8
1601514720000,1601515199000,1.17213,1.17254,1.17211,1.1723,5773760000,8
1601515200000,1601515679000,1.17229,1.17248,1.17214,1.17244,5175580000,8
1601515680000,1601516159000,1.17244,1.17325,1.17243,1.17324,8987320000,8
1601516160000,1601516639000,1.17323,1.17435,1.17322,1.17384,7659930000,8
1601516640000,1601517119000,1.17383,1.174,1.17343,1.17344,3741030000,8
1601517120000,1601517599000,1.17345,1.17373,1.17327,1.17339,2938310000,8
1601517600000,1601518079000,1.1734,1.17363,1.1734,1.17351,2438670000,8
1601518080000,1601518559000,1.17352,1.17368,1.17335,1.1734,3196400000,8
1601518560000,1601519039000,1.1734,1.17355,1.1733,1.17351,3789070000,8
1601519040000,1601519519000,1.17351,1.17373,1.17345,1.17359,3618080000,8
1601519520000,1601519999000,1.17359,1.17387,1.17351,1.17373,2968490000,8
1601520000000,1601520479000,1.17372,1.17372,1.17355,1.17362,2241090000,8
1601520480000,1601520959000,1.17363,1.17407,1.17357,1.17399,2792980000,8
1601520960000,1601521439000,1.17398,1.17433,1.17383,1.17424,2357950000,8
1601521440000,1601521919000,1.17423,1.17456,1.17417,1.17448,2489110000,8
1601521920000,1601522399000,1.17448,1.17474,1.17448,1.17451,2513100000,8
