openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1217548800000,1217549279000,1.55825,1.55852,1.55715,1.55749,2659300000,8
1217549280000,1217549759000,1.5573,1.55791,1.55699,1.5575,1351800000,8
1217549760000,1217550239000,1.5574,1.55796,1.55582,1.55598,1199300000,8
1217550240000,1217550719000,1.55607,1.55705,1.55554,1.5565,1321700000,8
1217550720000,1217551199000,1.55673,1.55688,1.55568,1.55627,1860800000,8
1217551200000,1217551679000,1.55663,1.5572,1.55574,1.55667,2349850000,8
1217551680000,1217552159000,1.55666,1.55757,1.55631,1.55718,1078000000,8
1217552160000,1217552639000,1.55697,1.55733,1.55619,1.55645,1112400000,8
1217552640000,1217553119000,1.55623,1.55682,1.5558,1.55599,1414800000,8
1217553120000,1217553599000,1.55587,1.55637,1.5555,1.55593,1251300000,8
1217553600000,1217554079000,1.55571,1.5565,1.55535,1.5565,1174200000,8
1217554080000,1217554559000,1.55668,1.55695,1.55611,1.55658,890650000,8
1217554560000,1217555039000,1.55666,1.55697,1.55577,1.55605,852000000,8
1217555040000,1217555519000,1.55587,1.55661,1.55554,1.55616,894450000,8
1217555520000,1217555999000,1.55617,1.55628,1.55557,1.55568,1416800000,8
1217556000000,1217556479000,1.55558,1.55601,1.55515,1.55598,1124000000,8
1217556480000,1217556959000,1.55594,1.55621,1.55531,1.55541,1674050000,8
1217556960000,1217557439000,1.5558,1.55626,1.55531,1.55594,1529850000,8
1217557440000,1217557919000,1.55573,1.55615,1.55521,1.55563,1682500000,8
1217557920000,1217558399000,1.55548,1.55608,1.55527,1.55588,2161300000,8
1217558400000,1217558879000,1.55592,1.55634,1.55522,1.55582,1477700000,8
1217558880000,1217559359000,1.55562,1.5561,1.55558,1.55581,814700000,8
1217559360000,1217559839000,1.55584,1.55626,1.55541,1.5557,1996600000,8
1217559840000,1217560319000,1.55579,1.55613,1.55551,1.5559,2072600000,8
1217560320000,1217560799000,1.55562,1.55612,1.55544,1.55569,1377700000,8
1217560800000,1217561279000,1.55583,1.55648,1.55518,1.55629,2976200000,8
1217561280000,1217561759000,1.55616,1.55669,1.55583,1.5563,2505300000,8
1217561760000,1217562239000,1.55646,1.55659,1.55591,1.55634,3080200000,8
1217562240000,1217562719000,1.55609,1.55669,1.5559,1.55639,4109100000,8
1217562720000,1217563199000,1.55635,1.55705,1.55625,1.5569,3615690000,8
1217563200000,1217563679000,1.55685,1.55713,1.55633,1.55658,4080500000,8
1217563680000,1217564159000,1.55666,1.55687,1.55614,1.55642,2666500000,8
1217564160000,1217564639000,1.55636,1.55656,1.55576,1.55621,3381990000,8
1217564640000,1217565119000,1.55615,1.5567,1.55546,1.55578,2697450000,8
1217565120000,1217565599000,1.55601,1.5568,1.55544,1.5565,3414700000,8
1217565600000,1217566079000,1.55644,1.5567,1.55581,1.55656,4380500000,8
1217566080000,1217566559000,1.55649,1.5567,1.55585,1.55627,3257900000,8
1217566560000,1217567039000,1.5563,1.55656,1.55555,1.55576,5742750000,8
1217567040000,1217567519000,1.55605,1.55642,1.5552,1.5554,4110100000,8
1217567520000,1217567999000,1.55542,1.55596,1.55491,1.55528,4988700000,8
1217568000000,1217568479000,1.55513,1.5555,1.55476,1.55513,5962600000,8
1217568480000,1217568959000,1.55515,1.55559,1.55456,1.55545,3872500000,8
1217568960000,1217569439000,1.55524,1.55694,1.55443,1.55655,4209750000,8
1217569440000,1217569919000,1.55666,1.55699,1.55557,1.55668,4169390000,8
1217569920000,1217570399000,1.55652,1.5575,1.55609,1.55648,4986650000,8
1217570400000,1217570879000,1.55605,1.55708,1.55557,1.55673,7194300000,8
1217570880000,1217571359000,1.5566,1.55691,1.55581,1.55613,6468100000,8
1217571360000,1217571839000,1.55619,1.55706,1.55566,1.55623,5621000000,8
1217571840000,1217572319000,1.55636,1.55716,1.55568,1.5568,6332050000,8
1217572320000,1217572799000,1.55693,1.55741,1.5562,1.55666,3913800000,8
1217572800000,1217573279000,1.55647,1.55746,1.55595,1.55706,3845700000,8
1217573280000,1217573759000,1.55723,1.55747,1.55626,1.55667,4335250000,8
1217573760000,1217574239000,1.55666,1.55697,1.55594,1.5563,4495550000,8
1217574240000,1217574719000,1.55615,1.55724,1.55584,1.55681,7258250000,8
1217574720000,1217575199000,1.55677,1.55774,1.55626,1.55709,6195800000,8
1217575200000,1217575679000,1.55732,1.55758,1.55594,1.55609,4384150000,8
1217575680000,1217576159000,1.55625,1.55699,1.55559,1.55635,5428820000,8
1217576160000,1217576639000,1.55643,1.5572,1.55594,1.55701,6925100000,8
