openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1062374400000,1062374879000,1.09882,1.09902,1.0984,1.09843,4766800000,8
1062374880000,1062375359000,1.09845,1.09857,1.09791,1.09836,3962000000,8
1062375360000,1062375839000,1.09831,1.09832,1.09787,1.09804,4396200000,8
1062375840000,1062376319000,1.09793,1.09833,1.09761,1.09781,3610400000,8
1062376320000,1062376799000,1.09778,1.09846,1.09769,1.09837,4544300000,8
1062376800000,1062377279000,1.0984,1.09867,1.09776,1.09783,4556500000,8
1062377280000,1062377759000,1.09812,1.0984,1.09772,1.09799,4024300000,8
1062377760000,1062378239000,1.09792,1.09837,1.0973,1.09754,4774500000,8
1062378240000,1062378719000,1.09754,1.09757,1.09701,1.09729,5051000000,8
1062378720000,1062379199000,1.09734,1.0975,1.09694,1.09717,4322100000,8
1062379200000,1062379679000,1.09713,1.09776,1.09704,1.09756,4301600000,8
1062379680000,1062380159000,1.09776,1.09778,1.09696,1.09728,4024100000,8
1062380160000,1062380639000,1.0974,1.09786,1.09724,1.09726,4599600000,8
1062380640000,1062381119000,1.09723,1.09796,1.09722,1.09785,3538100000,8
1062381120000,1062381599000,1.0977,1.09811,1.09757,1.09803,4839500000,8
1062381600000,1062382079000,1.09798,1.09803,1.09741,1.09746,4314600000,8
1062382080000,1062382559000,1.09763,1.09798,1.09725,1.09777,4041900000,8
1062382560000,1062383039000,1.09787,1.09803,1.09752,1.09796,4154000000,8
1062383040000,1062383519000,1.09754,1.09848,1.09748,1.098,5223800000,8
1062383520000,1062383999000,1.09797,1.09861,1.09792,1.09819,4724500000,8
1062384000000,1062384479000,1.09848,1.09872,1.09815,1.09824,3834500000,8
1062384480000,1062384959000,1.09827,1.09885,1.09809,1.09849,4855400000,8
1062384960000,1062385439000,1.09854,1.09901,1.09825,1.0988,4552100000,8
1062385440000,1062385919000,1.09856,1.10008,1.09849,1.09988,4666100000,8
1062385920000,1062386399000,1.09987,1.10018,1.09955,1.09967,3947300000,8
1062386400000,1062386879000,1.09968,1.09983,1.09909,1.09931,5045500000,8
1062386880000,1062387359000,1.09956,1.09968,1.09902,1.0992,5110500000,8
1062387360000,1062387839000,1.09898,1.09951,1.09889,1.09951,4225200000,8
1062387840000,1062388319000,1.09935,1.09964,1.09908,1.09942,3654400000,8
1062388320000,1062388799000,1.09914,1.09971,1.09908,1.09918,4507000000,8
1062388800000,1062389279000,1.09933,1.09949,1.09813,1.09835,4594700000,8
1062389280000,1062389759000,1.09847,1.09942,1.09843,1.09902,4368300000,8
1062389760000,1062390239000,1.09883,1.09917,1.09854,1.09865,5055500000,8
1062390240000,1062390719000,1.09876,1.09885,1.09829,1.09858,4123700000,8
1062390720000,1062391199000,1.0987,1.09897,1.09833,1.09855,4125800000,8
1062391200000,1062391679000,1.09855,1.09876,1.0982,1.0982,3872500000,8
1062391680000,1062392159000,1.09845,1.09862,1.09821,1.09846,4087400000,8
1062392160000,1062392639000,1.0983,1.09872,1.09814,1.09828,3301000000,8
1062392640000,1062393119000,1.09875,1.0993,1.09836,1.09894,3044200000,8
1062393120000,1062393599000,1.09873,1.09915,1.09853,1.09885,5121600000,8
1062393600000,1062394079000,1.09871,1.09939,1.09857,1.09913,4091500000,8
1062394080000,1062394559000,1.09914,1.10033,1.09905,1.09987,3986300000,8
1062394560000,1062395039000,1.0999,1.10125,1.09981,1.10105,5057700000,8
1062395040000,1062395519000,1.10113,1.10125,1.10044,1.10046,3286400000,8
1062395520000,1062395999000,1.10048,1.10087,1.10017,1.10036,3227500000,8
