openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1619989440000,1619989919000,1.20282,1.20298,1.20255,1.20292,54430000,8
1619989920000,1619990399000,1.20272,1.20273,1.20255,1.20272,8220000,8
1619990880000,1619991359000,1.20282,1.203,1.20266,1.2028,68060000,8
1619992320000,1619992799000,1.20275,1.20285,1.20265,1.20272,115290000,8
1619992800000,1619993279000,1.2027,1.2028,1.20252,1.20255,644680000,8
1619993280000,1619993759000,1.20256,1.20258,1.20245,1.20246,101630000,8
1619993760000,1619994239000,1.20247,1.2026,1.20246,1.20259,103560000,8
1619994720000,1619995199000,1.20256,1.20262,1.20245,1.20254,103600000,8
1619995200000,1619995679000,1.20252,1.2028,1.20251,1.2028,63910000,8
1619996640000,1619997119000,1.20289,1.20292,1.20266,1.20284,158570000,8
1619997120000,1619997599000,1.20285,1.20285,1.20248,1.20272,238230000,8
1619997600000,1619998079000,1.20272,1.2028,1.20271,1.20273,56640000,8
1619998080000,1619998559000,1.20272,1.20294,1.2027,1.20292,146250000,8
1619998560000,1619999039000,1.20291,1.20293,1.20279,1.20288,80520000,8
1619999520000,1619999999000,1.20297,1.20301,1.20268,1.20271,227580000,8
1620000000000,1620000479000,1.20272,1.20273,1.20201,1.20232,460120000,8
1620000480000,1620000959000,1.20233,1.2027,1.20219,1.20262,361640000,8
1620000960000,1620001439000,1.20263,1.20304,1.20262,1.20302,392470000,8
1620001440000,1620001919000,1.20302,1.20317,1.20297,1.20306,328730000,8
1620001920000,1620002399000,1.20305,1.20308,1.2029,1.20296,235510000,8
1620002400000,1620002879000,1.20297,1.20315,1.20293,1.20296,250840000,8
1620002880000,1620003359000,1.20296,1.20331,1.20296,1.20331,224850000,8
1620003360000,1620003839000,1.20331,1.20354,1.20325,1.20346,239440000,8
1620003840000,1620004319000,1.20345,1.20345,1.20287,1.20296,441960000,8
1620004320000,1620004799000,1.20296,1.20337,1.20293,1.20332,202130000,8
1620004800000,1620005279000,1.20332,1.20333,1.20303,1.20305,233900000,8
1620005280000,1620005759000,1.20304,1.20338,1.20304,1.20334,203090000,8
1620005760000,1620006239000,1.20335,1.20338,1.20302,1.20316,278310000,8
1620006240000,1620006719000,1.20317,1.20326,1.20281,1.20301,349110000,8
1620006720000,1620007199000,1.20301,1.20309,1.20266,1.20275,349720000,8
1620007200000,1620007679000,1.20276,1.20276,1.20251,1.20259,297510000,8
1620007680000,1620008159000,1.20258,1.20262,1.20213,1.20213,468660000,8
1620008160000,1620008639000,1.20214,1.20247,1.20214,1.20239,202760000,8
1620008640000,1620009119000,1.20238,1.2024,1.20213,1.20227,166690000,8
1620009120000,1620009599000,1.20228,1.20229,1.20213,1.20219,189090000,8
1620010080000,1620010559000,1.20224,1.2023,1.20194,1.20198,217250000,8
1620010560000,1620011039000,1.20195,1.20214,1.20183,1.20208,136270000,8
1620011040000,1620011519000,1.20209,1.2022,1.20198,1.20212,210440000,8
1620011520000,1620011999000,1.20213,1.2023,1.20213,1.20229,110770000,8
1620012000000,1620012479000,1.20228,1.20229,1.20211,1.2022,106740000,8
1620012480000,1620012959000,1.2022,1.20223,1.2021,1.2022,198100000,8
1620012960000,1620013439000,1.2022,1.20224,1.20215,1.20224,114230000,8
1620013440000,1620013919000,1.20224,1.20233,1.20224,1.20233,89240000,8
1620014400000,1620014879000,1.20224,1.20227,1.20201,1.20203,289660000,8
1620014880000,1620015359000,1.20202,1.20218,1.20201,1.20212,181880000,8
1620015360000,1620015839000,1.20211,1.20213,1.20196,1.202,272080000,8
1620015840000,1620016319000,1.20201,1.20208,1.20176,1.20176,214420000,8
1620016320000,1620016799000,1.20175,1.20189,1.20169,1.20184,243490000,8
1620016800000,1620017279000,1.20185,1.2021,1.20184,1.20204,204280000,8
1620017280000,1620017759000,1.20203,1.20212,1.20198,1.20212,67850000,8
1620017760000,1620018239000,1.20212,1.20221,1.20203,1.20205,222300000,8
1620018240000,1620018719000,1.20204,1.2021,1.20189,1.20208,142390000,8
1620018720000,1620019199000,1.20208,1.2022,1.2018,1.20184,378990000,8
1620019200000,1620019679000,1.20186,1.20192,1.20172,1.20172,271630000,8
1620020160000,1620020639000,1.20172,1.20205,1.2017,1.20205,127360000,8
1620021120000,1620021599000,1.20192,1.20219,1.20185,1.20218,241480000,8
1620021600000,1620022079000,1.20217,1.20218,1.2013,1.20148,788550000,8
1620022080000,1620022559000,1.20149,1.20183,1.20137,1.20161,327840000,8
1620022560000,1620023039000,1.20162,1.20194,1.20156,1.20188,367550000,8
1620023040000,1620023519000,1.20187,1.20218,1.20181,1.20197,834510000,8
1620023520000,1620023999000,1.20197,1.20211,1.20163,1.20164,507950000,8
1620024000000,1620024479000,1.20164,1.20225,1.20163,1.20217,621220000,8
1620024480000,1620024959000,1.20218,1.20272,1.20181,1.20271,889020000,8
1620024960000,1620025439000,1.20268,1.20412,1.20268,1.20366,2355150000,8
1620025440000,1620025919000,1.20366,1.204,1.20357,1.20398,1074160000,8
1620025920000,1620026399000,1.20397,1.20408,1.20372,1.20376,853290000,8
1620026400000,1620026879000,1.20378,1.20386,1.2034,1.2034,1375000000,8
1620026880000,1620027359000,1.2034,1.20363,1.2032,1.20362,588510000,8
1620027360000,1620027839000,1.20363,1.20388,1.20335,1.20387,620510000,8
1620027840000,1620028319000,1.20387,1.20409,1.20371,1.20377,790500000,8
1620028320000,1620028799000,1.20377,1.20424,1.20354,1.20354,925500000,8
1620028800000,1620029279000,1.20355,1.20372,1.20326,1.20336,1161610000,8
1620029280000,1620029759000,1.20336,1.20355,1.20311,1.20355,760700000,8
1620029760000,1620030239000,1.20353,1.20369,1.20316,1.20331,397030000,8
1620030240000,1620030719000,1.2033,1.20377,1.2032,1.20377,317740000,8
1620030720000,1620031199000,1.20378,1.20426,1.20371,1.20417,515020000,8
1620031200000,1620031679000,1.20416,1.20442,1.20402,1.20427,540470000,8
1620031680000,1620032159000,1.20426,1.20486,1.20424,1.20465,814410000,8
1620032160000,1620032639000,1.20466,1.20495,1.20466,1.20493,649280000,8
1620032640000,1620033119000,1.20493,1.20555,1.20491,1.20534,894430000,8
1620033120000,1620033599000,1.20536,1.20556,1.20514,1.20546,764710000,8
1620033600000,1620034079000,1.20549,1.20551,1.205,1.2053,723410000,8
1620034080000,1620034559000,1.2053,1.2053,1.20479,1.20495,523110000,8
1620034560000,1620035039000,1.20496,1.20507,1.20461,1.20476,604720000,8
1620035040000,1620035519000,1.20475,1.20491,1.20464,1.20481,304900000,8
1620035520000,1620035999000,1.20484,1.2053,1.20473,1.20511,346840000,8
1620036000000,1620036479000,1.20514,1.20518,1.20484,1.20499,325780000,8
1620036480000,1620036959000,1.205,1.20521,1.20488,1.20521,535140000,8
1620036960000,1620037439000,1.2052,1.20542,1.20515,1.20541,454260000,8
1620037440000,1620037919000,1.2054,1.20557,1.2053,1.20544,554860000,8
1620037920000,1620038399000,1.20543,1.20546,1.20527,1.20531,424380000,8
1620038400000,1620038879000,1.2053,1.20546,1.20513,1.20535,336280000,8
