openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1430438400000,1430438879000,1.12117,1.12172,1.12071,1.12171,1004630000,8
1430438880000,1430439359000,1.1217,1.12187,1.12131,1.12139,513410000,8
1430439360000,1430439839000,1.12137,1.12151,1.12117,1.12133,470680000,8
1430439840000,1430440319000,1.12132,1.12144,1.12107,1.12107,409700000,8
1430440320000,1430440799000,1.12107,1.12115,1.1207,1.12103,491870000,8
1430440800000,1430441279000,1.12103,1.12113,1.1206,1.12108,405300000,8
1430441280000,1430441759000,1.12108,1.12145,1.121,1.12113,692280000,8
1430441760000,1430442239000,1.12112,1.12112,1.12069,1.12081,380550000,8
1430442240000,1430442719000,1.12081,1.12122,1.12074,1.12112,592270000,8
1430442720000,1430443199000,1.12112,1.12133,1.12088,1.1213,426210000,8
1430443200000,1430443679000,1.12128,1.12128,1.121,1.1211,394160000,8
1430443680000,1430444159000,1.1211,1.12144,1.12107,1.12132,407240000,8
1430444160000,1430444639000,1.12133,1.12146,1.1212,1.1212,432250000,8
1430444640000,1430445119000,1.12121,1.12162,1.12115,1.12159,558290000,8
1430445120000,1430445599000,1.12159,1.12159,1.1208,1.12082,694880000,8
1430445600000,1430446079000,1.12081,1.12132,1.12072,1.12122,549930000,8
1430446080000,1430446559000,1.12123,1.12133,1.12039,1.12041,679310000,8
1430446560000,1430447039000,1.12043,1.12071,1.12039,1.12068,479340000,8
1430447040000,1430447519000,1.12068,1.12073,1.12052,1.12073,289700000,8
1430447520000,1430447999000,1.12073,1.12084,1.12037,1.12041,552320000,8
1430448000000,1430448479000,1.1204,1.12091,1.12033,1.12084,482340000,8
1430448480000,1430448959000,1.12084,1.12092,1.1206,1.12062,586660000,8
1430448960000,1430449439000,1.12064,1.12083,1.12061,1.1208,215580000,8
1430449440000,1430449919000,1.12078,1.12101,1.12061,1.12101,241280000,8
1430449920000,1430450399000,1.12101,1.12111,1.1209,1.12102,388230000,8
1430450400000,1430450879000,1.12103,1.12103,1.1208,1.12083,311580000,8
1430450880000,1430451359000,1.12082,1.121,1.1208,1.12099,330160000,8
1430451360000,1430451839000,1.12099,1.12103,1.12098,1.12098,143230000,8
1430451840000,1430452319000,1.12097,1.12098,1.1208,1.12094,254810000,8
1430452320000,1430452799000,1.12093,1.12105,1.12079,1.12085,301190000,8
1430452800000,1430453279000,1.12084,1.12113,1.12063,1.12102,420800000,8
1430453280000,1430453759000,1.12102,1.12114,1.1209,1.12092,320620000,8
1430453760000,1430454239000,1.12092,1.12097,1.12072,1.12082,517970000,8
1430454240000,1430454719000,1.12081,1.12082,1.12058,1.1206,308210000,8
1430454720000,1430455199000,1.12061,1.12072,1.12049,1.1207,654340000,8
1430455200000,1430455679000,1.1207,1.1209,1.12051,1.1209,628580000,8
1430455680000,1430456159000,1.1209,1.121,1.12059,1.12071,779840000,8
1430456160000,1430456639000,1.12072,1.12094,1.12059,1.12089,1092910000,8
1430456640000,1430457119000,1.12084,1.12106,1.12081,1.12095,562900000,8
1430457120000,1430457599000,1.12095,1.12105,1.12081,1.12097,499190000,8
1430457600000,1430458079000,1.12095,1.12097,1.12071,1.12082,729960000,8
1430458080000,1430458559000,1.12082,1.12125,1.12072,1.12112,660980000,8
1430458560000,1430459039000,1.12111,1.12125,1.121,1.12112,516250000,8
1430459040000,1430459519000,1.12113,1.12124,1.12099,1.12124,452920000,8
1430459520000,1430459999000,1.12125,1.12192,1.12116,1.12184,594180000,8
1430460000000,1430460479000,1.12185,1.12264,1.12097,1.12121,1309660000,8
1430460480000,1430460959000,1.12121,1.12121,1.12003,1.12092,1021670000,8
1430460960000,1430461439000,1.12093,1.1221,1.12088,1.12162,944700000,8
1430461440000,1430461919000,1.12162,1.12273,1.12151,1.12186,980770000,8
1430461920000,1430462399000,1.12186,1.12262,1.1215,1.12193,898960000,8
1430462400000,1430462879000,1.12193,1.12297,1.12172,1.12283,840570000,8
1430462880000,1430463359000,1.12283,1.12485,1.12281,1.12464,1634820000,8
1430463360000,1430463839000,1.12462,1.12513,1.1236,1.12378,1912210000,8
1430463840000,1430464319000,1.12379,1.12465,1.12315,1.12352,1415720000,8
1430464320000,1430464799000,1.12353,1.12562,1.12351,1.12514,1500170000,8
1430464800000,1430465279000,1.12515,1.12547,1.12397,1.12445,1496970000,8
1430465280000,1430465759000,1.12444,1.12447,1.12341,1.12423,1137680000,8
1430465760000,1430466239000,1.12419,1.1258,1.12416,1.1251,1290810000,8
1430466240000,1430466719000,1.12508,1.12527,1.12429,1.12523,970580000,8
1430466720000,1430467199000,1.12521,1.12667,1.1252,1.12562,1729980000,8
1430467200000,1430467679000,1.1256,1.12699,1.12557,1.1258,1784010000,8
1430467680000,1430468159000,1.12579,1.12614,1.1253,1.12544,1008720000,8
1430468160000,1430468639000,1.12548,1.12552,1.12473,1.12476,1126800000,8
1430468640000,1430469119000,1.12476,1.12514,1.12377,1.12493,1151180000,8
1430469120000,1430469599000,1.12492,1.12615,1.12472,1.12552,1582040000,8
1430469600000,1430470079000,1.12554,1.12574,1.12456,1.12507,1142600000,8
1430470080000,1430470559000,1.12507,1.12568,1.12487,1.12568,1135850000,8
1430470560000,1430471039000,1.12568,1.12647,1.12497,1.12587,1356220000,8
1430471040000,1430471519000,1.12587,1.12602,1.1253,1.12589,799090000,8
1430471520000,1430471999000,1.12591,1.12848,1.12556,1.12752,2288360000,8
1430472000000,1430472479000,1.12752,1.12774,1.12596,1.12605,1548390000,8
1430472480000,1430472959000,1.12603,1.12637,1.12348,1.1239,1705680000,8
1430472960000,1430473439000,1.12391,1.12424,1.12338,1.12389,1360450000,8
1430473440000,1430473919000,1.12389,1.12457,1.12343,1.12391,1365170000,8
1430473920000,1430474399000,1.12393,1.12481,1.12345,1.1235,784020000,8
1430474400000,1430474879000,1.12349,1.12466,1.1231,1.12433,1470180000,8
1430474880000,1430475359000,1.12432,1.12444,1.12358,1.12378,1116580000,8
1430475360000,1430475839000,1.12377,1.12437,1.12321,1.12437,1018140000,8
1430475840000,1430476319000,1.12435,1.12506,1.12391,1.12498,1018510000,8
1430476320000,1430476799000,1.12501,1.12653,1.1248,1.12579,1171540000,8
1430476800000,1430477279000,1.12579,1.12713,1.1257,1.12643,1207630000,8
1430477280000,1430477759000,1.12642,1.12714,1.1263,1.12679,1303390000,8
1430477760000,1430478239000,1.1268,1.12702,1.12631,1.1269,1042250000,8
1430478240000,1430478719000,1.12691,1.12755,1.12652,1.12722,1081910000,8
1430478720000,1430479199000,1.12721,1.12777,1.12701,1.12753,1179520000,8
