openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1585699200000,1585699679000,1.1026,1.10313,1.1024,1.10275,1758060000,8
1585699680000,1585700159000,1.10275,1.10275,1.10221,1.10244,1361370000,8
1585700160000,1585700639000,1.10245,1.10311,1.10236,1.10309,889030000,8
1585700640000,1585701119000,1.10307,1.1033,1.10292,1.10294,1067600000,8
1585701120000,1585701599000,1.10296,1.10314,1.10246,1.10261,934710000,8
1585701600000,1585702079000,1.10262,1.10338,1.10254,1.10324,1935050000,8
1585702080000,1585702559000,1.10323,1.10361,1.10281,1.10306,1967480000,8
1585702560000,1585703039000,1.10305,1.10328,1.10299,1.10306,981850000,8
1585703040000,1585703519000,1.10305,1.10309,1.10251,1.10289,1002120000,8
1585703520000,1585703999000,1.10289,1.1029,1.1023,1.10279,1171610000,8
1585704000000,1585704479000,1.1028,1.10287,1.10205,1.10224,1525560000,8
1585704480000,1585704959000,1.10224,1.10236,1.10126,1.10177,1702130000,8
1585704960000,1585705439000,1.10177,1.10217,1.10121,1.10124,1057890000,8
1585705440000,1585705919000,1.10125,1.10161,1.1009,1.10138,844290000,8
1585705920000,1585706399000,1.10138,1.10174,1.10127,1.10151,1453100000,8
1585706400000,1585706879000,1.10152,1.10158,1.10056,1.10138,1824160000,8
1585706880000,1585707359000,1.10138,1.10156,1.10097,1.10149,1177190000,8
1585707360000,1585707839000,1.10147,1.10186,1.10131,1.10163,1471090000,8
1585707840000,1585708319000,1.10164,1.10179,1.10107,1.10123,903580000,8
1585708320000,1585708799000,1.10122,1.10146,1.10084,1.101,1564830000,8
1585708800000,1585709279000,1.101,1.10211,1.10097,1.10211,771460000,8
1585709280000,1585709759000,1.10209,1.10256,1.10208,1.10251,864010000,8
1585709760000,1585710239000,1.10253,1.10285,1.10215,1.10242,1504290000,8
1585710240000,1585710719000,1.10242,1.1031,1.10227,1.10293,1350330000,8
1585710720000,1585711199000,1.10293,1.10302,1.10245,1.10255,1344400000,8
1585711200000,1585711679000,1.10256,1.10256,1.10223,1.10245,1369480000,8
1585711680000,1585712159000,1.10244,1.10255,1.102,1.102,867340000,8
1585712160000,1585712639000,1.10201,1.10226,1.1016,1.10199,1063870000,8
1585712640000,1585713119000,1.10199,1.10211,1.10169,1.10198,1048010000,8
1585713120000,1585713599000,1.10201,1.10231,1.10186,1.10195,1072980000,8
1585713600000,1585714079000,1.10195,1.10273,1.10189,1.10266,1161330000,8
1585714080000,1585714559000,1.10267,1.10286,1.10253,1.10272,800820000,8
1585714560000,1585715039000,1.10271,1.10291,1.10236,1.10251,956230000,8
1585715040000,1585715519000,1.10249,1.10251,1.10207,1.10232,1094990000,8
1585715520000,1585715999000,1.10232,1.10241,1.10198,1.10207,764300000,8
1585716000000,1585716479000,1.10207,1.10249,1.10203,1.10211,657010000,8
1585716480000,1585716959000,1.10211,1.10222,1.10178,1.1018,899790000,8
1585716960000,1585717439000,1.1018,1.1019,1.10153,1.10184,1110870000,8
1585717440000,1585717919000,1.10184,1.10265,1.10183,1.10251,1193320000,8
1585717920000,1585718399000,1.10252,1.10263,1.10193,1.10229,1243710000,8
1585718400000,1585718879000,1.10229,1.10251,1.10195,1.1023,747370000,8
1585718880000,1585719359000,1.10229,1.10317,1.10223,1.10315,1600500000,8
1585719360000,1585719839000,1.10317,1.10329,1.10249,1.10261,1491560000,8
1585719840000,1585720319000,1.10259,1.10261,1.10179,1.10247,1119190000,8
1585720320000,1585720799000,1.10249,1.10288,1.10206,1.10242,1106680000,8
1585720800000,1585721279000,1.10243,1.10267,1.10193,1.10225,1094290000,8
1585721280000,1585721759000,1.10225,1.10225,1.10129,1.10133,1711530000,8
1585721760000,1585722239000,1.10133,1.10136,1.0998,1.10074,2788390000,8
1585722240000,1585722719000,1.10074,1.10098,1.09989,1.09992,2362790000,8
1585722720000,1585723199000,1.09992,1.1005,1.09915,1.09916,1427460000,8
1585723200000,1585723679000,1.09918,1.09932,1.09853,1.0988,2042530000,8
1585723680000,1585724159000,1.09882,1.09938,1.09856,1.09874,1840180000,8
1585724160000,1585724639000,1.09876,1.0992,1.09812,1.09875,2849490000,8
1585724640000,1585725119000,1.09875,1.09882,1.09764,1.09799,3365360000,8
1585725120000,1585725599000,1.098,1.09859,1.09745,1.09806,2708910000,8
1585725600000,1585726079000,1.09807,1.0981,1.09722,1.09741,2748820000,8
1585726080000,1585726559000,1.09741,1.09831,1.09711,1.09768,2080680000,8
1585726560000,1585727039000,1.09767,1.09788,1.09695,1.09754,2049690000,8
1585727040000,1585727519000,1.09754,1.09807,1.09713,1.09766,2672240000,8
1585727520000,1585727999000,1.09768,1.09778,1.09583,1.09596,3147990000,8
1585728000000,1585728479000,1.09595,1.09676,1.09575,1.09575,2558270000,8
1585728480000,1585728959000,1.09576,1.09606,1.09531,1.0954,2137200000,8
1585728960000,1585729439000,1.09539,1.09576,1.09385,1.0939,2915960000,8
1585729440000,1585729919000,1.0939,1.09398,1.0931,1.09397,2306230000,8
1585729920000,1585730399000,1.09396,1.09423,1.09346,1.09387,2893580000,8
1585730400000,1585730879000,1.09388,1.09537,1.09387,1.09494,2557750000,8
1585730880000,1585731359000,1.09492,1.09548,1.09485,1.09523,1532570000,8
1585731360000,1585731839000,1.09523,1.09592,1.09504,1.09552,1958390000,8
1585731840000,1585732319000,1.09552,1.09553,1.09392,1.09397,2971370000,8
1585732320000,1585732799000,1.09396,1.09419,1.09265,1.09275,2876350000,8
1585732800000,1585733279000,1.09274,1.09332,1.09165,1.09218,3214110000,8
1585733280000,1585733759000,1.09219,1.0936,1.09219,1.0927,3064520000,8
1585733760000,1585734239000,1.0927,1.09321,1.09236,1.09301,2907220000,8
1585734240000,1585734719000,1.09301,1.09359,1.09266,1.09338,2238250000,8
1585734720000,1585735199000,1.09339,1.09369,1.09318,1.09334,1574080000,8
1585735200000,1585735679000,1.09333,1.09367,1.09309,1.09348,1365920000,8
1585735680000,1585736159000,1.0935,1.0939,1.09325,1.09384,1529030000,8
1585736160000,1585736639000,1.09386,1.09419,1.09343,1.09382,2250510000,8
