openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1441065600000,1441066079000,86.1,86.128,86.05,86.099,1296310000,8
1441066080000,1441066559000,86.099,86.127,86.024,86.051,1207140000,8
1441066560000,1441067039000,86.052,86.098,85.958,85.979,1212730000,8
1441067040000,1441067519000,85.978,85.993,85.864,85.883,1374790000,8
1441067520000,1441067999000,85.882,86.042,85.878,85.995,1048320000,8
1441068000000,1441068479000,85.995,86.049,85.925,85.942,1084690000,8
1441068480000,1441068959000,85.946,85.991,85.911,85.965,1108280000,8
1441068960000,1441069439000,85.963,86.164,85.927,85.975,1578950000,8
1441069440000,1441069919000,85.978,86.135,85.964,86.134,1083480000,8
1441069920000,1441070399000,86.135,86.274,86.12,86.162,1071410000,8
1441070400000,1441070879000,86.159,86.271,86.152,86.221,1055510000,8
1441070880000,1441071359000,86.219,86.248,86.062,86.077,1197390000,8
1441071360000,1441071839000,86.076,86.097,85.942,85.955,1193230000,8
1441071840000,1441072319000,85.956,86.1,85.924,86.052,1305160000,8
1441072320000,1441072799000,86.053,86.096,85.98,85.988,1377000000,8
1441072800000,1441073279000,85.983,86.0,85.872,85.888,1450410000,8
1441073280000,1441073759000,85.889,85.891,85.695,85.695,1585520000,8
1441073760000,1441074239000,85.695,85.787,85.674,85.773,1228970000,8
1441074240000,1441074719000,85.772,85.882,85.744,85.841,1074230000,8
1441074720000,1441075199000,85.841,85.905,85.785,85.893,928420000,8
1441075200000,1441075679000,85.897,85.941,85.873,85.914,846380000,8
1441075680000,1441076159000,85.914,85.998,85.885,85.98,858830000,8
1441076160000,1441076639000,85.977,86.162,85.943,86.094,1031610000,8
1441076640000,1441077119000,86.094,86.152,86.069,86.082,848040000,8
1441077120000,1441077599000,86.081,86.139,86.056,86.136,608170000,8
1441077600000,1441078079000,86.136,86.136,86.048,86.112,734310000,8
1441078080000,1441078559000,86.116,86.283,86.115,86.181,947250000,8
1441078560000,1441079039000,86.18,86.199,86.147,86.165,490580000,8
1441079040000,1441079519000,86.165,86.213,86.144,86.153,547280000,8
1441079520000,1441079999000,86.154,86.183,86.152,86.176,533170000,8
1441080000000,1441080479000,86.176,86.328,86.166,86.288,843970000,8
1441080480000,1441080959000,86.288,86.329,86.264,86.318,742790000,8
1441080960000,1441081439000,86.318,86.352,86.291,86.304,718050000,8
1441081440000,1441081919000,86.306,86.458,86.168,86.307,1120210000,8
1441081920000,1441082399000,86.306,86.405,86.231,86.239,1421520000,8
1441082400000,1441082879000,86.237,86.239,86.105,86.145,1022350000,8
1441082880000,1441083359000,86.149,86.203,86.138,86.154,693260000,8
1441083360000,1441083839000,86.155,86.161,86.039,86.071,881960000,8
1441083840000,1441084319000,86.074,86.115,85.95,86.01,1120420000,8
1441084320000,1441084799000,86.01,86.014,85.894,85.932,1186350000,8
1441084800000,1441085279000,85.93,85.97,85.893,85.964,921540000,8
1441085280000,1441085759000,85.966,85.989,85.914,85.981,772220000,8
1441085760000,1441086239000,85.981,86.021,85.965,86.017,842040000,8
1441086240000,1441086719000,86.017,86.114,86.012,86.039,743370000,8
1441086720000,1441087199000,86.039,86.039,85.85,85.889,1132410000,8
1441087200000,1441087679000,85.889,85.911,85.569,85.571,1818290000,8
1441087680000,1441088159000,85.574,85.705,85.536,85.669,1711160000,8
1441088160000,1441088639000,85.669,85.768,85.649,85.701,1251820000,8
1441088640000,1441089119000,85.702,85.775,85.691,85.725,874810000,8
1441089120000,1441089599000,85.721,85.746,85.678,85.73,1034240000,8
1441089600000,1441090079000,85.727,85.752,85.657,85.71,928230000,8
1441090080000,1441090559000,85.711,85.769,85.701,85.734,746240000,8
1441090560000,1441091039000,85.734,85.738,85.6,85.625,1234330000,8
1441091040000,1441091519000,85.625,85.754,85.614,85.732,1358210000,8
1441091520000,1441091999000,85.731,85.833,85.701,85.701,1329710000,8
1441092000000,1441092479000,85.701,85.71,85.617,85.623,1654960000,8
1441092480000,1441092959000,85.62,85.643,85.48,85.584,1815040000,8
1441092960000,1441093439000,85.583,85.636,85.513,85.519,1480890000,8
1441093440000,1441093919000,85.519,85.532,85.293,85.347,1848400000,8
1441093920000,1441094399000,85.347,85.478,85.318,85.362,1620050000,8
1441094400000,1441094879000,85.362,85.436,85.23,85.237,1585520000,8
1441094880000,1441095359000,85.237,85.302,84.994,85.008,1759740000,8
1441095360000,1441095839000,85.008,85.077,84.631,84.706,2118150000,8
1441095840000,1441096319000,84.706,84.906,84.706,84.861,1752580000,8
1441096320000,1441096799000,84.861,84.867,84.566,84.737,1983060000,8
1441096800000,1441097279000,84.736,84.897,84.729,84.824,1473180000,8
1441097280000,1441097759000,84.829,84.897,84.785,84.797,1270450000,8
1441097760000,1441098239000,84.797,84.824,84.685,84.735,1400890000,8
1441098240000,1441098719000,84.733,84.955,84.657,84.928,1424260000,8
1441098720000,1441099199000,84.929,84.929,84.736,84.799,1436530000,8
1441099200000,1441099679000,84.8,84.95,84.8,84.877,1369800000,8
1441099680000,1441100159000,84.877,84.888,84.599,84.707,1540410000,8
1441100160000,1441100639000,84.706,84.771,84.57,84.688,1563410000,8
1441100640000,1441101119000,84.688,84.812,84.688,84.78,1321040000,8
1441101120000,1441101599000,84.781,84.789,84.646,84.728,1114380000,8
1441101600000,1441102079000,84.728,84.88,84.704,84.781,1246330000,8
1441102080000,1441102559000,84.781,84.979,84.754,84.927,1191030000,8
1441102560000,1441103039000,84.929,85.187,84.929,85.105,1483880000,8
1441103040000,1441103519000,85.105,85.183,84.97,85.144,1424490000,8
1441103520000,1441103999000,85.145,85.167,84.972,85.01,1365820000,8
1441104000000,1441104479000,85.011,85.027,84.932,84.986,1038120000,8
1441104480000,1441104959000,84.985,84.993,84.888,84.934,1020160000,8
1441104960000,1441105439000,84.934,85.066,84.899,84.961,1156660000,8
1441105440000,1441105919000,84.963,84.984,84.893,84.918,1135230000,8
1441105920000,1441106399000,84.917,85.034,84.91,84.943,1045750000,8
1441106400000,1441106879000,84.943,85.067,84.939,84.99,1100980000,8
