openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1354485600000,1354486079000,85.89,85.976,85.877,85.885,247880000,8
1354486080000,1354486559000,85.887,85.906,85.88,85.894,142920000,8
1354486560000,1354487039000,85.891,85.913,85.876,85.906,230400000,8
1354487040000,1354487519000,85.908,85.963,85.874,85.924,246910000,8
1354487520000,1354487999000,85.924,85.942,85.904,85.932,237510000,8
1354488000000,1354488479000,85.93,85.943,85.917,85.936,131940000,8
1354488480000,1354488959000,85.935,85.937,85.901,85.924,301090000,8
1354488960000,1354489439000,85.925,85.942,85.884,85.887,427990000,8
1354489440000,1354489919000,85.89,85.923,85.882,85.917,242520000,8
1354489920000,1354490399000,85.918,85.944,85.907,85.912,389710000,8
1354490400000,1354490879000,85.908,85.979,85.868,85.961,885860000,8
1354490880000,1354491359000,85.961,85.996,85.945,85.977,480940000,8
1354491360000,1354491839000,85.979,85.987,85.935,85.95,257110000,8
1354491840000,1354492319000,85.946,85.948,85.89,85.942,170330000,8
1354492320000,1354492799000,85.942,85.979,85.931,85.978,226270000,8
1354492800000,1354493279000,85.978,85.979,85.938,85.958,339750000,8
1354493280000,1354493759000,85.948,85.971,85.908,85.947,353010000,8
1354493760000,1354494239000,85.952,85.967,85.95,85.951,114040000,8
1354494240000,1354494719000,85.956,85.965,85.767,85.79,884640000,8
1354494720000,1354495199000,85.79,85.792,85.706,85.718,1139320000,8
1354495200000,1354495679000,85.718,85.718,85.623,85.655,1165470000,8
1354495680000,1354496159000,85.656,85.656,85.576,85.588,1021540000,8
1354496160000,1354496639000,85.586,85.625,85.574,85.614,910170000,8
1354496640000,1354497119000,85.614,85.685,85.594,85.662,839930000,8
1354497120000,1354497599000,85.665,85.719,85.663,85.711,631280000,8
1354497600000,1354498079000,85.712,85.785,85.709,85.778,456700000,8
1354498080000,1354498559000,85.78,85.807,85.754,85.755,395040000,8
1354498560000,1354499039000,85.754,85.775,85.744,85.746,385660000,8
1354499040000,1354499519000,85.745,85.85,85.732,85.832,710200000,8
1354499520000,1354499999000,85.842,85.858,85.776,85.8,875960000,8
1354500000000,1354500479000,85.793,85.806,85.745,85.787,562260000,8
1354500480000,1354500959000,85.784,85.815,85.755,85.769,351310000,8
1354500960000,1354501439000,85.767,85.798,85.755,85.788,393800000,8
1354501440000,1354501919000,85.79,85.798,85.766,85.782,304730000,8
1354501920000,1354502399000,85.78,85.783,85.733,85.733,587050000,8
1354502400000,1354502879000,85.731,85.763,85.731,85.747,506800000,8
1354502880000,1354503359000,85.748,85.765,85.714,85.728,450970000,8
1354503360000,1354503839000,85.726,85.754,85.719,85.726,440700000,8
1354503840000,1354504319000,85.729,85.761,85.726,85.757,343510000,8
1354504320000,1354504799000,85.757,85.771,85.748,85.765,252030000,8
1354504800000,1354505279000,85.765,85.778,85.743,85.749,367220000,8
1354505280000,1354505759000,85.75,85.791,85.75,85.791,363520000,8
1354505760000,1354506239000,85.792,85.869,85.792,85.838,844580000,8
1354506240000,1354506719000,85.839,85.871,85.835,85.842,523620000,8
1354506720000,1354507199000,85.842,85.852,85.813,85.813,350570000,8
1354507200000,1354507679000,85.813,85.883,85.813,85.873,327330000,8
1354507680000,1354508159000,85.872,85.88,85.842,85.869,460550000,8
1354508160000,1354508639000,85.869,85.873,85.847,85.847,253330000,8
1354508640000,1354509119000,85.846,85.848,85.817,85.823,364810000,8
1354509120000,1354509599000,85.823,85.828,85.792,85.792,303930000,8
1354509600000,1354510079000,85.792,85.804,85.776,85.796,311840000,8
1354510080000,1354510559000,85.794,85.798,85.778,85.781,336960000,8
1354510560000,1354511039000,85.782,85.827,85.78,85.82,503010000,8
1354511040000,1354511519000,85.822,85.822,85.723,85.725,799120000,8
1354511520000,1354511999000,85.725,85.758,85.692,85.753,638690000,8
1354512000000,1354512479000,85.753,85.777,85.747,85.756,558130000,8
1354512480000,1354512959000,85.755,85.755,85.708,85.708,362220000,8
1354512960000,1354513439000,85.708,85.726,85.695,85.697,474950000,8
1354513440000,1354513919000,85.7,85.704,85.58,85.621,1177110000,8
1354513920000,1354514399000,85.62,85.635,85.58,85.619,799520000,8
1354514400000,1354514879000,85.619,85.642,85.596,85.619,591470000,8
1354514880000,1354515359000,85.621,85.665,85.621,85.632,555750000,8
1354515360000,1354515839000,85.632,85.653,85.624,85.626,513130000,8
1354515840000,1354516319000,85.626,85.646,85.611,85.625,432720000,8
1354516320000,1354516799000,85.626,85.626,85.566,85.568,724070000,8
1354516800000,1354517279000,85.567,85.597,85.528,85.592,791680000,8
1354517280000,1354517759000,85.593,85.639,85.591,85.606,630140000,8
1354517760000,1354518239000,85.606,85.66,85.604,85.644,686790000,8
1354518240000,1354518719000,85.644,85.679,85.606,85.606,689300000,8
1354518720000,1354519199000,85.604,85.636,85.591,85.628,661810000,8
1354519200000,1354519679000,85.628,85.644,85.617,85.644,753170000,8
1354519680000,1354520159000,85.643,85.643,85.578,85.607,692190000,8
1354520160000,1354520639000,85.605,85.633,85.579,85.622,652690000,8
1354520640000,1354521119000,85.622,85.642,85.613,85.617,387130000,8
1354521120000,1354521599000,85.615,85.687,85.61,85.687,642810000,8
1354521600000,1354522079000,85.693,85.719,85.67,85.678,605460000,8
1354522080000,1354522559000,85.68,85.7,85.667,85.699,440010000,8
1354522560000,1354523039000,85.697,85.714,85.665,85.665,342370000,8
1354523040000,1354523519000,85.663,85.671,85.605,85.654,392390000,8
1354523520000,1354523999000,85.654,85.709,85.65,85.673,513700000,8
1354524000000,1354524479000,85.677,85.687,85.602,85.631,758190000,8
1354524480000,1354524959000,85.634,85.645,85.519,85.519,1067250000,8
1354524960000,1354525439000,85.517,85.574,85.499,85.527,962220000,8
1354525440000,1354525919000,85.526,85.6,85.524,85.584,665290000,8
1354525920000,1354526399000,85.584,85.611,85.554,85.564,676630000,8
1354526400000,1354526879000,85.564,85.589,85.538,85.569,414530000,8
1354526880000,1354527359000,85.571,85.632,85.561,85.563,725400000,8
1354527360000,1354527839000,85.565,85.57,85.489,85.515,651640000,8
1354527840000,1354528319000,85.516,85.54,85.488,85.512,435020000,8
1354528320000,1354528799000,85.51,85.536,85.48,85.514,567090000,8
1354528800000,1354529279000,85.51,85.519,85.423,85.445,738020000,8
1354529280000,1354529759000,85.446,85.475,85.383,85.445,810800000,8
1354529760000,1354530239000,85.445,85.484,85.406,85.481,455420000,8
1354530240000,1354530719000,85.478,85.564,85.468,85.552,594050000,8
1354530720000,1354531199000,85.552,85.552,85.498,85.524,561800000,8
1354531200000,1354531679000,85.525,85.577,85.494,85.534,408030000,8
1354531680000,1354532159000,85.531,85.565,85.513,85.558,340230000,8
1354532160000,1354532639000,85.558,85.602,85.55,85.588,467980000,8
1354532640000,1354533119000,85.59,85.59,85.501,85.503,490150000,8
1354533120000,1354533599000,85.503,85.54,85.478,85.529,467360000,8
1354533600000,1354534079000,85.526,85.531,85.505,85.521,354100000,8
1354534080000,1354534559000,85.521,85.57,85.51,85.563,286730000,8
1354534560000,1354535039000,85.568,85.652,85.567,85.648,564110000,8
1354535040000,1354535519000,85.648,85.693,85.63,85.654,522190000,8
1354535520000,1354535999000,85.651,85.687,85.648,85.655,451930000,8
1354536000000,1354536479000,85.655,85.701,85.655,85.686,438050000,8
1354536480000,1354536959000,85.686,85.714,85.669,85.703,399840000,8
1354536960000,1354537439000,85.701,85.732,85.668,85.719,637200000,8
1354537440000,1354537919000,85.719,85.729,85.65,85.65,634910000,8
1354537920000,1354538399000,85.648,85.718,85.647,85.716,450570000,8
1354538400000,1354538879000,85.715,85.797,85.694,85.753,982390000,8
1354538880000,1354539359000,85.751,85.879,85.737,85.808,2182330000,8
1354539360000,1354539839000,85.807,85.868,85.773,85.843,1420160000,8
1354539840000,1354540319000,85.843,85.848,85.776,85.78,893930000,8
1354540320000,1354540799000,85.779,85.795,85.744,85.777,767020000,8
1354540800000,1354541279000,85.777,85.818,85.775,85.795,692880000,8
1354541280000,1354541759000,85.794,85.808,85.776,85.795,611710000,8
1354541760000,1354542239000,85.796,85.805,85.761,85.795,420530000,8
1354542240000,1354542719000,85.789,85.844,85.783,85.824,643600000,8
1354542720000,1354543199000,85.823,85.861,85.821,85.855,484510000,8
1354543200000,1354543679000,85.856,85.882,85.831,85.835,609840000,8
1354543680000,1354544159000,85.833,85.839,85.802,85.805,980420000,8
1354544160000,1354544639000,85.807,85.856,85.8,85.85,879890000,8
1354544640000,1354545119000,85.85,85.909,85.849,85.907,722870000,8
1354545120000,1354545599000,85.908,85.917,85.866,85.886,734950000,8
1354545600000,1354546079000,85.883,85.891,85.799,85.819,801250000,8
1354546080000,1354546559000,85.824,85.845,85.786,85.844,749550000,8
1354546560000,1354547039000,85.844,85.88,85.683,85.684,1457310000,8
1354547040000,1354547519000,85.683,85.796,85.678,85.758,1228360000,8
1354547520000,1354547999000,85.754,85.767,85.703,85.731,911750000,8
1354548000000,1354548479000,85.731,85.78,85.698,85.75,505760000,8
1354548480000,1354548959000,85.767,85.771,85.681,85.718,721020000,8
1354548960000,1354549439000,85.718,85.744,85.696,85.741,648450000,8
1354549440000,1354549919000,85.741,85.747,85.696,85.728,1000850000,8
1354549920000,1354550399000,85.728,85.781,85.696,85.765,1298130000,8
1354550400000,1354550879000,85.765,85.783,85.743,85.757,1074350000,8
1354550880000,1354551359000,85.757,85.782,85.733,85.77,582740000,8
1354551360000,1354551839000,85.772,85.785,85.74,85.752,594190000,8
1354551840000,1354552319000,85.754,85.77,85.715,85.718,666570000,8
1354552320000,1354552799000,85.715,85.755,85.706,85.731,530460000,8
1354552800000,1354553279000,85.73,85.752,85.708,85.741,407830000,8
1354553280000,1354553759000,85.741,85.791,85.733,85.78,440650000,8
1354553760000,1354554239000,85.777,85.82,85.773,85.796,381990000,8
1354554240000,1354554719000,85.798,85.826,85.794,85.797,380810000,8
1354554720000,1354555199000,85.797,85.805,85.753,85.761,459420000,8
1354555200000,1354555679000,85.763,85.788,85.749,85.785,370590000,8
1354555680000,1354556159000,85.785,85.787,85.748,85.759,453440000,8
1354556160000,1354556639000,85.759,85.77,85.743,85.743,300740000,8
1354556640000,1354557119000,85.746,85.747,85.721,85.728,332940000,8
1354557120000,1354557599000,85.729,85.747,85.722,85.746,253230000,8
1354557600000,1354558079000,85.745,85.745,85.691,85.691,444540000,8
1354558080000,1354558559000,85.695,85.719,85.686,85.704,294440000,8
1354558560000,1354559039000,85.702,85.723,85.698,85.711,322630000,8
1354559040000,1354559519000,85.71,85.714,85.687,85.697,139790000,8
1354559520000,1354559999000,85.697,85.699,85.641,85.647,565280000,8
1354560000000,1354560479000,85.647,85.649,85.612,85.614,641150000,8
1354560480000,1354560959000,85.614,85.644,85.606,85.644,426710000,8
1354560960000,1354561439000,85.643,85.664,85.635,85.636,379570000,8
1354561440000,1354561919000,85.636,85.686,85.636,85.67,330230000,8
1354561920000,1354562399000,85.669,85.694,85.658,85.674,368980000,8
1354562400000,1354562879000,85.682,85.686,85.667,85.674,242830000,8
1354562880000,1354563359000,85.677,85.698,85.661,85.662,330680000,8
1354563360000,1354563839000,85.662,85.668,85.634,85.657,398780000,8
1354563840000,1354564319000,85.657,85.657,85.63,85.649,225170000,8
1354564320000,1354564799000,85.652,85.667,85.641,85.653,252100000,8
1354564800000,1354565279000,85.653,85.714,85.653,85.67,684260000,8
1354565280000,1354565759000,85.668,85.686,85.654,85.675,512670000,8
1354565760000,1354566239000,85.674,85.681,85.627,85.653,450290000,8
1354566240000,1354566719000,85.653,85.702,85.653,85.687,461860000,8
1354566720000,1354567199000,85.686,85.723,85.683,85.712,442510000,8
1354567200000,1354567679000,85.714,85.744,85.71,85.738,358440000,8
1354567680000,1354568159000,85.738,85.742,85.688,85.688,277310000,8
1354568160000,1354568639000,85.684,85.705,85.678,85.699,170180000,8
