openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1625097600000,1625098079000,83.318,83.324,83.249,83.25,1016580000,8
1625098080000,1625098559000,83.25,83.252,83.216,83.239,751010000,8
1625098560000,1625099039000,83.238,83.253,83.231,83.242,494590000,8
1625099040000,1625099519000,83.241,83.289,83.239,83.28,579740000,8
1625099520000,1625099999000,83.282,83.291,83.242,83.243,615250000,8
1625100000000,1625100479000,83.243,83.243,83.207,83.208,847500000,8
1625100480000,1625100959000,83.208,83.213,83.152,83.158,1161760000,8
1625100960000,1625101439000,83.158,83.161,83.132,83.136,1046130000,8
1625101440000,1625101919000,83.135,83.175,83.131,83.166,716530000,8
1625101920000,1625102399000,83.166,83.174,83.139,83.153,452430000,8
1625102400000,1625102879000,83.154,83.155,83.109,83.113,380870000,8
1625102880000,1625103359000,83.114,83.149,83.109,83.148,380170000,8
1625103360000,1625103839000,83.148,83.18,83.143,83.18,491880000,8
1625103840000,1625104319000,83.179,83.181,83.129,83.132,641080000,8
1625104320000,1625104799000,83.132,83.186,83.127,83.179,412100000,8
1625104800000,1625105279000,83.179,83.179,83.151,83.161,454250000,8
1625105280000,1625105759000,83.16,83.173,83.149,83.165,309650000,8
1625105760000,1625106239000,83.165,83.172,83.142,83.168,281190000,8
1625106240000,1625106719000,83.168,83.175,83.155,83.158,443680000,8
1625106720000,1625107199000,83.158,83.178,83.147,83.168,377910000,8
1625107200000,1625107679000,83.167,83.179,83.158,83.171,221640000,8
1625107680000,1625108159000,83.172,83.189,83.162,83.186,193290000,8
1625108160000,1625108639000,83.187,83.211,83.168,83.184,357300000,8
1625108640000,1625109119000,83.183,83.208,83.174,83.197,546560000,8
1625109120000,1625109599000,83.197,83.201,83.17,83.186,321150000,8
1625109600000,1625110079000,83.186,83.186,83.168,83.173,190730000,8
1625110080000,1625110559000,83.174,83.212,83.17,83.208,241930000,8
1625110560000,1625111039000,83.208,83.223,83.206,83.222,207740000,8
1625111040000,1625111519000,83.223,83.23,83.205,83.213,203020000,8
1625111520000,1625111999000,83.213,83.225,83.206,83.223,180130000,8
1625112000000,1625112479000,83.224,83.234,83.221,83.231,137410000,8
1625112480000,1625112959000,83.231,83.245,83.23,83.231,146880000,8
1625112960000,1625113439000,83.231,83.238,83.225,83.225,181410000,8
1625113440000,1625113919000,83.225,83.225,83.211,83.213,209420000,8
1625113920000,1625114399000,83.212,83.212,83.192,83.192,281730000,8
1625114400000,1625114879000,83.192,83.205,83.188,83.203,234610000,8
1625114880000,1625115359000,83.204,83.211,83.196,83.209,243380000,8
1625115360000,1625115839000,83.207,83.216,83.197,83.211,332020000,8
1625115840000,1625116319000,83.213,83.219,83.204,83.204,342460000,8
1625116320000,1625116799000,83.204,83.214,83.179,83.182,620310000,8
1625116800000,1625117279000,83.184,83.185,83.157,83.166,669570000,8
1625117280000,1625117759000,83.166,83.172,83.144,83.146,412630000,8
1625117760000,1625118239000,83.147,83.156,83.137,83.148,306200000,8
1625118240000,1625118719000,83.149,83.162,83.144,83.16,191320000,8
1625118720000,1625119199000,83.159,83.167,83.135,83.148,247600000,8
1625119200000,1625119679000,83.149,83.171,83.145,83.156,749600000,8
1625119680000,1625120159000,83.156,83.184,83.156,83.165,633210000,8
1625120160000,1625120639000,83.164,83.187,83.157,83.165,1532420000,8
1625120640000,1625121119000,83.166,83.166,83.124,83.155,813630000,8
1625121120000,1625121599000,83.155,83.161,83.119,83.132,915970000,8
1625121600000,1625122079000,83.132,83.228,83.13,83.223,870540000,8
1625122080000,1625122559000,83.223,83.262,83.201,83.251,928140000,8
1625122560000,1625123039000,83.249,83.268,83.222,83.267,1754180000,8
1625123040000,1625123519000,83.265,83.375,83.263,83.372,1338360000,8
1625123520000,1625123999000,83.372,83.462,83.358,83.412,1326020000,8
1625124000000,1625124479000,83.413,83.464,83.404,83.432,1303030000,8
1625124480000,1625124959000,83.431,83.457,83.423,83.426,1258350000,8
1625124960000,1625125439000,83.422,83.44,83.379,83.387,1132290000,8
1625125440000,1625125919000,83.387,83.401,83.35,83.355,921530000,8
1625125920000,1625126399000,83.355,83.41,83.351,83.392,709430000,8
1625126400000,1625126879000,83.394,83.426,83.385,83.393,1195660000,8
1625126880000,1625127359000,83.393,83.427,83.376,83.407,1060080000,8
1625127360000,1625127839000,83.408,83.446,83.402,83.402,1272060000,8
1625127840000,1625128319000,83.404,83.412,83.372,83.377,910360000,8
1625128320000,1625128799000,83.377,83.412,83.369,83.408,941640000,8
1625128800000,1625129279000,83.409,83.429,83.4,83.407,879550000,8
1625129280000,1625129759000,83.407,83.421,83.381,83.395,622200000,8
1625129760000,1625130239000,83.395,83.414,83.377,83.382,1005330000,8
1625130240000,1625130719000,83.382,83.403,83.363,83.365,1040450000,8
