openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1475442240000,1475442719000,77.469,77.597,77.446,77.554,617880000,8
1475442720000,1475443199000,77.554,77.696,77.487,77.648,966540000,8
1475443200000,1475443679000,77.648,77.651,77.593,77.616,266630000,8
1475443680000,1475444159000,77.619,77.625,77.574,77.574,242540000,8
1475444160000,1475444639000,77.573,77.636,77.535,77.587,486020000,8
1475444640000,1475445119000,77.587,77.588,77.569,77.581,152930000,8
1475445120000,1475445599000,77.582,77.619,77.582,77.613,226310000,8
1475445600000,1475446079000,77.613,77.687,77.593,77.635,1260940000,8
1475446080000,1475446559000,77.635,77.667,77.617,77.661,1581190000,8
1475446560000,1475447039000,77.661,77.662,77.619,77.652,664230000,8
1475447040000,1475447519000,77.651,77.66,77.628,77.642,867910000,8
1475447520000,1475447999000,77.642,77.662,77.612,77.662,614600000,8
1475448000000,1475448479000,77.662,77.692,77.655,77.669,783460000,8
1475448480000,1475448959000,77.67,77.699,77.629,77.651,1169780000,8
1475448960000,1475449439000,77.65,77.667,77.578,77.606,1091220000,8
1475449440000,1475449919000,77.606,77.637,77.553,77.578,1039940000,8
1475449920000,1475450399000,77.579,77.595,77.553,77.575,904260000,8
1475450400000,1475450879000,77.575,77.622,77.571,77.62,887240000,8
1475450880000,1475451359000,77.62,77.644,77.562,77.565,1317750000,8
1475451360000,1475451839000,77.565,77.582,77.53,77.578,679220000,8
1475451840000,1475452319000,77.578,77.621,77.578,77.621,954340000,8
1475452320000,1475452799000,77.621,77.664,77.583,77.596,2056390000,8
1475452800000,1475453279000,77.596,77.616,77.554,77.609,2212530000,8
1475453280000,1475453759000,77.607,77.657,77.604,77.622,2892440000,8
1475453760000,1475454239000,77.622,77.654,77.601,77.639,1770280000,8
1475454240000,1475454719000,77.64,77.667,77.619,77.633,1546100000,8
1475454720000,1475455199000,77.633,77.64,77.577,77.58,1673040000,8
1475455200000,1475455679000,77.58,77.596,77.531,77.587,1529360000,8
1475455680000,1475456159000,77.584,77.649,77.569,77.634,1905110000,8
1475456160000,1475456639000,77.635,77.638,77.515,77.518,1941370000,8
1475456640000,1475457119000,77.518,77.524,77.373,77.399,2084410000,8
1475457120000,1475457599000,77.399,77.501,77.399,77.496,2006410000,8
1475457600000,1475458079000,77.496,77.553,77.495,77.512,1758310000,8
1475458080000,1475458559000,77.512,77.719,77.452,77.525,3057600000,8
1475458560000,1475459039000,77.525,77.553,77.453,77.551,2108270000,8
1475459040000,1475459519000,77.55,77.58,77.509,77.54,1610830000,8
1475459520000,1475459999000,77.54,77.6,77.533,77.599,1335970000,8
1475460000000,1475460479000,77.596,77.604,77.555,77.584,1378470000,8
1475460480000,1475460959000,77.583,77.687,77.557,77.672,1630930000,8
1475460960000,1475461439000,77.672,77.68,77.613,77.636,1596830000,8
1475461440000,1475461919000,77.636,77.68,77.617,77.643,1234380000,8
1475461920000,1475462399000,77.643,77.702,77.64,77.697,1268640000,8
1475462400000,1475462879000,77.697,77.7,77.678,77.679,1116740000,8
1475462880000,1475463359000,77.678,77.69,77.646,77.654,1049740000,8
1475463360000,1475463839000,77.654,77.667,77.637,77.653,1246850000,8
1475463840000,1475464319000,77.651,77.677,77.639,77.666,1477360000,8
1475464320000,1475464799000,77.666,77.71,77.665,77.681,1556900000,8
1475464800000,1475465279000,77.681,77.702,77.658,77.682,1293720000,8
1475465280000,1475465759000,77.68,77.7,77.649,77.678,1480140000,8
1475465760000,1475466239000,77.677,77.682,77.629,77.629,1489870000,8
1475466240000,1475466719000,77.629,77.635,77.599,77.602,1598180000,8
1475466720000,1475467199000,77.602,77.641,77.588,77.623,1590040000,8
1475467200000,1475467679000,77.623,77.633,77.54,77.547,1562300000,8
1475467680000,1475468159000,77.547,77.558,77.518,77.545,1485670000,8
1475468160000,1475468639000,77.545,77.555,77.527,77.543,1472070000,8
1475468640000,1475469119000,77.543,77.555,77.531,77.532,1294420000,8
1475469120000,1475469599000,77.532,77.558,77.517,77.533,996950000,8
1475469600000,1475470079000,77.533,77.548,77.526,77.542,528060000,8
1475470080000,1475470559000,77.541,77.554,77.516,77.539,1276660000,8
1475470560000,1475471039000,77.538,77.549,77.504,77.535,1754010000,8
1475471040000,1475471519000,77.534,77.571,77.522,77.539,984340000,8
1475471520000,1475471999000,77.539,77.558,77.52,77.53,1348530000,8
1475472000000,1475472479000,77.529,77.586,77.52,77.582,1385260000,8
1475472480000,1475472959000,77.581,77.633,77.579,77.61,1725510000,8
1475472960000,1475473439000,77.61,77.663,77.607,77.622,1830390000,8
1475473440000,1475473919000,77.622,77.645,77.617,77.632,1666920000,8
1475473920000,1475474399000,77.632,77.655,77.61,77.624,2405070000,8
1475474400000,1475474879000,77.624,77.652,77.561,77.565,2701150000,8
1475474880000,1475475359000,77.565,77.581,77.516,77.581,2182330000,8
1475475360000,1475475839000,77.581,77.581,77.521,77.555,1871720000,8
1475475840000,1475476319000,77.556,77.603,77.538,77.549,1805950000,8
1475476320000,1475476799000,77.548,77.574,77.519,77.546,1748350000,8
1475476800000,1475477279000,77.546,77.559,77.492,77.552,1565990000,8
1475477280000,1475477759000,77.552,77.573,77.539,77.544,1303440000,8
1475477760000,1475478239000,77.543,77.584,77.512,77.514,2083430000,8
1475478240000,1475478719000,77.514,77.537,77.457,77.486,2577090000,8
1475478720000,1475479199000,77.485,77.596,77.483,77.564,2130390000,8
1475479200000,1475479679000,77.565,77.565,77.519,77.562,1597160000,8
1475479680000,1475480159000,77.561,77.614,77.522,77.592,2410040000,8
1475480160000,1475480639000,77.59,77.71,77.59,77.626,1987410000,8
1475480640000,1475481119000,77.624,77.704,77.621,77.698,2147740000,8
1475481120000,1475481599000,77.698,77.754,77.687,77.753,2122860000,8
1475481600000,1475482079000,77.753,77.779,77.7,77.75,1980860000,8
1475482080000,1475482559000,77.749,77.785,77.737,77.755,1538620000,8
1475482560000,1475483039000,77.752,77.796,77.741,77.795,1498750000,8
1475483040000,1475483519000,77.794,77.848,77.785,77.79,2307310000,8
1475483520000,1475483999000,77.79,77.806,77.742,77.762,1882240000,8
1475484000000,1475484479000,77.762,77.826,77.758,77.818,1392820000,8
1475484480000,1475484959000,77.816,77.845,77.794,77.802,1462040000,8
1475484960000,1475485439000,77.802,77.811,77.748,77.782,1313380000,8
1475485440000,1475485919000,77.782,77.813,77.764,77.783,1475460000,8
1475485920000,1475486399000,77.782,77.821,77.762,77.82,1188310000,8
1475486400000,1475486879000,77.82,77.868,77.795,77.803,1529630000,8
1475486880000,1475487359000,77.803,77.851,77.787,77.826,1243600000,8
1475487360000,1475487839000,77.826,77.845,77.809,77.842,1074580000,8
1475487840000,1475488319000,77.843,77.857,77.798,77.8,847760000,8
1475488320000,1475488799000,77.8,77.833,77.796,77.825,853410000,8
1475488800000,1475489279000,77.825,77.826,77.748,77.788,1420460000,8
1475489280000,1475489759000,77.786,77.812,77.771,77.811,1194220000,8
1475489760000,1475490239000,77.811,77.835,77.788,77.815,1439240000,8
1475490240000,1475490719000,77.815,77.82,77.785,77.794,778280000,8
1475490720000,1475491199000,77.794,77.833,77.792,77.816,845110000,8
1475491200000,1475491679000,77.814,77.836,77.787,77.804,1052400000,8
1475491680000,1475492159000,77.806,77.81,77.768,77.771,800730000,8
1475492160000,1475492639000,77.771,77.802,77.765,77.792,1074740000,8
