openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1614556800000,1614557279000,82.55,82.567,82.5,82.504,1360450000,8
1614557280000,1614557759000,82.505,82.616,82.499,82.508,1232660000,8
1614557760000,1614558239000,82.51,82.517,82.417,82.467,1373560000,8
1614558240000,1614558719000,82.466,82.51,82.45,82.503,848710000,8
1614558720000,1614559199000,82.507,82.552,82.492,82.508,1218660000,8
1614559200000,1614559679000,82.508,82.521,82.475,82.49,897490000,8
1614559680000,1614560159000,82.489,82.496,82.437,82.477,1638810000,8
1614560160000,1614560639000,82.475,82.541,82.462,82.504,1387210000,8
1614560640000,1614561119000,82.505,82.543,82.48,82.526,1092480000,8
1614561120000,1614561599000,82.525,82.655,82.52,82.646,1136790000,8
1614561600000,1614562079000,82.644,82.802,82.644,82.782,1442220000,8
1614562080000,1614562559000,82.782,82.786,82.636,82.636,1242480000,8
1614562560000,1614563039000,82.637,82.691,82.632,82.651,870640000,8
1614563040000,1614563519000,82.649,82.69,82.63,82.657,684620000,8
1614563520000,1614563999000,82.648,82.667,82.613,82.632,1036060000,8
1614564000000,1614564479000,82.631,82.682,82.63,82.677,1083060000,8
1614564480000,1614564959000,82.678,82.707,82.647,82.686,1280360000,8
1614564960000,1614565439000,82.688,82.725,82.664,82.725,1069560000,8
1614565440000,1614565919000,82.726,82.767,82.707,82.71,1136950000,8
1614565920000,1614566399000,82.708,82.817,82.707,82.801,1217190000,8
1614566400000,1614566879000,82.8,82.83,82.775,82.789,848330000,8
1614566880000,1614567359000,82.788,82.793,82.752,82.77,703600000,8
1614567360000,1614567839000,82.769,82.776,82.673,82.673,809850000,8
1614567840000,1614568319000,82.673,82.744,82.661,82.738,534240000,8
1614568320000,1614568799000,82.736,82.759,82.702,82.704,572610000,8
1614568800000,1614569279000,82.705,82.724,82.693,82.721,409280000,8
1614569280000,1614569759000,82.721,82.723,82.648,82.65,430690000,8
1614569760000,1614570239000,82.65,82.674,82.626,82.65,379990000,8
1614570240000,1614570719000,82.646,82.681,82.646,82.663,480890000,8
