openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1693526400000,1693526879000,94.367,94.402,94.336,94.341,728100000,8
1693526880000,1693527359000,94.344,94.378,94.331,94.345,749540000,8
1693527360000,1693527839000,94.344,94.389,94.311,94.379,842900000,8
1693527840000,1693528319000,94.379,94.39,94.35,94.373,574550000,8
1693528320000,1693528799000,94.375,94.401,94.336,94.378,419460000,8
1693528800000,1693529279000,94.377,94.392,94.336,94.348,447400000,8
1693529280000,1693529759000,94.351,94.354,94.287,94.289,716920000,8
1693529760000,1693530239000,94.288,94.356,94.233,94.342,1247720000,8
1693530240000,1693530719000,94.344,94.384,94.304,94.325,1466040000,8
1693530720000,1693531199000,94.327,94.421,94.311,94.408,1305260000,8
1693531200000,1693531679000,94.403,94.416,94.357,94.373,996720000,8
1693531680000,1693532159000,94.374,94.377,94.303,94.309,1028080000,8
1693532160000,1693532639000,94.308,94.314,94.187,94.188,875110000,8
1693532640000,1693533119000,94.189,94.307,94.166,94.276,1785620000,8
1693533120000,1693533599000,94.275,94.328,94.26,94.3,938260000,8
1693533600000,1693534079000,94.3,94.335,94.266,94.288,1094250000,8
1693534080000,1693534559000,94.288,94.323,94.279,94.279,818710000,8
1693534560000,1693535039000,94.278,94.286,94.223,94.263,688280000,8
1693535040000,1693535519000,94.263,94.295,94.233,94.247,487250000,8
1693535520000,1693535999000,94.243,94.262,94.211,94.243,637800000,8
1693536000000,1693536479000,94.241,94.259,94.121,94.121,1074810000,8
1693536480000,1693536959000,94.123,94.154,94.097,94.103,695040000,8
1693536960000,1693537439000,94.103,94.182,94.099,94.177,740620000,8
1693537440000,1693537919000,94.176,94.192,94.152,94.154,379510000,8
1693537920000,1693538399000,94.152,94.154,94.087,94.111,541620000,8
1693538400000,1693538879000,94.11,94.153,94.098,94.151,535840000,8
1693538880000,1693539359000,94.153,94.164,94.128,94.148,531210000,8
1693539360000,1693539839000,94.148,94.17,94.102,94.119,229030000,8
1693539840000,1693540319000,94.122,94.137,94.115,94.116,320920000,8
1693540320000,1693540799000,94.117,94.121,94.064,94.075,375490000,8
1693540800000,1693541279000,94.075,94.112,94.072,94.112,401740000,8
1693541280000,1693541759000,94.112,94.122,94.073,94.109,540840000,8
1693541760000,1693542239000,94.108,94.157,94.104,94.157,261470000,8
1693542240000,1693542719000,94.156,94.195,94.149,94.185,288480000,8
1693542720000,1693543199000,94.183,94.206,94.147,94.153,409750000,8
1693543200000,1693543679000,94.154,94.173,94.146,94.147,345600000,8
1693543680000,1693544159000,94.147,94.169,94.137,94.169,390000000,8
1693544160000,1693544639000,94.169,94.178,94.155,94.17,452680000,8
1693544640000,1693545119000,94.17,94.189,94.162,94.185,480420000,8
1693545120000,1693545599000,94.185,94.192,94.163,94.189,533040000,8
1693545600000,1693546079000,94.194,94.222,94.171,94.222,603140000,8
1693546080000,1693546559000,94.221,94.271,94.219,94.227,703110000,8
1693546560000,1693547039000,94.226,94.251,94.196,94.205,584720000,8
1693547040000,1693547519000,94.208,94.223,94.183,94.195,432950000,8
1693547520000,1693547999000,94.193,94.203,94.151,94.152,424000000,8
1693548000000,1693548479000,94.152,94.17,94.111,94.117,736170000,8
1693548480000,1693548959000,94.116,94.138,94.088,94.103,621450000,8
1693548960000,1693549439000,94.104,94.109,93.905,93.918,935440000,8
1693549440000,1693549919000,93.916,93.935,93.853,93.89,990260000,8
1693549920000,1693550399000,93.891,93.993,93.882,93.991,712840000,8
1693550400000,1693550879000,93.992,94.014,93.972,94.013,739190000,8
1693550880000,1693551359000,94.012,94.037,93.981,93.996,814280000,8
1693551360000,1693551839000,93.996,93.996,93.927,93.949,1100390000,8
1693551840000,1693552319000,93.949,93.998,93.914,93.975,1179790000,8
1693552320000,1693552799000,93.976,94.089,93.974,94.075,959930000,8
1693552800000,1693553279000,94.074,94.148,94.053,94.136,1285220000,8
1693553280000,1693553759000,94.133,94.148,94.063,94.131,1028080000,8
1693553760000,1693554239000,94.129,94.164,94.12,94.139,927410000,8
1693554240000,1693554719000,94.14,94.218,94.139,94.214,859230000,8
1693554720000,1693555199000,94.213,94.223,94.158,94.193,707240000,8
1693555200000,1693555679000,94.192,94.204,94.134,94.149,887800000,8
1693555680000,1693556159000,94.151,94.211,94.138,94.169,655370000,8
