openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1577836800000,1577837279000,76.235,76.235,76.235,76.235,0,8
1577837280000,1577837759000,76.235,76.235,76.235,76.235,0,8
1577837760000,1577838239000,76.235,76.235,76.235,76.235,0,8
1577838240000,1577838719000,76.235,76.235,76.235,76.235,0,8
1577838720000,1577839199000,76.235,76.235,76.235,76.235,0,8
1577839200000,1577839679000,76.235,76.235,76.235,76.235,0,8
1577839680000,1577840159000,76.235,76.235,76.235,76.235,0,8
1577840160000,1577840639000,76.235,76.235,76.235,76.235,0,8
1577840640000,1577841119000,76.235,76.235,76.235,76.235,0,8
1577841120000,1577841599000,76.235,76.235,76.235,76.235,0,8
1577841600000,1577842079000,76.235,76.235,76.235,76.235,0,8
1577842080000,1577842559000,76.235,76.235,76.235,76.235,0,8
1577842560000,1577843039000,76.235,76.235,76.235,76.235,0,8
1577843040000,1577843519000,76.235,76.235,76.235,76.235,0,8
1577843520000,1577843999000,76.235,76.235,76.235,76.235,0,8
1577844000000,1577844479000,76.235,76.235,76.235,76.235,0,8
1577844480000,1577844959000,76.235,76.235,76.235,76.235,0,8
1577844960000,1577845439000,76.235,76.235,76.235,76.235,0,8
1577845440000,1577845919000,76.235,76.235,76.235,76.235,0,8
1577845920000,1577846399000,76.235,76.235,76.235,76.235,0,8
1577846400000,1577846879000,76.235,76.235,76.235,76.235,0,8
1577846880000,1577847359000,76.235,76.235,76.235,76.235,0,8
1577847360000,1577847839000,76.235,76.235,76.235,76.235,0,8
1577847840000,1577848319000,76.235,76.235,76.235,76.235,0,8
1577848320000,1577848799000,76.235,76.235,76.235,76.235,0,8
1577848800000,1577849279000,76.235,76.235,76.235,76.235,0,8
1577849280000,1577849759000,76.235,76.235,76.235,76.235,0,8
1577849760000,1577850239000,76.235,76.235,76.235,76.235,0,8
1577850240000,1577850719000,76.235,76.235,76.235,76.235,0,8
1577850720000,1577851199000,76.235,76.235,76.235,76.235,0,8
1577851200000,1577851679000,76.235,76.235,76.235,76.235,0,8
1577851680000,1577852159000,76.235,76.235,76.235,76.235,0,8
1577852160000,1577852639000,76.235,76.235,76.235,76.235,0,8
1577852640000,1577853119000,76.235,76.235,76.235,76.235,0,8
1577853120000,1577853599000,76.235,76.235,76.235,76.235,0,8
1577853600000,1577854079000,76.235,76.235,76.235,76.235,0,8
1577854080000,1577854559000,76.235,76.235,76.235,76.235,0,8
1577854560000,1577855039000,76.235,76.235,76.235,76.235,0,8
1577855040000,1577855519000,76.235,76.235,76.235,76.235,0,8
1577855520000,1577855999000,76.235,76.235,76.235,76.235,0,8
1577856000000,1577856479000,76.235,76.235,76.235,76.235,0,8
1577856480000,1577856959000,76.235,76.235,76.235,76.235,0,8
1577856960000,1577857439000,76.235,76.235,76.235,76.235,0,8
1577857440000,1577857919000,76.235,76.235,76.235,76.235,0,8
1577857920000,1577858399000,76.235,76.235,76.235,76.235,0,8
1577858400000,1577858879000,76.235,76.235,76.235,76.235,0,8
1577858880000,1577859359000,76.235,76.235,76.235,76.235,0,8
1577859360000,1577859839000,76.235,76.235,76.235,76.235,0,8
1577859840000,1577860319000,76.235,76.235,76.235,76.235,0,8
1577860320000,1577860799000,76.235,76.235,76.235,76.235,0,8
1577860800000,1577861279000,76.235,76.235,76.235,76.235,0,8
1577861280000,1577861759000,76.235,76.235,76.235,76.235,0,8
1577861760000,1577862239000,76.235,76.235,76.235,76.235,0,8
1577862240000,1577862719000,76.235,76.235,76.235,76.235,0,8
1577862720000,1577863199000,76.235,76.235,76.235,76.235,0,8
1577863200000,1577863679000,76.235,76.235,76.235,76.235,0,8
1577863680000,1577864159000,76.235,76.235,76.235,76.235,0,8
1577864160000,1577864639000,76.235,76.235,76.235,76.235,0,8
1577864640000,1577865119000,76.235,76.235,76.235,76.235,0,8
1577865120000,1577865599000,76.235,76.235,76.235,76.235,0,8
1577865600000,1577866079000,76.235,76.235,76.235,76.235,0,8
1577866080000,1577866559000,76.235,76.235,76.235,76.235,0,8
1577866560000,1577867039000,76.235,76.235,76.235,76.235,0,8
1577867040000,1577867519000,76.235,76.235,76.235,76.235,0,8
1577867520000,1577867999000,76.235,76.235,76.235,76.235,0,8
1577868000000,1577868479000,76.235,76.235,76.235,76.235,0,8
1577868480000,1577868959000,76.235,76.235,76.235,76.235,0,8
1577868960000,1577869439000,76.235,76.235,76.235,76.235,0,8
1577869440000,1577869919000,76.235,76.235,76.235,76.235,0,8
1577869920000,1577870399000,76.235,76.235,76.235,76.235,0,8
1577870400000,1577870879000,76.235,76.235,76.235,76.235,0,8
1577870880000,1577871359000,76.235,76.235,76.235,76.235,0,8
1577871360000,1577871839000,76.235,76.235,76.235,76.235,0,8
1577871840000,1577872319000,76.235,76.235,76.235,76.235,0,8
1577872320000,1577872799000,76.235,76.235,76.235,76.235,0,8
1577872800000,1577873279000,76.235,76.235,76.235,76.235,0,8
1577873280000,1577873759000,76.235,76.235,76.235,76.235,0,8
1577873760000,1577874239000,76.235,76.235,76.235,76.235,0,8
1577874240000,1577874719000,76.235,76.235,76.235,76.235,0,8
1577874720000,1577875199000,76.235,76.235,76.235,76.235,0,8
1577875200000,1577875679000,76.235,76.235,76.235,76.235,0,8
1577875680000,1577876159000,76.235,76.235,76.235,76.235,0,8
1577876160000,1577876639000,76.235,76.235,76.235,76.235,0,8
1577876640000,1577877119000,76.235,76.235,76.235,76.235,0,8
1577877120000,1577877599000,76.235,76.235,76.235,76.235,0,8
1577877600000,1577878079000,76.235,76.235,76.235,76.235,0,8
1577878080000,1577878559000,76.235,76.235,76.235,76.235,0,8
1577878560000,1577879039000,76.235,76.235,76.235,76.235,0,8
1577879040000,1577879519000,76.235,76.235,76.235,76.235,0,8
1577879520000,1577879999000,76.235,76.235,76.235,76.235,0,8
1577880000000,1577880479000,76.235,76.235,76.235,76.235,0,8
1577880480000,1577880959000,76.235,76.235,76.235,76.235,0,8
1577880960000,1577881439000,76.235,76.235,76.235,76.235,0,8
1577881440000,1577881919000,76.235,76.235,76.235,76.235,0,8
1577881920000,1577882399000,76.235,76.235,76.235,76.235,0,8
1577882400000,1577882879000,76.235,76.235,76.235,76.235,0,8
1577882880000,1577883359000,76.235,76.235,76.235,76.235,0,8
1577883360000,1577883839000,76.235,76.235,76.235,76.235,0,8
1577883840000,1577884319000,76.235,76.235,76.235,76.235,0,8
1577884320000,1577884799000,76.235,76.235,76.235,76.235,0,8
1577884800000,1577885279000,76.235,76.235,76.235,76.235,0,8
1577885280000,1577885759000,76.235,76.235,76.235,76.235,0,8
1577885760000,1577886239000,76.235,76.235,76.235,76.235,0,8
1577886240000,1577886719000,76.235,76.235,76.235,76.235,0,8
1577886720000,1577887199000,76.235,76.235,76.235,76.235,0,8
1577887200000,1577887679000,76.235,76.235,76.235,76.235,0,8
1577887680000,1577888159000,76.235,76.235,76.235,76.235,0,8
