openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1380585600000,1380585659000,0.83539,0.83541,0.83537,0.83539,24040000,1
1380585660000,1380585719000,0.83539,0.83544,0.83538,0.83539,39820000,1
1380585720000,1380585779000,0.83537,0.83538,0.83534,0.83536,29680000,1
1380585780000,1380585839000,0.83535,0.83542,0.83534,0.83538,24050000,1
1380585840000,1380585899000,0.83539,0.83542,0.83539,0.83542,20280000,1
1380585900000,1380585959000,0.83542,0.83543,0.8354,0.8354,11640000,1
1380585960000,1380586019000,0.83539,0.83539,0.83536,0.83536,9760000,1
1380586020000,1380586079000,0.83537,0.83541,0.83536,0.83541,15390000,1
1380586080000,1380586139000,0.83543,0.83543,0.83541,0.83542,5260000,1
1380586140000,1380586199000,0.83542,0.83544,0.83542,0.83542,20640000,1
1380586200000,1380586259000,0.83542,0.83543,0.83541,0.83543,8270000,1
1380586260000,1380586319000,0.83543,0.83543,0.83541,0.83541,5640000,1
1380586320000,1380586379000,0.8354,0.83542,0.8354,0.8354,19170000,1
1380586380000,1380586439000,0.83539,0.83542,0.83539,0.83541,10530000,1
1380586440000,1380586499000,0.83542,0.83542,0.83539,0.83539,5640000,1
1380586500000,1380586559000,0.83539,0.83539,0.83537,0.83537,7140000,1
1380586560000,1380586619000,0.83537,0.83544,0.83537,0.83542,20640000,1
1380586620000,1380586679000,0.83541,0.83541,0.83536,0.83537,27830000,1
1380586680000,1380586739000,0.83534,0.83536,0.83533,0.83536,6760000,1
1380586740000,1380586799000,0.83537,0.83537,0.83537,0.83537,1130000,1
1380586800000,1380586859000,0.83537,0.83537,0.83537,0.83537,11660000,1
1380586860000,1380586919000,0.83534,0.83536,0.83534,0.83534,5640000,1
1380586920000,1380586979000,0.83535,0.83537,0.83534,0.83534,27070000,1
1380586980000,1380587039000,0.83534,0.83534,0.83533,0.83534,6400000,1
1380587040000,1380587099000,0.83534,0.83534,0.83531,0.83534,14300000,1
1380587100000,1380587159000,0.83534,0.83536,0.83534,0.83536,9760000,1
1380587160000,1380587219000,0.83534,0.83535,0.83533,0.83535,20650000,1
1380587220000,1380587279000,0.83534,0.83534,0.83533,0.83533,3390000,1
1380587280000,1380587339000,0.83532,0.83537,0.83531,0.83531,37930000,1
1380587340000,1380587399000,0.83529,0.83529,0.83529,0.83529,18400000,1
1380587400000,1380587459000,0.8353,0.83534,0.8353,0.83534,33420000,1
1380587460000,1380587519000,0.83534,0.83534,0.83531,0.83532,12040000,1
1380587520000,1380587579000,0.83534,0.83534,0.8353,0.8353,15800000,1
1380587580000,1380587639000,0.83529,0.83531,0.83529,0.83531,5640000,1
1380587640000,1380587699000,0.83529,0.83529,0.83529,0.83529,7510000,1
1380587700000,1380587759000,0.83529,0.83532,0.83529,0.83529,12420000,1
1380587760000,1380587819000,0.83529,0.83529,0.83522,0.83522,18050000,1
1380587820000,1380587879000,0.83522,0.83522,0.83521,0.83522,5270000,1
1380587880000,1380587939000,0.83522,0.83525,0.83522,0.83525,27780000,1
1380587940000,1380587999000,0.83526,0.83528,0.83526,0.83527,24040000,1
1380588000000,1380588059000,0.83527,0.83528,0.83526,0.83526,9010000,1
1380588060000,1380588119000,0.83527,0.83527,0.83522,0.83522,6780000,1
1380588120000,1380588179000,0.83523,0.83523,0.83519,0.83519,11640000,1
1380588180000,1380588239000,0.83517,0.8352,0.83517,0.83517,22530000,1
1380588240000,1380588299000,0.83518,0.83519,0.83517,0.83519,17250000,1
1380588300000,1380588359000,0.83518,0.8352,0.83516,0.8352,21380000,1
1380588360000,1380588419000,0.83518,0.8352,0.83516,0.83516,14260000,1
1380588420000,1380588479000,0.83514,0.83516,0.83514,0.83516,12380000,1
1380588480000,1380588539000,0.83514,0.83518,0.83514,0.83518,14630000,1
1380588540000,1380588599000,0.83519,0.83521,0.83518,0.8352,19910000,1
1380588600000,1380588659000,0.8352,0.8352,0.83517,0.83518,38310000,1
1380588660000,1380588719000,0.83519,0.83524,0.83519,0.83524,25180000,1
1380588720000,1380588779000,0.83523,0.83528,0.83522,0.83528,26270000,1
