openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1706745600000,1706745659000,0.85207,0.85207,0.85203,0.85207,35400000,1
1706745660000,1706745719000,0.85206,0.85206,0.85203,0.85203,22200000,1
1706745720000,1706745779000,0.85204,0.85209,0.85204,0.85208,25800000,1
1706745780000,1706745839000,0.85209,0.85216,0.85209,0.85216,21600000,1
1706745840000,1706745899000,0.85216,0.85218,0.85216,0.85218,4800000,1
1706745900000,1706745959000,0.85216,0.85217,0.85214,0.85216,14320000,1
1706745960000,1706746019000,0.85217,0.85219,0.85216,0.85218,15600000,1
1706746020000,1706746079000,0.85218,0.85224,0.85218,0.85224,28800000,1
1706746080000,1706746139000,0.85224,0.85225,0.85218,0.85218,32400000,1
1706746140000,1706746199000,0.85217,0.85219,0.85214,0.85215,31200000,1
1706746200000,1706746259000,0.85215,0.85218,0.85211,0.85211,32400000,1
1706746260000,1706746319000,0.85211,0.85214,0.85211,0.85211,15600000,1
1706746320000,1706746379000,0.85212,0.85214,0.85212,0.85214,31200000,1
1706746380000,1706746439000,0.85215,0.85215,0.85212,0.85214,27600000,1
1706746440000,1706746499000,0.85214,0.85214,0.8521,0.85212,22800000,1
1706746500000,1706746559000,0.85211,0.85212,0.8521,0.8521,14400000,1
1706746560000,1706746619000,0.8521,0.85213,0.8521,0.8521,34800000,1
1706746620000,1706746679000,0.85211,0.85213,0.85211,0.85213,12000000,1
1706746680000,1706746739000,0.85212,0.85214,0.85211,0.85212,20400000,1
1706746740000,1706746799000,0.85211,0.85213,0.85211,0.85212,15600000,1
1706746800000,1706746859000,0.85213,0.85215,0.85213,0.85214,16800000,1
1706746860000,1706746919000,0.85213,0.85217,0.85211,0.85212,24000000,1
1706746920000,1706746979000,0.85214,0.85216,0.85212,0.85215,13360000,1
1706746980000,1706747039000,0.85214,0.85219,0.85214,0.85219,18000000,1
1706747040000,1706747099000,0.85218,0.85221,0.85218,0.85219,18930000,1
1706747100000,1706747159000,0.85217,0.85222,0.85217,0.85221,28580000,1
1706747160000,1706747219000,0.85219,0.85221,0.85219,0.85221,15710000,1
1706747220000,1706747279000,0.85221,0.85226,0.85221,0.85226,10800000,1
1706747280000,1706747339000,0.85226,0.85227,0.85222,0.85222,14400000,1
1706747340000,1706747399000,0.85222,0.85231,0.85222,0.8523,14940000,1
1706747400000,1706747459000,0.85228,0.85233,0.85228,0.85229,13200000,1
1706747460000,1706747519000,0.8523,0.85231,0.85228,0.85229,15720000,1
1706747520000,1706747579000,0.8523,0.85231,0.85223,0.85223,14320000,1
1706747580000,1706747639000,0.85224,0.8523,0.85223,0.85229,31440000,1
1706747640000,1706747699000,0.85229,0.85234,0.85228,0.85234,16800000,1
1706747700000,1706747759000,0.85234,0.8524,0.85233,0.85236,38400000,1
1706747760000,1706747819000,0.85236,0.85237,0.85228,0.85228,24000000,1
1706747820000,1706747879000,0.85227,0.85231,0.85226,0.85231,41110000,1
1706747880000,1706747939000,0.8523,0.85231,0.85225,0.85228,45600000,1
1706747940000,1706747999000,0.85227,0.85231,0.85227,0.85231,10800000,1
1706748000000,1706748059000,0.85234,0.85239,0.85231,0.85232,37200000,1
1706748060000,1706748119000,0.85232,0.85232,0.85229,0.8523,13200000,1
1706748120000,1706748179000,0.8523,0.85234,0.85225,0.85231,46800000,1
1706748180000,1706748239000,0.8523,0.85232,0.85228,0.8523,45600000,1
1706748240000,1706748299000,0.8523,0.85231,0.85229,0.8523,25300000,1
1706748300000,1706748359000,0.85229,0.85239,0.85229,0.85237,23790000,1
1706748360000,1706748419000,0.85236,0.85237,0.85235,0.85235,12000000,1
1706748420000,1706748479000,0.85235,0.85244,0.85233,0.8524,45600000,1
1706748480000,1706748539000,0.85241,0.85241,0.85235,0.85235,14400000,1
1706748540000,1706748599000,0.85235,0.85235,0.85231,0.85231,25200000,1
1706748600000,1706748659000,0.85231,0.85235,0.85231,0.85235,25200000,1
1706748660000,1706748719000,0.85236,0.85236,0.85234,0.85235,12000000,1
1706748720000,1706748779000,0.85238,0.85242,0.85237,0.85238,26400000,1
1706748780000,1706748839000,0.85237,0.85242,0.85237,0.8524,33600000,1
1706748840000,1706748899000,0.8524,0.85241,0.85232,0.85233,43200000,1
1706748900000,1706748959000,0.85233,0.85233,0.85226,0.85227,47320000,1
1706748960000,1706749019000,0.85227,0.85228,0.8522,0.8522,26400000,1
1706749020000,1706749079000,0.85219,0.85219,0.85215,0.85216,36800000,1
1706749080000,1706749139000,0.85216,0.85219,0.85216,0.85218,31800000,1
1706749140000,1706749199000,0.85217,0.85219,0.85214,0.85214,26400000,1
1706749200000,1706749259000,0.85214,0.85225,0.85213,0.85225,55940000,1
1706749260000,1706749319000,0.85225,0.85232,0.85222,0.85223,78000000,1
1706749320000,1706749379000,0.85223,0.85225,0.85223,0.85224,26400000,1
1706749380000,1706749439000,0.85224,0.85228,0.85224,0.85225,27600000,1
1706749440000,1706749499000,0.85227,0.85228,0.85226,0.85227,19800000,1
