openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1480550400000,1480550459000,0.84621,0.84626,0.84608,0.84612,132710000,1
1480550460000,1480550519000,0.8461,0.84618,0.84598,0.84613,121430000,1
1480550520000,1480550579000,0.84615,0.84626,0.8461,0.84621,117570000,1
1480550580000,1480550639000,0.84621,0.84628,0.84613,0.84621,168560000,1
1480550640000,1480550699000,0.8462,0.84631,0.84612,0.84628,166870000,1
1480550700000,1480550759000,0.84629,0.84637,0.8462,0.84623,183360000,1
1480550760000,1480550819000,0.84625,0.84633,0.84622,0.8463,86870000,1
1480550820000,1480550879000,0.84631,0.84644,0.8463,0.8464,80780000,1
1480550880000,1480550939000,0.84641,0.84661,0.84634,0.84647,114000000,1
1480550940000,1480550999000,0.84647,0.84647,0.84634,0.84636,98290000,1
1480551000000,1480551059000,0.84636,0.84657,0.8463,0.84654,77330000,1
1480551060000,1480551119000,0.8465,0.84654,0.84639,0.84649,84230000,1
1480551120000,1480551179000,0.8465,0.84651,0.84629,0.84629,66540000,1
1480551180000,1480551239000,0.84629,0.84629,0.84607,0.84608,122820000,1
1480551240000,1480551299000,0.84609,0.84612,0.84584,0.84586,156920000,1
1480551300000,1480551359000,0.84586,0.84613,0.84584,0.846,144780000,1
1480551360000,1480551419000,0.846,0.84601,0.84582,0.84593,97130000,1
1480551420000,1480551479000,0.84593,0.84609,0.84584,0.84607,94980000,1
1480551480000,1480551539000,0.84607,0.84609,0.84571,0.84573,149210000,1
1480551540000,1480551599000,0.84578,0.846,0.84575,0.846,159560000,1
1480551600000,1480551659000,0.846,0.846,0.84576,0.84586,133300000,1
1480551660000,1480551719000,0.84584,0.84592,0.84578,0.84585,106830000,1
1480551720000,1480551779000,0.84583,0.84589,0.84569,0.84569,151130000,1
1480551780000,1480551839000,0.84568,0.84575,0.8456,0.84574,120650000,1
1480551840000,1480551899000,0.84574,0.84577,0.84563,0.84566,135450000,1
1480551900000,1480551959000,0.84565,0.84585,0.84515,0.84531,209150000,1
1480551960000,1480552019000,0.8453,0.8456,0.84522,0.84548,158480000,1
1480552020000,1480552079000,0.84547,0.8457,0.84547,0.84558,100720000,1
1480552080000,1480552139000,0.84558,0.84601,0.84558,0.8459,118130000,1
1480552140000,1480552199000,0.84591,0.84599,0.84559,0.84559,115660000,1
1480552200000,1480552259000,0.8456,0.84576,0.84552,0.84562,130220000,1
1480552260000,1480552319000,0.84562,0.84562,0.84538,0.84538,105840000,1
1480552320000,1480552379000,0.8454,0.84542,0.84514,0.8452,134440000,1
1480552380000,1480552439000,0.8452,0.84552,0.84512,0.84541,108900000,1
1480552440000,1480552499000,0.84542,0.84555,0.84539,0.84546,80320000,1
1480552500000,1480552559000,0.84545,0.84554,0.84538,0.84542,164610000,1
1480552560000,1480552619000,0.84541,0.84544,0.84529,0.84535,119300000,1
1480552620000,1480552679000,0.84535,0.84535,0.84522,0.84525,116980000,1
1480552680000,1480552739000,0.84526,0.84526,0.84503,0.84504,98540000,1
1480552740000,1480552799000,0.84504,0.84524,0.84503,0.84521,114550000,1
1480552800000,1480552859000,0.8452,0.84523,0.845,0.84504,110200000,1
1480552860000,1480552919000,0.84501,0.84511,0.84496,0.84499,102450000,1
1480552920000,1480552979000,0.84503,0.84512,0.845,0.84504,62310000,1
1480552980000,1480553039000,0.84505,0.84506,0.84497,0.84503,55350000,1
1480553040000,1480553099000,0.84505,0.84512,0.845,0.84512,74320000,1
1480553100000,1480553159000,0.84511,0.84531,0.84511,0.84516,104770000,1
1480553160000,1480553219000,0.84515,0.84524,0.84506,0.84514,114480000,1
1480553220000,1480553279000,0.84514,0.84523,0.84514,0.84516,72340000,1
1480553280000,1480553339000,0.84517,0.84537,0.84511,0.84524,115960000,1
1480553340000,1480553399000,0.84525,0.84552,0.84525,0.84544,102430000,1
1480553400000,1480553459000,0.84543,0.84555,0.84539,0.84548,67670000,1
1480553460000,1480553519000,0.84548,0.84565,0.84548,0.84554,73410000,1
1480553520000,1480553579000,0.84553,0.8456,0.84553,0.84557,30290000,1
1480553580000,1480553639000,0.84555,0.84558,0.84552,0.84558,73540000,1
1480553640000,1480553699000,0.84557,0.84575,0.84557,0.84575,75630000,1
1480553700000,1480553759000,0.84576,0.84577,0.84552,0.84556,119850000,1
1480553760000,1480553819000,0.84556,0.84563,0.84543,0.84553,106480000,1
1480553820000,1480553879000,0.84552,0.84577,0.84552,0.84572,113430000,1
1480553880000,1480553939000,0.84574,0.84584,0.84572,0.84584,67160000,1
1480553940000,1480553999000,0.84583,0.84584,0.84574,0.84574,27850000,1
1480554000000,1480554059000,0.8457,0.84605,0.8457,0.84586,83200000,1
1480554060000,1480554119000,0.84587,0.84587,0.84547,0.84551,95280000,1
1480554120000,1480554179000,0.84552,0.84578,0.84551,0.84559,99150000,1
1480554180000,1480554239000,0.84559,0.84585,0.84552,0.8458,51910000,1
1480554240000,1480554299000,0.8458,0.84616,0.8458,0.84612,98030000,1
1480554300000,1480554359000,0.84611,0.84619,0.84605,0.84615,101930000,1
1480554360000,1480554419000,0.84614,0.84622,0.84603,0.84619,105170000,1
1480554420000,1480554479000,0.84617,0.84617,0.84606,0.8461,122330000,1
1480554480000,1480554539000,0.84612,0.84649,0.84611,0.84642,112630000,1
1480554540000,1480554599000,0.84642,0.84645,0.84636,0.84638,109680000,1
1480554600000,1480554659000,0.8464,0.84667,0.84638,0.84663,132870000,1
1480554660000,1480554719000,0.8466,0.84664,0.84645,0.84649,191520000,1
1480554720000,1480554779000,0.84649,0.84669,0.84648,0.84663,129670000,1
1480554780000,1480554839000,0.84663,0.84691,0.8466,0.84677,86480000,1
1480554840000,1480554899000,0.84677,0.84678,0.84665,0.84665,66050000,1
1480554900000,1480554959000,0.84664,0.84699,0.84658,0.8468,151190000,1
1480554960000,1480555019000,0.84679,0.84679,0.84671,0.84676,63680000,1
1480555020000,1480555079000,0.8468,0.84681,0.84656,0.84662,88840000,1
1480555080000,1480555139000,0.84662,0.84669,0.8465,0.84669,88490000,1
1480555140000,1480555199000,0.84668,0.8469,0.84661,0.84688,117460000,1
1480555200000,1480555259000,0.84691,0.84696,0.84681,0.84681,102550000,1
1480555260000,1480555319000,0.8468,0.84687,0.84675,0.84675,76230000,1
1480555320000,1480555379000,0.84677,0.84677,0.84666,0.84674,76730000,1
1480555380000,1480555439000,0.84675,0.84679,0.84662,0.84667,85000000,1
1480555440000,1480555499000,0.84665,0.84665,0.84646,0.84652,191530000,1
1480555500000,1480555559000,0.84652,0.84657,0.84628,0.84628,179050000,1
1480555560000,1480555619000,0.84629,0.84638,0.84608,0.84608,113960000,1
1480555620000,1480555679000,0.84611,0.8462,0.84605,0.84611,114890000,1
1480555680000,1480555739000,0.84609,0.84624,0.84605,0.84616,102580000,1
1480555740000,1480555799000,0.84616,0.84626,0.8461,0.84616,125660000,1
1480555800000,1480555859000,0.84616,0.84621,0.84612,0.84617,95440000,1
1480555860000,1480555919000,0.84618,0.84618,0.84609,0.84612,95710000,1
1480555920000,1480555979000,0.84612,0.8462,0.84607,0.8461,95290000,1
1480555980000,1480556039000,0.84608,0.84622,0.84606,0.84615,100720000,1
1480556040000,1480556099000,0.84616,0.84616,0.84608,0.84613,96810000,1
1480556100000,1480556159000,0.84613,0.84613,0.84602,0.84612,86850000,1
1480556160000,1480556219000,0.84613,0.84619,0.846,0.84602,97380000,1
1480556220000,1480556279000,0.84601,0.84611,0.84593,0.84611,82350000,1
1480556280000,1480556339000,0.8461,0.8463,0.84607,0.84624,118300000,1
1480556340000,1480556399000,0.84624,0.84649,0.84619,0.84646,114930000,1
1480556400000,1480556459000,0.84645,0.84652,0.84629,0.84629,88300000,1
1480556460000,1480556519000,0.84629,0.84642,0.84623,0.8464,69790000,1
1480556520000,1480556579000,0.8464,0.84661,0.84623,0.84637,128820000,1
1480556580000,1480556639000,0.84636,0.84672,0.84636,0.8466,72110000,1
1480556640000,1480556699000,0.84659,0.84659,0.84634,0.84648,80110000,1
1480556700000,1480556759000,0.84646,0.84662,0.84643,0.8466,49010000,1
1480556760000,1480556819000,0.84658,0.8466,0.84649,0.84657,60080000,1
1480556820000,1480556879000,0.84656,0.84658,0.84646,0.84647,67470000,1
1480556880000,1480556939000,0.84646,0.84653,0.84637,0.84653,76530000,1
1480556940000,1480556999000,0.84654,0.8466,0.8464,0.8464,75000000,1
1480557000000,1480557059000,0.84641,0.84649,0.84637,0.84646,92320000,1
1480557060000,1480557119000,0.84646,0.84652,0.84636,0.84651,102280000,1
1480557120000,1480557179000,0.84649,0.84654,0.84643,0.84653,57520000,1
1480557180000,1480557239000,0.84653,0.84663,0.84646,0.84646,98330000,1
1480557240000,1480557299000,0.84644,0.8465,0.84641,0.84648,73540000,1
1480557300000,1480557359000,0.84648,0.84655,0.84645,0.84648,65820000,1
1480557360000,1480557419000,0.84647,0.84659,0.84646,0.84651,57720000,1
1480557420000,1480557479000,0.84653,0.84656,0.84645,0.84649,67610000,1
1480557480000,1480557539000,0.84648,0.8465,0.8464,0.84644,101710000,1
1480557540000,1480557599000,0.84643,0.84643,0.84631,0.84641,78590000,1
1480557600000,1480557659000,0.84641,0.84642,0.84632,0.84636,91070000,1
1480557660000,1480557719000,0.84638,0.84649,0.84636,0.84637,93060000,1
1480557720000,1480557779000,0.8464,0.84652,0.84632,0.84642,119610000,1
1480557780000,1480557839000,0.84644,0.84652,0.84636,0.84636,117560000,1
1480557840000,1480557899000,0.84636,0.84651,0.84633,0.84651,116170000,1
1480557900000,1480557959000,0.84651,0.84651,0.84642,0.84646,81980000,1
1480557960000,1480558019000,0.84644,0.84654,0.84642,0.84647,82470000,1
1480558020000,1480558079000,0.84647,0.84649,0.84635,0.84639,124400000,1
1480558080000,1480558139000,0.8464,0.84641,0.84631,0.84635,111800000,1
1480558140000,1480558199000,0.84634,0.84637,0.8462,0.8462,109210000,1
1480558200000,1480558259000,0.8462,0.84645,0.84618,0.84632,137360000,1
1480558260000,1480558319000,0.84632,0.84633,0.84624,0.84626,89060000,1
1480558320000,1480558379000,0.84626,0.84628,0.84601,0.84611,126370000,1
1480558380000,1480558439000,0.8461,0.84621,0.846,0.84621,97300000,1
1480558440000,1480558499000,0.84619,0.84626,0.84615,0.84618,73260000,1
1480558500000,1480558559000,0.84616,0.84619,0.84613,0.84614,53760000,1
1480558560000,1480558619000,0.84614,0.84622,0.84613,0.84613,67040000,1
1480558620000,1480558679000,0.84613,0.84621,0.84611,0.84618,78730000,1
1480558680000,1480558739000,0.8462,0.8462,0.84613,0.84614,50200000,1
1480558740000,1480558799000,0.84614,0.84626,0.84614,0.84624,76620000,1
1480558800000,1480558859000,0.84623,0.84624,0.84614,0.84618,55230000,1
1480558860000,1480558919000,0.84617,0.84624,0.84615,0.84621,26240000,1
1480558920000,1480558979000,0.84619,0.84626,0.84618,0.84626,23500000,1
1480558980000,1480559039000,0.84621,0.84622,0.84619,0.84622,16370000,1
1480559040000,1480559099000,0.84622,0.84623,0.84613,0.84615,62740000,1
1480559100000,1480559159000,0.84614,0.84619,0.84611,0.84613,86980000,1
1480559160000,1480559219000,0.84614,0.84619,0.84612,0.84616,63350000,1
1480559220000,1480559279000,0.84616,0.84616,0.84606,0.84606,79360000,1
1480559280000,1480559339000,0.84607,0.84621,0.84607,0.84617,101120000,1
1480559340000,1480559399000,0.84616,0.8462,0.84608,0.84619,94080000,1
1480559400000,1480559459000,0.8462,0.8462,0.84612,0.84612,55940000,1
1480559460000,1480559519000,0.84612,0.84624,0.84608,0.84623,94890000,1
1480559520000,1480559579000,0.84622,0.84628,0.84618,0.84623,63650000,1
1480559580000,1480559639000,0.84623,0.84628,0.84623,0.84626,39560000,1
1480559640000,1480559699000,0.84625,0.84625,0.84615,0.84616,64010000,1
1480559700000,1480559759000,0.84616,0.84629,0.84613,0.84625,44690000,1
1480559760000,1480559819000,0.84625,0.8463,0.84624,0.84629,31370000,1
1480559820000,1480559879000,0.84628,0.84629,0.84617,0.84619,51930000,1
1480559880000,1480559939000,0.84619,0.8462,0.84613,0.84618,40760000,1
1480559940000,1480559999000,0.84618,0.84622,0.84613,0.84621,85750000,1
1480560000000,1480560059000,0.84622,0.84631,0.8461,0.8461,94520000,1
1480560060000,1480560119000,0.84611,0.8463,0.84609,0.84629,101690000,1
1480560120000,1480560179000,0.8463,0.8463,0.84619,0.84627,71380000,1
1480560180000,1480560239000,0.84627,0.84627,0.84614,0.84617,86770000,1
1480560240000,1480560299000,0.84616,0.84617,0.84605,0.84611,78050000,1
1480560300000,1480560359000,0.8461,0.84642,0.84609,0.84637,93670000,1
1480560360000,1480560419000,0.8464,0.8465,0.84638,0.84646,89750000,1
1480560420000,1480560479000,0.84646,0.8465,0.84643,0.84643,63380000,1
1480560480000,1480560539000,0.84645,0.84645,0.84638,0.8464,67870000,1
1480560540000,1480560599000,0.84639,0.84639,0.84628,0.84628,54670000,1
1480560600000,1480560659000,0.84628,0.84637,0.84628,0.84631,81570000,1
1480560660000,1480560719000,0.8463,0.84636,0.84623,0.84626,73220000,1
1480560720000,1480560779000,0.84626,0.84633,0.84624,0.84628,53490000,1
1480560780000,1480560839000,0.84628,0.84635,0.84627,0.84634,63630000,1
1480560840000,1480560899000,0.84634,0.84636,0.84626,0.84626,51520000,1
1480560900000,1480560959000,0.84626,0.84631,0.8462,0.84631,63840000,1
1480560960000,1480561019000,0.8463,0.84635,0.84627,0.84634,49530000,1
1480561020000,1480561079000,0.84635,0.84641,0.84633,0.84636,53300000,1
1480561080000,1480561139000,0.84637,0.84639,0.84633,0.84633,50610000,1
1480561140000,1480561199000,0.84632,0.84643,0.8463,0.84641,92350000,1
1480561200000,1480561259000,0.8464,0.84642,0.84636,0.84642,56680000,1
1480561260000,1480561319000,0.84643,0.84651,0.84637,0.8465,91460000,1
1480561320000,1480561379000,0.8465,0.84653,0.84644,0.8465,68280000,1
1480561380000,1480561439000,0.84649,0.84653,0.84632,0.84634,131350000,1
1480561440000,1480561499000,0.84635,0.84636,0.84626,0.84634,110810000,1
1480561500000,1480561559000,0.84634,0.84639,0.84633,0.84636,84360000,1
1480561560000,1480561619000,0.84635,0.84638,0.84632,0.84633,87080000,1
1480561620000,1480561679000,0.84632,0.84641,0.84631,0.8464,53020000,1
1480561680000,1480561739000,0.84641,0.84647,0.84628,0.84636,113040000,1
1480561740000,1480561799000,0.84636,0.84639,0.84632,0.84636,65020000,1
1480561800000,1480561859000,0.84635,0.84636,0.84625,0.84625,60150000,1
1480561860000,1480561919000,0.84627,0.84631,0.84625,0.8463,20430000,1
1480561920000,1480561979000,0.84628,0.84634,0.84618,0.84618,97180000,1
1480561980000,1480562039000,0.8462,0.84624,0.84618,0.84623,89800000,1
1480562040000,1480562099000,0.84622,0.84623,0.84611,0.84614,87270000,1
1480562100000,1480562159000,0.84614,0.84625,0.84608,0.84623,91240000,1
1480562160000,1480562219000,0.84623,0.84629,0.84619,0.84626,62730000,1
1480562220000,1480562279000,0.84625,0.84628,0.84619,0.84622,91150000,1
1480562280000,1480562339000,0.84621,0.84624,0.84611,0.84611,80630000,1
1480562340000,1480562399000,0.84612,0.84612,0.84606,0.84612,39360000,1
1480562400000,1480562459000,0.84611,0.84625,0.84609,0.84625,60370000,1
1480562460000,1480562519000,0.84624,0.8463,0.84619,0.84626,45670000,1
1480562520000,1480562579000,0.84627,0.84636,0.84625,0.84634,54470000,1
1480562580000,1480562639000,0.84632,0.84644,0.84632,0.84643,49110000,1
1480562640000,1480562699000,0.84644,0.84648,0.84634,0.84646,73290000,1
1480562700000,1480562759000,0.84647,0.84657,0.84646,0.84655,45980000,1
1480562760000,1480562819000,0.84656,0.84656,0.84639,0.84655,85310000,1
1480562820000,1480562879000,0.84655,0.84665,0.84649,0.84658,98840000,1
1480562880000,1480562939000,0.84659,0.84666,0.84655,0.84657,97420000,1
1480562940000,1480562999000,0.84658,0.84665,0.84656,0.84659,84940000,1
1480563000000,1480563059000,0.84657,0.84657,0.84631,0.84632,120710000,1
1480563060000,1480563119000,0.84631,0.84637,0.84629,0.84632,155410000,1
1480563120000,1480563179000,0.84633,0.84647,0.84619,0.84633,130020000,1
1480563180000,1480563239000,0.84632,0.84654,0.84632,0.84644,125470000,1
1480563240000,1480563299000,0.84644,0.84646,0.84633,0.84633,53040000,1
1480563300000,1480563359000,0.84633,0.84635,0.84621,0.84622,113270000,1
1480563360000,1480563419000,0.84622,0.84631,0.84622,0.84623,75320000,1
1480563420000,1480563479000,0.84625,0.84635,0.84618,0.84635,104960000,1
1480563480000,1480563539000,0.84635,0.84649,0.84612,0.84628,180410000,1
1480563540000,1480563599000,0.84628,0.84631,0.84621,0.84624,78280000,1
1480563600000,1480563659000,0.84623,0.84623,0.84614,0.84614,66490000,1
1480563660000,1480563719000,0.84613,0.8462,0.84606,0.84607,77730000,1
1480563720000,1480563779000,0.84606,0.84634,0.84606,0.84631,80590000,1
1480563780000,1480563839000,0.84629,0.84641,0.84628,0.84629,85740000,1
1480563840000,1480563899000,0.8463,0.84642,0.84628,0.84637,64620000,1
1480563900000,1480563959000,0.84636,0.84643,0.84624,0.84642,90450000,1
1480563960000,1480564019000,0.84644,0.84648,0.8464,0.84641,64290000,1
1480564020000,1480564079000,0.84642,0.84645,0.84632,0.84644,112730000,1
1480564080000,1480564139000,0.84644,0.84649,0.84642,0.84643,54710000,1
1480564140000,1480564199000,0.84645,0.84651,0.84641,0.84647,70330000,1
1480564200000,1480564259000,0.84647,0.84648,0.84633,0.84642,106320000,1
1480564260000,1480564319000,0.84644,0.84649,0.84639,0.84639,80780000,1
1480564320000,1480564379000,0.84639,0.84648,0.84637,0.84641,108600000,1
1480564380000,1480564439000,0.8464,0.84657,0.84637,0.8465,90280000,1
1480564440000,1480564499000,0.8465,0.84652,0.84632,0.84642,99670000,1
1480564500000,1480564559000,0.84644,0.8465,0.84642,0.84642,65990000,1
1480564560000,1480564619000,0.84641,0.84646,0.8464,0.84644,75300000,1
1480564620000,1480564679000,0.84644,0.84644,0.84632,0.84632,62770000,1
1480564680000,1480564739000,0.84632,0.84641,0.84627,0.84627,82170000,1
1480564740000,1480564799000,0.84627,0.84631,0.84621,0.84621,76140000,1
1480564800000,1480564859000,0.8462,0.84628,0.84616,0.8462,72660000,1
1480564860000,1480564919000,0.8462,0.84626,0.84616,0.84621,69480000,1
1480564920000,1480564979000,0.84621,0.84624,0.84612,0.84612,45430000,1
1480564980000,1480565039000,0.84612,0.84615,0.84608,0.84612,59140000,1
1480565040000,1480565099000,0.84613,0.84627,0.84608,0.84617,114620000,1
1480565100000,1480565159000,0.84619,0.84623,0.84616,0.84617,54310000,1
1480565160000,1480565219000,0.84616,0.84623,0.84615,0.8462,53180000,1
1480565220000,1480565279000,0.8462,0.84621,0.8461,0.84613,73530000,1
1480565280000,1480565339000,0.84614,0.84617,0.84611,0.84613,55800000,1
1480565340000,1480565399000,0.84616,0.84618,0.84609,0.84614,34840000,1
1480565400000,1480565459000,0.84613,0.84616,0.84612,0.84615,39210000,1
1480565460000,1480565519000,0.84616,0.84623,0.8461,0.84617,84080000,1
