openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1559509200000,1559509259000,0.88355,0.88355,0.88354,0.88354,3000000,1
1559509260000,1559509319000,0.88356,0.88364,0.88355,0.88358,14250000,1
1559509320000,1559509379000,0.88357,0.88357,0.88357,0.88357,3750000,1
1559509380000,1559509439000,0.88357,0.88358,0.88357,0.88357,5250000,1
1559509440000,1559509499000,0.88369,0.8839,0.8835,0.8835,4140000,1
1559509500000,1559509559000,0.88356,0.88369,0.88356,0.88369,1130000,1
1559509560000,1559509619000,0.88357,0.88357,0.88357,0.88357,6250000,1
1559509620000,1559509679000,0.88357,0.88357,0.88357,0.88357,6000000,1
1559509680000,1559509739000,0.88357,0.88357,0.88357,0.88357,3500000,1
1559509740000,1559509799000,0.88369,0.88369,0.88369,0.88369,380000,1
1559509800000,1559509859000,0.88358,0.88358,0.88358,0.88358,3500000,1
1559509860000,1559509919000,0.88357,0.88357,0.88357,0.88357,1000000,1
1559509920000,1559509979000,0.88358,0.88358,0.88358,0.88358,1000000,1
1559509980000,1559510039000,0.88352,0.8836,0.88352,0.8836,5500000,1
1559510040000,1559510099000,0.88357,0.88357,0.88357,0.88357,1250000,1
1559510100000,1559510159000,0.88357,0.88357,0.88357,0.88357,1000000,1
1559510160000,1559510219000,0.88358,0.88358,0.88357,0.88357,2000000,1
1559510220000,1559510279000,0.88358,0.88358,0.88357,0.88357,2000000,1
1559510280000,1559510339000,0.88353,0.88353,0.88353,0.88353,1000000,1
1559510340000,1559510399000,0.88354,0.88354,0.88353,0.88353,8250000,1
1559510400000,1559510459000,0.88353,0.88354,0.88353,0.88353,3000000,1
1559510460000,1559510519000,0.88354,0.88354,0.88347,0.88347,7000000,1
1559510520000,1559510579000,0.88348,0.88353,0.88347,0.88352,5000000,1
1559510580000,1559510639000,0.88353,0.88353,0.88352,0.88353,5000000,1
1559510640000,1559510699000,0.88352,0.88353,0.88352,0.88352,5750000,1
1559510700000,1559510759000,0.88352,0.88353,0.88352,0.88353,4000000,1
1559510760000,1559510819000,0.88354,0.88357,0.88353,0.88357,4000000,1
1559510820000,1559510879000,0.88358,0.88358,0.88297,0.88322,22010000,1
1559510880000,1559510939000,0.88308,0.88308,0.88308,0.88308,1250000,1
1559511000000,1559511059000,0.88319,0.88326,0.88319,0.88323,4750000,1
1559511060000,1559511119000,0.88319,0.8833,0.88319,0.8833,3190000,1
1559511120000,1559511179000,0.88315,0.88337,0.88315,0.88317,7940000,1
1559511180000,1559511239000,0.88342,0.88349,0.88342,0.88343,9250000,1
1559511240000,1559511299000,0.88346,0.88346,0.8833,0.88333,14000000,1
1559511300000,1559511359000,0.88333,0.88333,0.88333,0.88333,2250000,1
1559511360000,1559511419000,0.88333,0.88347,0.88333,0.88347,8000000,1
1559511420000,1559511479000,0.88345,0.88345,0.88345,0.88345,1000000,1
1559511480000,1559511539000,0.88345,0.88359,0.88345,0.88356,7750000,1
1559511540000,1559511599000,0.88358,0.88358,0.88354,0.88354,3250000,1
1559511600000,1559511659000,0.88349,0.88396,0.88349,0.88391,11500000,1
1559511660000,1559511719000,0.88391,0.88391,0.88389,0.88389,3000000,1
1559511720000,1559511779000,0.8839,0.8839,0.8839,0.8839,7000000,1
1559511780000,1559511839000,0.88397,0.88397,0.88397,0.88397,1250000,1
1559511840000,1559511899000,0.88395,0.88395,0.88394,0.88394,8000000,1
1559511900000,1559511959000,0.88396,0.88408,0.8835,0.88357,73670000,1
1559511960000,1559512019000,0.88351,0.88351,0.88349,0.88349,2250000,1
1559512020000,1559512079000,0.88362,0.88372,0.88346,0.88372,14320000,1
1559512080000,1559512139000,0.88369,0.88372,0.88354,0.88354,9000000,1
1559512140000,1559512199000,0.88354,0.88354,0.88353,0.88353,2500000,1
1559512200000,1559512259000,0.88354,0.88355,0.88353,0.88354,27500000,1
1559512260000,1559512319000,0.88356,0.88357,0.88353,0.88354,18000000,1
1559512320000,1559512379000,0.88354,0.88356,0.88353,0.88354,26000000,1
1559512380000,1559512439000,0.88354,0.88372,0.88354,0.88372,5750000,1
1559512440000,1559512499000,0.88371,0.88371,0.88371,0.88371,2500000,1
1559512500000,1559512559000,0.88369,0.88369,0.88368,0.88369,3000000,1
1559512560000,1559512619000,0.88371,0.88372,0.88351,0.8837,17620000,1
1559512620000,1559512679000,0.88368,0.88368,0.88368,0.88368,1000000,1
1559512680000,1559512739000,0.88368,0.88368,0.88368,0.88368,1000000,1
1559512740000,1559512799000,0.88371,0.88372,0.88371,0.88371,2960000,1
1559512800000,1559512859000,0.88383,0.88394,0.88348,0.88375,57640000,1
